AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-288,7858,448,-2597,4446,385,292,-6176,-2704,3573,-1378,-3229,-832,-714,5564,27,-513,3918,5.06,401,2029,279.5
-268,7738,334,-2564,4356,488,230,-5846,-2602,3751,-378,-2607,-1030,-934,5518,-28,-512,4114,5.07,411,2083,279.5
-6,7500,142,-2729,4148,710,220,-4290,-2386,3922,22,-2012,-1006,-1164,5832,-115,-445,4296,5.07,391,1984,279.6
118,7402,38,-2886,4097,728,-34,-3844,-2302,3740,-443,-2242,-896,-1292,5984,-164,-402,4309,5.06,401,2029,279.6
296,7354,-302,-3488,4198,747,894,-3132,-2212,3493,569,-705,-800,-1262,6444,-241,-395,4253,5.07,406,2058,279.7
332,7242,-426,-3822,4325,884,1030,-2548,-2084,3205,1397,157,-902,-1230,6564,-241,-374,4230,5.07,406,2058,279.7
800,6948,-650,-3938,4888,810,1122,-2136,-1602,2812,2162,536,-1016,-1142,6888,-207,-377,4208,5.06,415,2104,279.7
-48,6518,-672,-3840,5489,881,1530,-1688,-1518,2209,2486,1775,-1008,-1000,7398,-102,-386,4339,5.07,396,2008,279.8
-252,6170,-722,-3320,5008,1041,1982,-1822,-1058,2465,3989,3426,-1080,-766,7490,-53,-377,4495,5.06,396,2005,279.8
-200,6090,-878,-2774,4100,952,1404,-2004,-1246,3076,4931,5623,-1104,-544,7488,-10,-400,4701,5.06,406,2054,279.8
290,5496,-1336,-1696,4210,821,1234,-1850,-2348,2090,1721,8967,-1276,-436,7288,49,-355,5027,5.07,401,2033,279.9
-76,5524,-1444,-1238,4447,600,302,-1442,-2336,367,-869,8579,-1364,-530,7064,82,-278,5164,5.06,406,2054,279.9
-276,5718,-1608,-1084,4439,395,386,-2070,-2644,-759,-2673,6980,-1178,-884,7100,123,-282,5295,5.07,401,2033,279.9
-828,6160,-1638,-1270,4551,9,396,-2660,-2286,-2643,-4752,5367,-972,-1402,6848,111,-352,5519,5.07,396,2008,280.0
-890,5776,-1888,-1650,4752,-330,278,-2884,-2252,-3025,-5107,5769,-950,-1588,6774,61,-303,5655,5.06,406,2054,280.0
-1090,5020,-1956,-1897,4844,-533,-436,-3016,-2834,-3602,-5492,6317,-936,-1648,6790,-2,-410,5793,5.07,396,2008,280.0
-1364,4528,-2126,-1041,4953,-890,-854,-4930,-4178,-4226,-6053,5994,-798,-1616,6772,-78,-443,6062,5.07,391,1984,280.1
-1772,5132,-1890,-239,5060,-1153,-1250,-6530,-4548,-3864,-6615,5945,-840,-1620,6816,-114,-445,6160,5.06,415,2104,280.1
-1926,6046,-1640,281,5336,-1427,-1336,-8686,-5068,-3295,-7633,6237,-704,-1598,6774,-141,-412,6189,5.06,430,2178,280.2
-2076,8368,-1114,-1145,5707,-1605,-828,-9146,-5950,-4359,-6971,6600,-660,-2224,6556,-248,-595,6269,5.07,391,1984,280.2
-2092,8784,-808,-2304,5913,-1327,-1184,-10510,-6948,-5879,-6383,5303,-686,-2420,6056,-310,-504,6340,5.07,430,2182,280.2
-2022,9662,-904,-3290,6123,-986,-1802,-13128,-7514,-6655,-7501,3464,-798,-2548,5558,-391,-588,6451,5.06,406,2054,280.3
-1762,10244,-606,-4045,6225,-531,-1354,-14634,-7134,-6209,-9064,2184,-694,-2662,5440,-516,-637,6618,5.07,396,2008,280.3
-1414,10994,684,-4780,6722,227,4,-14278,-7168,-6137,-7586,2279,-1200,-2778,4624,-732,-546,6778,5.06,396,2005,280.3
-1830,11862,1470,-4954,6916,920,-226,-13390,-6786,-7497,-5220,1972,-1362,-2590,4108,-830,-474,6716,5.07,396,2008,280.4
-2368,12388,1788,-4702,7165,1783,-826,-13600,-5868,-8544,-3626,1237,-1612,-2176,3594,-925,-330,6647,5.06,401,2029,280.4
-3044,13148,2892,-3562,7246,3725,-778,-13956,-5212,-7385,-3721,-1110,-1690,-1736,4322,-1079,65,6536,5.07,401,2033,280.5
-2866,13742,3540,-3319,7044,4571,-274,-13212,-5232,-6261,-4528,-2051,-1582,-1680,6424,-1108,329,6392,5.07,406,2058,280.5
-2636,15508,4356,-4004,6808,5269,-78,-13004,-4786,-4858,-5119,-3023,-962,-794,9848,-991,728,5946,5.06,401,2029,280.5
-3634,17838,4698,-4737,6676,5678,356,-11612,-4564,-3680,-5471,-2950,-122,126,12914,-668,665,5210,5.07,396,2008,280.5
-6234,19006,6104,-5456,5816,6597,588,-10314,-5186,-2689,-5771,-2681,-190,1576,13148,-313,26,5357,5.07,401,2033,280.6
-8762,18598,6418,-4718,4790,8125,924,-10318,-5254,-2207,-5412,-2586,-1894,2018,10636,-136,-120,6095,5.06,406,2054,280.6
-16038,18414,5550,-2698,387,9132,1066,-10624,-5180,-1774,-4520,-2373,-3080,1060,10458,-33,-112,6261,5.06,406,2054,280.7
-5484,19810,5578,-3628,2760,9127,722,-10614,-5908,-1201,-3979,-2388,-2006,-464,11254,17,-236,5946,5.07,396,2008,280.7
-7536,17894,5400,-3836,1204,9424,592,-10470,-6316,-1103,-3898,-2574,-1432,-688,11110,30,-333,5784,5.06,411,2079,280.7
-5662,16572,5016,-4153,881,9913,812,-10360,-6626,-743,-4081,-2643,-1534,-148,10884,112,-409,5720,5.06,406,2054,280.8
-4946,16280,4388,-4851,604,10239,726,-9942,-6896,-533,-4318,-2651,-2236,434,10382,291,-376,5644,5.07,406,2058,280.8
-4596,12726,2536,-5710,-1587,10321,200,-8934,-7066,-209,-4663,-2468,-1832,34,9556,552,-342,5383,5.07,401,2033,280.8
-4024,10760,1612,-5681,-1896,10556,-22,-8196,-6656,-276,-4811,-2603,-1066,-486,8686,611,-393,5190,5.06,406,2054,280.9
-4040,9092,1112,-5172,-2312,10460,-76,-7510,-6292,-459,-5114,-2930,-498,-1102,7908,588,-454,5086,5.06,406,2054,280.9
-3570,6280,506,-3588,-2475,10101,140,-6260,-5646,-643,-5732,-3536,-382,-1574,6064,433,-593,4905,5.07,401,2033,281.0
-3402,5078,658,-2647,-2515,9898,48,-5428,-5338,-600,-5860,-3411,-520,-1592,5458,342,-624,4745,5.06,406,2054,281.0
-2962,4230,762,-1953,-2434,9648,-60,-4870,-4882,-1076,-6617,-3904,-534,-1556,4664,269,-614,4505,5.06,411,2079,281.0
-2062,4060,-56,-1267,-2031,9289,-568,-3770,-4500,-1230,-8119,-4253,-264,-1170,3638,226,-563,4080,5.07,396,2008,281.1
-1678,2884,-354,-830,-1763,8967,-902,-3870,-3722,-146,-8761,-3969,-264,-822,3500,235,-557,3934,5.06,406,2054,281.1
-1232,2286,-658,-370,-1455,8719,-1384,-4008,-3872,251,-9164,-3400,-542,-308,2914,271,-529,3864,5.07,401,2033,281.1
-382,366,-1008,641,-898,8028,-1120,-3268,-3870,76,-6001,-2114,-828,702,3584,352,-576,3930,5.07,415,2108,281.2
6,-300,-1114,1092,-835,7646,-1694,-3282,-4012,173,-4383,-1829,-986,1122,2854,373,-533,3949,5.06,406,2054,281.2
-228,-894,-1248,1382,-543,6992,-1254,-3334,-3866,-361,-2891,-1365,-890,1052,3302,350,-398,4005,5.07,420,2132,281.2
-180,-2444,-1426,1965,-83,5355,-2388,-3104,-3956,-586,-2456,-1493,-808,952,4330,308,-278,4047,5.07,406,2058,281.3
-50,-2826,-1558,2441,-84,4363,-2236,-3204,-4362,-993,-1898,-1427,-704,956,5642,361,-188,3996,5.07,406,2058,281.3
372,-3566,-1832,2992,132,3048,-2276,-3502,-4552,-1497,-1458,-1477,-516,978,7264,436,-212,3914,5.06,411,2079,281.3
826,-4206,-1954,4026,0,373,-2444,-4852,-4810,-2090,-364,-1987,-1334,704,8100,483,-420,3958,5.07,411,2083,281.4
920,-4198,-1582,4520,116,-1278,-2438,-5564,-5066,-2007,-373,-2071,-1708,258,6288,410,-300,4124,5.06,406,2054,281.4
936,-4026,-1212,4988,196,-2958,-2230,-6216,-5132,-1821,-618,-1928,-2148,-174,5144,289,11,4296,5.07,401,2033,281.4
930,-3440,-56,6204,450,-5706,-1330,-7488,-5408,-1116,-592,-1132,-2522,-700,5442,88,541,4411,5.07,396,2008,281.5
896,-2594,446,6408,446,-6617,-1698,-8034,-5402,-586,-216,-1245,-2550,-774,5856,29,673,4367,5.07,396,2008,281.5
1958,2898,3206,4917,68,-8715,-1516,-9464,-5014,-663,-810,-882,-1884,-428,7530,-22,1010,4074,5.06,415,2104,281.6
3230,9638,5364,4125,-742,-8760,-1444,-10028,-4958,-655,-1365,-963,-1508,-988,8830,-11,1274,3833,5.06,401,2029,281.6
11516,19918,6222,5036,-346,-6692,-1234,-11338,-5634,-530,-2139,-369,-844,-3662,12110,-182,1411,3651,5.07,396,2008,281.6
15076,26996,7958,6091,-301,-3739,-1116,-11540,-6330,-1049,-3325,-712,210,-5022,13996,-526,1232,3603,5.07,420,2132,281.7
13676,32767,10568,5680,-422,-851,-1156,-11908,-7054,-1956,-4634,-1511,1196,-4882,14974,-773,763,3108,5.06,406,2054,281.7
15536,32448,10258,2797,-1155,2632,-744,-12114,-7284,-2679,-5571,-2021,1724,-3478,14328,-829,298,2240,5.06,406,2054,281.7
11758,18386,7598,-3059,-1447,6774,28,-12298,-6758,-2958,-5791,-1675,-400,-1042,9328,-565,-162,861,5.07,401,2033,281.8
8200,11236,6260,-3984,-1526,7731,738,-11562,-6208,-2513,-5069,-1066,-1834,-428,8188,-348,148,681,5.07,406,2058,281.8
4966,6222,5336,-3825,-1541,7872,1174,-10310,-5774,-2083,-4461,-634,-1990,210,7818,-140,344,684,5.07,401,2033,281.8
2906,2854,4074,-3495,-1368,7364,1558,-9040,-5292,-1667,-4335,-578,-862,724,7244,60,458,741,5.07,401,2033,281.9
78,-1088,2218,-3101,-919,6221,1628,-7384,-4140,-1158,-5307,-503,-524,958,6212,236,425,730,5.07,401,2033,281.9
60,-3688,892,-2223,-873,5077,1544,-6808,-3596,-520,-5916,-540,-720,592,5266,252,423,749,5.06,406,2054,282.0
192,-5894,-674,655,50,2562,1628,-3952,-434,-649,-6463,433,-406,-202,4136,31,277,717,5.07,415,2108,282.0
378,-6596,-1052,1979,819,1094,1732,-5232,-2472,1361,-4004,171,-178,-428,3634,-131,173,622,5.06,401,2029,282.0
-576,-5810,-1004,2719,527,-530,1816,-4476,-2698,1459,-896,574,-178,-514,3784,-273,181,572,5.06,401,2029,282.1
-628,-5040,-262,2849,542,-3059,902,-4030,-2716,1423,1237,1079,178,-384,4416,-285,66,379,5.07,401,2033,282.1
-460,-4252,-72,2454,260,-4183,730,-3964,-2914,1298,1310,1132,122,-188,4660,-255,-9,243,5.06,420,2128,282.1
412,-3158,670,1543,113,-6065,256,-3828,-3346,700,1527,679,22,492,4584,-141,-86,74,5.07,396,2008,282.2
1134,-2530,1334,1118,161,-6902,12,-4406,-3374,438,1667,421,-78,722,4906,-62,-133,15,5.06,415,2104,282.2
1628,-1052,2338,607,-52,-7814,-84,-4624,-3796,174,1970,-72,-248,670,5362,13,-232,-31,5.07,411,2083,282.2
3474,3182,3982,701,-211,-8674,38,-5480,-4850,-495,3154,-389,-466,186,6620,135,-277,-99,5.07,396,2008,282.3
4856,8158,4052,1743,-348,-8405,24,-6242,-5238,-798,3122,-463,-144,-328,8398,229,-177,-263,5.07,401,2033,282.3
7466,18670,3858,3648,-615,-6646,-264,-9222,-6038,-786,2190,-941,266,-2502,12146,296,-175,-676,5.07,401,2033,282.4
7990,24112,5352,3578,-569,-4846,-624,-11360,-6440,-711,1368,-1107,592,-3750,13094,165,-496,-807,5.06,401,2029,282.4
7542,30728,5338,1387,-37,-2749,-604,-13362,-6912,-18,1951,-524,598,-3642,12768,-90,-778,-1016,5.06,401,2029,282.4
10358,25986,5204,-2196,-982,1549,-788,-15004,-6964,1448,6283,1447,-254,-1414,11676,-309,-1120,-1592,5.07,401,2033,282.5
9142,19014,5798,-3408,-816,2625,-776,-14796,-6212,1910,7819,2889,-868,-468,10764,-133,-1004,-1948,5.06,401,2029,282.5
7892,13886,5510,-3724,-1172,3598,-880,-14110,-5570,1712,7727,3755,-1376,4,10182,121,-811,-2304,5.06,411,2079,282.5
6002,8476,5208,-3921,-1355,3841,-1072,-12654,-3184,2418,4448,2632,-1482,752,8506,437,-373,-2617,5.07,396,2008,282.6
5098,6592,5042,-3928,-1512,3737,-368,-11820,-1916,2766,4836,1922,-1000,1004,7776,489,-290,-2565,5.07,401,2033,282.6
4792,5016,4670,-3834,-1334,3548,-1612,-11044,-1834,2986,3475,930,-948,1514,7096,490,-180,-2381,5.06,406,2054,282.6
4484,3922,3690,-3329,-1032,2977,-432,-10680,-2086,2679,504,-763,-1000,686,6224,328,-156,-1922,5.07,396,2008,282.7
4432,3762,3134,-2894,-638,2672,-394,-10126,-2758,1929,-716,-2022,-1112,-58,5690,107,-96,-1639,5.07,396,2008,282.7
3820,3720,2936,-2702,-568,2435,-176,-10258,-3496,2042,-2278,-2403,-1142,-502,5458,-142,-22,-1487,5.06,401,2029,282.7
4074,4264,2312,-3147,-559,2090,4,-11134,-3500,3877,-2045,-1854,-310,-898,5502,-400,115,-1689,5.07,396,2008,282.8
3808,4248,2158,-3554,-576,1991,176,-11156,-3064,4473,-1083,-1306,122,-1082,5606,-422,87,-1968,5.06,415,2104,282.8
3778,4076,1760,-3926,-517,1803,210,-10390,-3186,4741,414,-1117,180,-1090,5828,-413,29,-2277,5.06,415,2104,282.8
3662,3272,1104,-4024,-355,1336,168,-9046,-3774,4226,2410,-1555,-58,-842,6088,-312,-91,-2768,5.07,401,2033,282.9
3884,2898,996,-3919,-385,1040,132,-8566,-3530,3835,2417,-2032,-366,-544,6132,-231,-156,-3003,5.07,401,2033,282.9
4132,2566,716,-3808,-323,625,460,-8056,-3368,3715,1959,-2415,-620,-220,6084,-133,-156,-3204,5.07,406,2058,283.0
4222,2072,1080,-3706,-282,-321,1276,-6724,-3462,3519,1820,-2685,-844,130,6282,18,-143,-3402,5.07,396,2008,283.0
4254,2064,1080,-3601,-288,-821,1612,-5914,-3550,3099,2439,-2788,-802,110,6564,65,-180,-3414,5.06,411,2079,283.0
4218,1690,1204,-3379,-281,-1410,1832,-5122,-3914,2738,2789,-2699,-762,-24,7094,66,-242,-3373,5.06,401,2029,283.1
4224,1966,1084,-3016,-258,-2357,1866,-4754,-4322,2183,3156,-2354,-550,-410,7640,-11,-426,-3317,5.07,396,2008,283.1
4158,1778,1354,-2789,-241,-2936,1970,-4880,-4678,1953,3301,-2134,-510,-790,7492,-66,-379,-3440,5.07,406,2058,283.1
4068,1838,1686,-2493,-184,-3464,2020,-4868,-4894,1795,4079,-1725,-524,-1262,7380,-114,-396,-3670,5.07,401,2033,283.2
3862,2580,2350,-2175,-285,-4373,1838,-4574,-4952,1496,6593,-891,-462,-1984,7490,-179,-317,-4304,5.07,401,2033,283.2
3892,2712,2140,-2085,-373,-4859,1716,-4410,-5112,1496,7974,-199,-554,-2154,7722,-206,-325,-4687,5.06,406,2054,283.2
3816,2706,1530,-1842,-425,-5357,1686,-3992,-4682,1183,8981,733,-718,-2034,7614,-238,-307,-5033,5.06,406,2054,283.3
3202,2874,604,-1133,-508,-6302,1448,-3588,-4982,1283,9398,2739,-1100,-1432,7456,-301,-233,-5503,5.07,396,2008,283.3
2640,2970,506,-530,-539,-6879,1388,-2930,-4798,901,8286,3113,-1256,-1138,7388,-349,-153,-5697,5.06,406,2054,283.4
2206,3182,704,161,-600,-7390,1072,-3352,-4684,-258,6289,2921,-1222,-790,7380,-418,-91,-5842,5.06,406,2054,283.4
1232,3536,988,1029,-771,-8268,798,-3142,-4336,-1825,4360,1260,-1168,-276,7026,-510,-56,-5938,5.07,415,2108,283.4
862,3490,836,1172,-852,-8690,672,-3242,-4160,-2344,3856,961,-1160,-16,7032,-551,-65,-5925,5.06,406,2054,283.5
516,3112,794,1314,-868,-9234,762,-3444,-4020,-2502,3411,1007,-766,438,6686,-573,-105,-5879,5.06,406,2054,283.5
-442,2408,420,1689,-996,-10281,640,-3430,-4016,-2298,3260,1878,0,1704,6760,-435,-160,-5943,5.07,391,1984,283.5
-548,2394,384,1777,-777,-11117,448,-3422,-3968,-2085,3130,2343,376,2356,7688,-272,-427,-5988,5.06,411,2079,283.6
-2170,2470,726,1718,-966,-11892,280,-3256,-3644,-1828,2982,2839,-24,2388,6426,-103,-432,-5821,5.06,401,2029,283.6
-3012,3832,526,1356,-841,-13065,500,-2458,-3206,-1785,2454,3599,-68,2278,5568,245,-454,-5053,5.07,401,2033,283.6
-4214,6700,352,974,-919,-12891,506,-1780,-3204,-2006,2108,3951,-370,2230,4858,481,-403,-4712,5.04,479,2416,283.7
-5818,8462,452,578,-852,-13054,314,-1654,-3454,-1868,1526,4252,-410,1950,4274,697,-255,-4588,5.06,415,2104,283.7
-6586,10750,1046,1051,-1170,-11683,-374,-2290,-4072,-693,-979,4681,-374,738,4036,890,-100,-4805,5.07,401,2033,283.8
-8038,13276,2330,2076,-1148,-10655,-1060,-4656,-5914,733,-1720,4461,152,-266,4026,877,51,-5097,5.06,401,2029,283.8
-8570,16758,2570,1979,-1573,-9303,-2548,-6222,-7188,415,-858,4450,520,-1234,4712,782,28,-5523,5.07,406,2058,283.8
-8852,17390,1782,2097,-1301,-7551,-3762,-9124,-6790,-1073,2697,4899,446,-4090,7496,533,83,-6496,5.07,396,2008,283.9
-9276,18006,2070,2880,-1561,-6310,-4582,-10820,-7536,-1317,4878,4748,252,-5748,10424,489,205,-7072,5.06,401,2029,283.9
-9556,17786,2738,3697,-1998,-5140,-5028,-12490,-8394,-304,6774,5096,294,-6706,12970,376,313,-7272,5.06,406,2054,283.9
-7894,17216,3262,5319,-2979,-3913,-8120,-14438,-9516,894,10582,5448,938,-3198,9488,5,-353,-7640,5.07,396,2008,284.0
-6064,16822,2270,5218,-3722,-3766,-8424,-14270,-11168,-76,14368,4987,-994,-2786,7596,-96,-554,-7603,5.06,406,2054,284.0
-8086,14050,2988,4566,-2826,-2928,-8406,-15138,-9038,-79,16086,5175,-2784,-2352,6392,-187,-180,-7277,5.06,396,2005,284.0
-5640,12798,2460,4754,-5761,-2205,-8868,-16842,-8758,1308,17124,4800,-3064,-1522,6698,-228,71,-7214,5.06,425,2153,284.1
-3594,11064,2658,4295,-6649,-1399,-8814,-16768,-8866,4233,13940,3941,-1980,-364,6902,-71,495,-7604,5.07,396,2008,284.1
-2614,9802,3412,3657,-6569,-1266,-8126,-15730,-8636,5533,12826,2685,-1876,-448,7280,-24,788,-7718,5.07,406,2058,284.1
-3050,9866,3646,3018,-7257,-1355,-8100,-14722,-8098,6008,12041,1539,-1658,-856,8454,-84,844,-7539,5.06,406,2054,284.2
-4054,10456,3092,1875,-7113,-1096,-8984,-14958,-7202,5950,9679,-196,-1252,-866,9518,-321,814,-6810,5.07,406,2058,284.2
-4166,10766,2614,1626,-7452,-731,-9226,-15540,-6618,5080,8127,-2300,-1494,-682,9424,-490,704,-6433,5.06,406,2054,284.3
-4196,10642,2220,1990,-7815,-461,-9622,-16486,-6398,4282,5544,-4041,-1650,-246,9520,-636,607,-6219,5.07,401,2033,284.3
-4106,10782,1876,2634,-8221,38,-10028,-17726,-6284,4204,3464,-5717,-2236,282,9106,-675,629,-6037,5.06,415,2104,284.3
-3652,11398,1332,3191,-8351,896,-9606,-17468,-5912,4650,3213,-6670,-2140,1206,9504,-561,617,-5753,5.07,406,2058,284.4
-3426,11338,932,2583,-8259,1322,-8962,-16458,-5552,4444,5449,-6892,-1842,1240,9854,-429,514,-5500,5.06,401,2029,284.4
-2820,10910,322,1831,-7992,1560,-8580,-15188,-5370,4066,7166,-7404,-1858,452,9512,-340,368,-5162,5.06,406,2054,284.4
-2350,9356,-436,963,-7576,1648,-7318,-12366,-5172,3924,7530,-7822,-2358,-214,8564,-364,235,-4668,5.07,396,2008,284.5
-1852,7950,-922,1109,-7507,1586,-6554,-10696,-4910,4259,7313,-8171,-2326,-288,8040,-420,244,-4471,5.06,406,2054,284.5
-1422,6746,-1000,1566,-7489,1563,-5658,-9038,-4964,4676,7121,-7974,-2090,-252,7398,-499,274,-4320,5.06,425,2153,284.5
-882,5700,-1058,2176,-7378,1584,-5008,-6972,-5066,4766,6792,-7777,-1708,-264,6644,-579,225,-4196,5.07,401,2033,284.6
-224,4256,-1078,3202,-6988,1459,-4292,-4012,-4086,4095,5502,-7741,-918,66,4836,-619,183,-4137,5.07,396,2008,284.6
76,3860,-1168,3604,-6787,1254,-3894,-2812,-3792,3846,4561,-8138,-522,-20,4138,-634,133,-4104,5.06,411,2079,284.7
1432,3382,-1546,3623,-5234,1344,-3708,-1654,-3612,3700,3513,-8340,-364,-376,3522,-652,158,-4105,5.06,401,2029,284.7
1434,3246,-1040,3148,-3839,1419,-3216,-170,-3468,4280,5515,-6205,-160,-1030,2808,-751,-3,-4031,5.07,396,2008,284.7
-296,3262,-732,2517,-3826,1153,-2984,1500,-2660,4397,6143,-4890,230,-1726,2972,-776,-129,-3891,5.07,396,2008,284.8
-136,2982,-728,2289,-4140,1120,-5224,2188,-4126,4782,-345,-3052,-288,-1778,2834,-812,-104,-3988,5.07,401,2033,284.8
-208,3634,-214,1245,-3143,478,-3174,6202,-3636,1724,2151,-5968,-692,-2414,4818,-695,-127,-4171,5.08,401,2037,284.8
-364,3720,-302,875,-3023,225,-3530,6720,-3514,1476,1310,-3778,-862,-2316,5202,-643,-48,-4380,5.07,401,2033,284.9
-404,4266,-354,669,-2556,-110,-2970,8322,-3044,908,1600,-1653,-1190,-2170,6012,-616,37,-4500,5.06,406,2054,284.9
-756,5616,-144,443,-2519,-609,-1818,9896,-2044,-1537,-98,-310,-1604,-1284,6500,-687,189,-4248,5.07,406,2058,284.9
-1034,6370,434,520,-2368,-997,-1120,9426,-1916,-2863,-1124,1068,-1548,-452,6520,-715,295,-3897,5.07,406,2058,285.0
-1138,7324,900,581,-2257,-1341,-78,8456,-1720,-3941,-1878,3014,-1302,404,7094,-623,299,-3503,5.07,396,2008,285.0
-1018,9300,1606,673,-2230,-1814,678,5794,-712,-5979,-1788,5812,-1516,848,7774,-268,480,-2863,5.07,406,2058,285.1
-982,10912,1900,417,-2211,-2089,-28,2868,198,-6332,-2157,6901,-1780,770,8854,-52,725,-2531,5.07,415,2108,285.1
-1036,12690,2454,26,-2236,-2065,174,-458,-470,-6787,-3052,7838,-1900,950,10556,109,1039,-2211,5.06,401,2029,285.1
-628,14298,3626,-73,-2343,-2092,2652,-18876,-7960,-11045,-6870,4359,-1378,2496,12800,156,1337,-1695,5.07,401,2033,285.2
-146,14198,4132,571,-2247,-2092,3462,-31674,-9096,-12282,-10043,1886,-206,3812,13018,81,1084,-1039,5.06,415,2104,285.2
380,14368,4562,1299,-2049,-1972,8886,-32768,-11702,-9260,-8170,216,754,3952,11700,357,407,-544,5.06,411,2079,285.2
846,14036,4548,1809,-1702,-1555,13682,-32768,-5002,388,-3491,-45,536,306,10150,1352,-571,319,5.07,440,2232,285.3
870,13500,4330,1511,-1634,-1219,14018,-32768,-1690,4769,-3705,-2597,-1022,-1292,9110,1364,-537,131,5.06,406,2054,285.3
1168,12328,3940,845,-1783,-926,7018,-26704,-2076,8944,-6005,-4344,-2020,-2544,7502,1072,-110,-55,5.06,401,2029,285.3
2620,11328,3362,64,-953,-612,9756,-17296,318,5791,2947,-4932,-2694,-3314,6480,522,328,12,5.07,396,2008,285.4
2290,9492,2484,-397,-571,-134,2138,-8208,2762,4117,1405,-5418,-2396,-2914,6068,-259,1002,579,5.07,396,2008,285.4
2112,8646,1998,-376,-294,217,3204,-5462,2318,1893,2471,-7227,-1326,-1856,6430,-468,1249,616,5.06,406,2054,285.4
2126,7564,1358,-358,311,628,14,-2374,394,560,4613,-5005,926,-544,6172,-390,1077,121,5.07,396,2008,285.5
1888,7078,1106,-471,434,798,-840,-314,-420,424,5737,-3021,1852,-420,7626,-256,807,-146,5.06,411,2079,285.5
1814,6566,810,-614,431,899,-2494,826,-224,1824,6150,-2057,828,-986,7238,-178,454,-193,5.07,396,2008,285.5
1198,5950,530,-906,298,1191,-1848,5100,-1792,2672,8568,498,-188,-1308,4680,-88,257,-24,5.07,406,2058,285.6
916,5750,482,-1098,246,1304,-1988,7234,-2976,3452,6914,3391,56,-1210,3844,-30,241,-5,5.07,401,2033,285.6
-12,4844,364,-1195,297,1443,-1346,10418,-2604,-1693,979,3439,154,-1328,3970,22,115,-196,5.07,401,2033,285.7
-380,5118,622,-814,430,1357,-768,7950,-1220,-3991,319,4934,110,-858,4978,-90,55,-91,5.07,401,2033,285.8
-528,5940,984,-812,497,1413,-1262,5798,-420,-4700,485,5544,194,-508,6290,-127,13,14,5.07,401,2033,285.8
-594,8368,1590,-1438,754,1105,-1290,540,-250,-4397,-222,7518,28,840,11480,-145,-42,441,5.07,396,2008,285.8
-722,8792,1642,-1716,891,879,-1692,-2280,-566,-5126,-414,8336,-260,1308,11476,-181,10,821,5.08,342,1739,285.9
-596,10474,1822,-1517,1276,481,-2590,-21154,-4460,-8033,-2287,5703,-364,3234,11664,-203,-224,1714,5.06,401,2029,285.9
-940,11508,2184,-864,1531,199,-5060,-32768,-4910,-6934,-1367,5036,-958,3918,11292,-64,-535,2193,5.06,420,2128,285.9
-938,13114,3250,406,1416,1149,212,-32768,-4678,-2279,-8293,1456,-1302,1182,11286,655,-1029,2790,5.07,396,2008,286.0
312,14390,3402,50,2295,95,1794,-32768,-946,44,-11024,-2558,-794,-358,10458,851,-1255,2863,5.06,401,2029,286.0
-1752,12402,4176,-680,5356,355,3268,-30566,2286,3385,-11550,-3514,-768,-1240,9446,853,-1314,2793,5.06,401,2029,286.0
1290,10854,3678,162,595,1172,4842,-17462,3656,6005,-6152,-2306,-1426,-1648,8000,415,-1033,2816,5.07,406,2058,286.1
2092,10730,3448,-26,3251,1130,3600,-13158,4192,4552,-2722,-2691,-1420,-1520,7432,145,-808,2857,5.07,411,2083,286.1
1620,10140,3192,-417,3638,1280,2414,-9974,3752,3754,-2461,-2243,-916,-1392,6972,-27,-646,2868,5.07,396,2008,286.2
1530,9676,2868,-582,3975,1485,1836,-7750,2250,2565,-3121,-2242,-424,-1062,6748,-94,-522,2894,5.07,396,2008,286.2
1750,9900,2212,-1379,4574,1876,1148,-6916,220,893,-4062,-3879,-582,-362,6644,-5,-355,2757,5.07,396,2008,286.2
1284,10022,2036,-2033,4669,2039,1560,-7584,-988,746,-3815,-4185,-910,-196,6264,96,-212,2659,5.06,406,2054,286.3
524,8842,1042,-2422,4355,2741,1312,-6162,-3824,3494,-2549,-2666,-840,-1162,5806,73,-47,2993,5.06,411,2079,286.4
378,8246,758,-2329,4104,2875,1464,-5092,-4282,3795,-2375,-2688,-894,-1126,6198,-64,-22,3161,5.07,396,2008,286.4
278,7910,454,-2321,4021,2974,1508,-4384,-4468,3905,-1964,-2391,-938,-1028,6528,-117,-31,3165,5.06,406,2054,286.4
262,7564,124,-2321,4000,3023,1520,-3568,-4078,3878,-1385,-1906,-1002,-934,6550,-159,29,3197,5.06,406,2054,286.5
302,6486,-412,-2016,4283,3057,1494,-2362,-3564,3371,8,-858,-934,-762,6830,-219,37,3357,5.07,401,2033,286.5
422,5878,-670,-1763,4514,2958,1548,-1734,-3104,2844,1032,-146,-870,-698,7086,-256,26,3488,5.07,396,2008,286.6
672,5340,-832,-1394,4895,2908,1700,-1062,-2726,2279,2531,709,-806,-686,7300,-261,-14,3637,5.07,401,2033,286.6
1032,4310,-1282,-469,5450,3022,1684,-448,-2050,1817,5891,2925,-694,-664,7058,-220,-115,3856,5.07,396,2008,286.6
