AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-834,5982,9856,-841,-2994,573,2590,-2140,6462,-349,2109,958,478,-782,6574,326,-39,-78,5.07,391,1984,275.6
-988,5578,8864,-1062,-3241,839,2410,-2190,7050,-339,2048,1432,538,-932,6274,255,-8,-159,5.06,376,1906,275.7
-1206,4528,6710,-1233,-3452,1270,1426,-2830,7368,-1096,2327,2267,412,-782,7022,125,-41,-297,5.07,396,2008,275.7
-1370,3914,5496,-909,-3535,1405,804,-3622,7788,-1532,2469,2658,264,-560,8016,55,-79,-381,5.06,396,2005,275.7
-1106,3476,4816,-524,-3428,1704,422,-4076,8146,-1856,2404,3013,14,-222,8646,-14,-186,-437,5.06,406,2054,275.8
-628,3236,4350,-256,-3211,2059,694,-4074,9054,-2273,2222,2579,-184,-148,7878,-113,-197,-524,5.07,396,2008,275.8
-296,2980,4218,-346,-2977,2237,936,-5218,10122,-1715,2126,3136,-516,-336,7124,-157,-159,-559,5.07,406,2058,275.8
104,2476,3908,-492,-2806,2282,958,-5622,10780,-1420,1954,3270,-694,-422,6504,-214,-74,-644,5.06,401,2029,275.9
704,1192,3112,-319,-2492,2292,476,-6970,12368,-999,1827,3164,-1180,-364,5772,-296,156,-817,5.07,396,2008,275.9
1262,882,2520,-212,-2286,2088,198,-7242,12578,-800,1573,3140,-1378,-418,5556,-326,280,-894,5.06,420,2128,275.9
2086,622,2094,-203,-1839,1985,-18,-7102,12770,-703,1162,3072,-1464,-428,5438,-350,463,-949,5.06,401,2029,276.0
3434,130,2312,-596,-895,1620,32,-8456,11942,-697,569,2609,-1408,-256,5924,-405,786,-951,5.07,396,2008,276.0
3902,-56,2640,-1059,-416,1469,-1292,-7976,11940,-475,-258,1868,-1302,148,6396,-423,895,-903,5.06,406,2054,276.0
4358,-872,3054,-1303,162,955,-1000,-8908,11074,-160,-5,1682,-1048,664,7250,-414,943,-797,5.07,391,1984,276.1
4706,-1810,2658,-1125,620,517,-2526,-7752,9024,369,448,1039,-248,2066,9550,-306,757,-529,5.07,396,2008,276.1
4800,-2148,1910,-644,1017,380,-2836,-7510,7920,30,639,722,-80,2376,10222,-182,527,-281,5.06,401,2029,276.1
5144,-1182,1884,-448,1498,-233,-4488,-8236,7332,-84,-514,-99,-376,2068,9608,-24,9,245,5.07,401,2033,276.2
5184,-146,2216,-694,1897,-598,-3940,-7946,6776,385,-1655,-895,-708,674,8608,-30,-193,511,5.06,401,2029,276.2
4804,564,3234,-1149,2610,-1070,-2750,-6636,6156,929,-2547,-1549,-762,-190,7852,-139,-222,720,5.07,406,2058,276.3
3128,1166,5298,-1077,3135,-1975,-1358,-4426,5600,846,-2528,-1824,-490,-696,7310,-254,-144,791,5.07,415,2108,276.3
2452,1328,6358,-289,3459,-2364,-1260,-3720,5446,197,-2418,-1932,-256,-822,7038,-294,-116,726,5.06,406,2054,276.3
1502,2296,7916,557,3571,-2488,-1076,-3616,5118,-592,-2474,-2148,24,-682,6764,-304,-165,643,5.07,396,2008,276.4
434,4512,10178,1561,3694,-2578,-846,-4566,3934,-1039,-2555,-2554,120,-406,6194,-264,-227,525,5.07,391,1984,276.4
628,4464,11024,2037,3708,-2529,-576,-4862,3392,-630,-2529,-2654,-38,-352,6290,-217,-288,561,5.06,411,2079,276.4
488,5220,11512,2532,3351,-2139,-1230,-4204,2832,396,-2824,-2667,-448,-316,6344,-135,-354,718,5.07,411,2083,276.5
38,5780,12222,2155,2955,-1975,-340,-3432,2322,708,-2513,-2409,-394,-290,6386,-68,-324,766,5.07,401,2033,276.5
-58,5396,12692,1830,2509,-1743,208,-2394,1968,842,-2467,-2408,-214,-308,6776,30,-309,769,5.07,406,2058,276.5
-504,5750,13164,1841,1477,-1260,1216,-1224,1656,527,-2568,-2976,-96,-480,7914,236,-384,740,5.07,396,2008,276.6
-178,6046,13470,1826,1087,-866,1576,-804,1606,136,-2409,-2899,30,-712,8228,286,-440,758,5.07,406,2058,276.6
-48,6022,13672,1963,850,-546,2040,-794,1236,-224,-1894,-2701,60,-970,8420,303,-527,830,5.07,406,2058,276.7
428,5738,13088,1865,640,-224,2882,-682,998,-149,-1160,-2423,-44,-1140,7834,285,-608,877,5.07,391,1984,276.7
148,6268,12608,1566,247,126,3588,-568,684,193,-506,-2257,-394,-1206,7372,288,-571,806,5.06,406,2054,276.7
-452,8672,11704,507,-454,349,4054,-156,1782,1483,692,-1618,-954,-1464,6994,292,-361,619,5.07,396,2008,276.8
-692,8886,11264,-315,-711,428,3966,-182,2388,1940,1121,-1247,-1040,-1560,6708,266,-161,518,5.07,396,2008,276.8
-882,8352,10992,-794,-1010,538,3938,-164,3552,1972,1469,-667,-1002,-1752,6770,210,14,389,5.06,406,2054,276.8
-1434,7168,10946,-862,-1810,936,4118,-652,5020,1468,1887,58,-828,-1854,6372,121,390,112,5.07,406,2058,276.9
-1548,6930,10614,-785,-2358,1299,3978,-928,5860,955,2296,431,-610,-1946,6446,73,545,-31,5.06,406,2054,276.9
-204,5174,7610,-722,-3259,2279,2578,-2104,8522,-933,2904,2151,320,-1186,7640,-41,626,-468,5.06,406,2054,277.0
190,4404,6700,-907,-3332,2451,2122,-3288,9010,-1481,2985,2959,542,-858,7752,-32,382,-614,5.07,391,1984,277.1
250,3914,6104,-1122,-3233,2480,1910,-3620,9434,-1709,2892,3367,468,-838,7574,-20,222,-683,5.06,406,2054,277.1
396,3604,5266,-1229,-3143,2588,1596,-3814,10096,-2140,2829,3590,446,-908,7192,-32,140,-730,5.07,411,2083,277.1
920,2706,4158,-1439,-2931,2588,640,-4664,11864,-2683,2243,3485,368,-888,7430,-89,-1,-876,5.07,391,1984,277.2
1060,2292,3170,-1498,-2753,2552,-2,-5086,12416,-2639,1683,3241,116,-492,7610,-121,-99,-981,5.06,401,2029,277.2
1398,1788,2386,-1404,-2448,2424,-150,-5952,11406,-2299,1562,3069,-260,-204,7470,-164,-193,-1095,5.05,455,2297,277.2
2098,984,1842,-1375,-1832,2104,506,-7388,9426,-1112,1530,2378,-802,-382,6554,-301,-149,-1023,5.07,391,1984,277.3
2596,256,1752,-1393,-1263,2031,-336,-7930,9700,-775,1426,1901,-924,-580,5908,-429,-19,-909,5.06,406,2054,277.3
3230,-1046,1854,-1277,-428,1418,-1802,-9936,9414,-185,1362,1812,-820,-596,5736,-632,198,-803,5.07,391,1984,277.3
3822,-1468,1804,-1239,-91,1193,-2632,-9494,9158,-367,1905,2915,-618,-332,6194,-668,273,-803,5.06,401,2029,277.4
4012,-1612,1824,-1157,185,873,-2732,-7854,8658,-463,2359,3985,-332,114,7220,-649,302,-792,5.06,401,2029,277.4
4380,-1436,2154,-1445,715,202,-3542,-7448,7634,1161,2138,3205,-442,1324,9508,-523,145,-592,5.07,401,2033,277.5
4402,-1030,2644,-1776,1095,-217,-3882,-5474,7770,1379,1297,2665,-610,1614,9564,-446,33,-375,5.06,406,2054,277.5
4266,-394,3490,-2043,1379,-726,-3986,-4426,7716,892,192,1594,-1060,1804,9098,-348,-141,-85,5.06,401,2029,277.5
4130,510,4526,-1752,2345,-1460,-3532,-4588,8144,-915,-1924,-838,-1866,1536,7272,-120,-13,298,5.07,401,2033,277.6
3718,676,5148,-1035,2889,-1686,-3286,-5768,8400,-1694,-3011,-1787,-1876,1224,6586,-42,191,419,5.06,415,2104,277.6
3632,1022,6020,-263,3390,-1848,-2662,-6874,8102,-1623,-3630,-2485,-1548,674,6276,4,415,552,5.06,401,2029,277.6
3008,1548,8066,1361,4217,-2072,-1580,-7130,7082,-491,-2698,-2353,-672,58,6504,-44,578,835,5.07,396,2008,277.7
2838,1946,8952,1863,4388,-2184,-1794,-6590,6336,285,-2351,-1998,-162,-244,7170,-66,543,858,5.06,406,2054,277.7
2186,2550,9624,2163,4371,-2418,-2232,-5706,5836,628,-2629,-2312,182,-550,7954,-66,395,846,5.07,401,2033,277.7
1306,4136,10934,2162,3944,-2517,-1256,-4214,4918,205,-3249,-2818,394,-778,8556,-54,-1,757,5.07,401,2033,277.8
596,5396,11526,1820,3532,-2434,-792,-3700,4460,-317,-3290,-3019,244,-660,8200,-21,-221,716,5.06,401,2029,277.8
-522,5834,12474,1727,2728,-2037,-180,-3958,4064,-861,-3158,-3310,-308,-270,7166,56,-483,769,5.07,391,1984,277.8
-746,5518,13538,1979,2128,-1729,538,-3752,3138,-1066,-3226,-3488,-306,-278,7028,102,-514,905,5.07,406,2058,277.9
-374,4176,13304,2417,1579,-1578,828,-3336,2038,-1020,-3123,-3497,-310,-442,7246,163,-549,1044,5.06,406,2054,277.9
-884,4060,13050,3281,656,-836,1358,-2860,1352,-721,-2471,-3346,-330,-896,7674,315,-574,1043,5.07,396,2008,278.0
-398,5496,11984,3079,399,-564,1502,-3042,1308,-98,-2422,-3368,-240,-1078,7584,410,-574,927,5.06,396,2005,278.0
6,7172,11074,2076,304,-533,1524,-2616,1724,595,-2345,-3486,-116,-1120,7114,478,-523,820,5.06,401,2029,278.0
44,8030,10238,-136,590,-228,3116,-1256,1950,1130,-1656,-2985,-126,-1006,6504,522,-428,746,5.07,401,2033,278.1
-552,7712,10580,-768,305,-90,3512,-448,2110,1026,-772,-2502,-158,-946,6304,526,-356,752,5.06,411,2079,278.1
-1274,7272,10760,-1031,-118,148,3586,-254,2094,1096,-680,-2193,-44,-1028,6462,513,-320,746,5.07,396,2008,278.1
-1960,6652,10280,-969,-1258,669,4286,298,2200,1462,-148,-1898,-400,-1350,6894,458,-271,573,5.07,396,2008,278.2
-1990,6552,9948,-820,-1735,846,4304,190,2586,2004,-203,-1621,-720,-1738,7094,430,-191,371,5.06,401,2029,278.2
-1886,6720,9530,-765,-2387,1316,5330,452,3434,2659,174,-728,-1158,-2412,6822,298,123,14,5.07,396,2008,278.2
-1738,6334,9262,-822,-2536,1581,5454,640,4054,2055,1166,19,-1196,-2606,6788,170,303,-147,5.07,401,2033,278.3
-1618,5870,9062,-684,-2598,1831,5376,160,4854,1029,1871,781,-1142,-2838,6644,17,551,-309,5.07,401,2033,278.3
-1442,4934,8504,-325,-2893,2360,4940,-1146,6270,-874,2628,1553,-420,-2884,7148,-224,858,-652,5.07,401,2033,278.3
-988,4678,7634,-426,-2994,2480,4728,-2218,7428,-1352,3123,2016,14,-2304,7448,-273,873,-886,5.05,469,2371,278.4
-262,4094,6716,-692,-2875,2660,4462,-2430,8758,-1348,3384,2529,452,-1742,8082,-280,766,-1081,5.06,401,2029,278.4
1224,2994,5108,-1375,-2764,2692,3494,-3664,10328,-1684,3107,3492,678,-852,7978,-281,419,-1239,5.07,391,1984,278.5
1678,2810,4834,-1810,-2662,2618,3092,-4526,10134,-1915,3106,3918,402,-396,7718,-238,207,-1248,5.06,401,2029,278.5
2046,2370,4898,-2229,-2619,2410,2176,-5528,10704,-2318,3161,4393,62,-226,7252,-203,4,-1250,5.06,401,2029,278.5
2660,1214,4478,-2434,-2123,1884,984,-4924,10310,-2306,2854,4610,-180,-20,7054,-182,-138,-1217,5.07,391,1984,278.6
2896,336,3864,-2430,-1934,1541,4,-5258,9418,-1878,2629,4122,-336,-4,7278,-190,-137,-1207,5.06,411,2079,278.6
3166,-254,3620,-2281,-1693,1192,-664,-6882,8728,-1479,2233,3414,-262,-126,7866,-212,-185,-1218,5.06,425,2153,278.6
4146,-1070,2684,-2032,-1097,600,-992,-9170,9224,-708,2130,2915,-316,-806,7232,-354,-203,-1180,5.07,391,1984,278.7
3832,-1006,2910,-1729,-987,115,-1000,-9204,9458,-94,2376,2597,-376,-892,6842,-455,-177,-1130,5.06,411,2079,278.7
3640,-430,3358,-1771,-690,-264,-1210,-9240,8236,681,2626,2413,-286,-650,6688,-535,-149,-1106,5.06,401,2029,278.7
3338,54,3602,-2037,-61,-697,-2232,-7170,6508,2684,2923,1693,-480,192,6264,-542,-115,-1018,5.07,406,2058,278.8
2976,264,3474,-2071,334,-990,-2896,-5312,7128,1459,2982,1788,-486,702,6546,-483,-181,-951,5.06,396,2005,278.8
2606,-124,3434,-2086,1134,-1716,-4210,-5734,7476,-92,1908,1126,-882,732,7288,-376,-290,-643,5.07,401,2033,278.8
2322,-276,3216,-1566,1715,-2008,-3996,-5380,6954,-326,558,-67,-1158,824,7456,-336,-190,-383,5.07,411,2083,278.9
2524,44,3168,-741,2284,-2128,-3342,-5080,6642,-317,-1038,-1078,-1404,1010,7796,-276,-62,-141,5.06,411,2079,278.9
3068,556,4580,918,3441,-2339,-3356,-5342,6656,-449,-2818,-2503,-1690,1474,7618,-35,189,201,5.07,396,2008,279.0
2830,900,6008,1731,3942,-2400,-2916,-5514,7202,-547,-3305,-3043,-1674,1562,7532,129,330,323,5.07,406,2058,279.0
2192,1976,7810,2029,4291,-2502,-2336,-5526,7598,-335,-3587,-3367,-1540,1482,7438,267,456,480,5.06,406,2054,279.0
2114,2616,11052,2450,4569,-2574,-830,-4844,8006,-77,-3301,-3356,-1394,1150,7316,409,557,849,5.07,391,1984,279.1
2056,3706,12264,2782,4244,-2326,-386,-3840,7498,-858,-1993,-3844,-740,840,8052,444,425,1069,5.06,411,2079,279.1
1868,5250,12844,2883,3611,-2092,-152,-4254,6842,-809,-1916,-3296,-594,556,7824,464,340,1230,5.07,401,2033,279.1
1080,5694,13932,2737,2830,-1869,-398,-3474,5328,-893,-2336,-3596,2,-308,8690,526,-87,1304,5.07,396,2008,279.2
744,5502,14418,2781,2331,-1692,506,-3054,5202,-815,-2409,-3688,-2,-714,8186,577,-330,1242,5.06,406,2054,279.2
1000,4264,13564,3094,2144,-1605,778,-2880,4910,-745,-2575,-3626,-240,-1050,7304,607,-404,1181,5.07,401,2033,279.2
570,4356,9432,3765,1418,-1284,1684,-2184,4158,-842,-1835,-3232,-490,-1314,6544,612,-421,1161,5.07,396,2008,279.3
-976,7224,9488,3049,602,-889,2056,-1734,3504,-1008,-1553,-3265,-244,-1222,6014,651,-303,1127,5.06,401,2029,279.3
-1526,10860,10900,1231,-343,-399,2262,-1486,3108,-1232,-1252,-3436,202,-1198,6584,702,-240,986,5.07,401,2033,279.3
-1868,10236,12020,-2425,-800,-288,3168,-1678,2404,-498,-1453,-2878,430,-1400,7316,659,-238,656,5.07,406,2058,279.4
-1890,8046,11638,-2595,-1304,56,3584,-1226,1840,285,-1262,-2040,340,-1368,7512,568,-331,463,5.07,401,2033,279.4
-1934,6622,10840,-1894,-1843,533,3958,-728,1692,840,-1050,-1458,194,-1296,7168,418,-374,252,5.07,401,2033,279.4
-1548,5534,9778,646,-2375,1590,4746,-826,1510,1817,-1652,-1099,-612,-864,6394,96,-125,125,5.07,411,2083,279.5
-1118,6396,9504,1344,-2588,2347,5430,-390,1934,1967,-1124,-834,-664,-498,6660,-56,21,183,5.06,396,2005,279.5
-1026,7174,9362,1315,-2702,2979,5726,-512,2160,2038,-210,-199,-490,-68,6942,-141,187,249,5.07,406,2058,279.5
-824,7152,8358,222,-2464,3353,5044,-456,3578,1718,993,964,374,-252,7748,-199,108,340,5.07,396,2008,279.6
-706,6142,7728,-370,-2412,3478,4508,-980,4010,1474,1077,1478,400,-646,8060,-224,-71,314,5.06,415,2104,279.6
-760,4714,6718,-512,-2482,3648,4002,-1092,5414,358,1588,2460,80,-1124,7962,-189,-262,29,5.07,401,2033,279.7
-456,4510,6708,-779,-2474,3763,3876,-1796,6082,-270,2027,3056,-372,-1466,7528,-148,-295,-249,5.06,406,2054,279.7
-208,4060,6830,-1018,-2406,3853,3808,-2030,6792,-836,2518,3600,-636,-1920,7514,-126,-196,-508,5.07,396,2008,279.7
304,3020,5718,-1111,-1977,3566,3984,-2860,8186,-1290,3192,4132,-1206,-2532,6844,-242,101,-766,5.07,401,2033,279.8
732,2708,5104,-1307,-1805,3341,3282,-3974,9076,-1223,3233,4276,-1136,-2370,6424,-341,473,-852,5.07,391,1984,279.8
1306,1900,4986,-1476,-1781,3134,2728,-5332,9208,-813,3436,4381,-582,-1982,7042,-399,551,-975,5.06,401,2029,279.8
2416,466,3994,-1972,-1540,2447,1658,-5780,10612,263,3776,4679,2,-1162,7124,-412,716,-1203,5.07,396,2008,279.9
2902,-302,3690,-2290,-1418,1924,370,-5690,11480,-29,3645,4772,288,-798,7266,-402,613,-1275,5.06,401,2029,279.9
3362,-932,3610,-3131,-1204,1479,-1440,-6308,12274,-757,3023,4534,266,-644,7010,-377,488,-1322,5.07,401,2033,279.9
3512,-1148,4248,-4525,-812,475,-2254,-8690,12438,-1513,1518,3612,-26,-574,6980,-371,299,-1331,5.07,401,2033,280.0
3348,-1426,4290,-5016,-650,-159,-1974,-9592,11872,-1431,893,3149,-280,-430,6866,-388,218,-1259,5.06,401,2029,280.0
3336,-1590,4134,-4993,-530,-602,-2664,-9932,11410,-1015,594,2540,-324,-20,7080,-394,172,-1138,5.07,396,2008,280.0
3456,-1418,3606,-3875,-145,-1052,-2438,-8608,9418,-133,636,1769,-416,450,7752,-362,118,-953,5.07,391,1984,280.1
3156,-764,3222,-3320,246,-1294,-2492,-8192,8282,219,847,908,-542,482,7916,-312,19,-849,5.06,396,2005,280.1
3114,-728,3552,-1982,1333,-1761,-2112,-6818,6502,111,1095,50,-928,16,7066,-271,-46,-641,5.06,435,2203,280.2
3212,-696,3692,-812,1921,-1718,-1900,-6414,6306,-880,1521,-71,-788,-342,6814,-315,34,-484,5.07,391,1984,280.2
3480,-726,4240,542,2306,-1646,-2392,-6804,6304,-1587,1500,-305,-230,-320,6880,-364,93,-344,5.06,406,2054,280.2
3762,-142,5706,2545,3040,-1635,-3382,-7638,5724,-1168,709,-1423,568,760,7756,-296,-47,-222,5.07,401,2033,280.3
3376,636,6696,3294,3241,-1788,-3924,-6948,5136,-483,-53,-2209,604,1174,8326,-190,-323,-137,5.06,396,2005,280.3
3080,1380,8056,3438,3417,-2047,-4078,-6006,4470,164,-1126,-2662,274,1210,8472,-91,-645,53,5.07,406,2058,280.3
2432,3452,10562,3238,3164,-2165,-3208,-4016,3556,357,-2513,-3789,-1008,1304,8246,2,-961,554,5.06,406,2054,280.4
2484,4500,12160,3480,2794,-2003,-2908,-3034,3446,276,-3098,-3985,-1664,1128,7762,44,-893,806,5.06,411,2079,280.4
3086,4972,12534,4262,2654,-2099,-1978,-2556,3470,-58,-3067,-4044,-2200,1102,7316,128,-701,978,5.07,401,2033,280.4
3338,2014,9564,6279,3205,-2695,-910,-2742,4320,-485,-2473,-4001,-2762,774,6146,258,-55,1209,5.07,401,2033,280.5
1194,5034,10284,6033,2220,-2112,-402,-3240,5034,-243,-2743,-4055,-2476,584,5874,261,354,1300,5.08,425,2161,280.5
152,10194,12724,4569,1400,-1070,98,-3300,6074,233,-3503,-4026,-1850,612,5576,252,734,1419,5.07,396,2008,280.5
1082,11754,14060,343,1074,-638,1272,-2636,5654,922,-3880,-3526,-476,236,7080,253,949,1508,5.07,386,1959,280.6
844,10630,13244,-1318,680,-433,2442,-1196,5222,-263,-628,-4080,494,-128,8226,240,787,1471,5.06,401,2029,280.6
-40,7892,11556,-1737,-391,617,1922,-1088,4406,993,-873,-2437,1382,-900,8554,269,120,1236,5.07,396,2008,280.7
-276,6708,10786,-1240,-1069,1127,3074,-232,4090,1155,-1025,-2128,978,-1380,8300,281,-185,1088,5.07,415,2108,280.7
-174,6080,10136,-626,-1614,1533,4110,232,3652,1229,-1034,-1786,554,-1592,7774,249,-431,980,5.07,401,2033,280.7
26,6350,9570,-37,-2337,2159,4688,80,2864,1485,-1223,-1063,-146,-1420,6510,92,-497,897,5.07,396,2008,280.8
42,6354,8926,-133,-2571,2361,5160,234,2840,1374,-144,-478,-156,-1278,7142,-10,-427,950,5.06,401,2029,280.8
-52,5678,7684,-420,-2816,2437,5114,152,2762,1201,586,-98,110,-1002,7696,-50,-445,983,5.07,396,2008,280.8
210,5102,6144,-780,-2915,2762,4458,-96,2544,579,414,1111,260,-522,8152,48,-554,878,5.07,391,1984,280.9
280,4916,5740,-1008,-3011,2954,4260,-280,2878,-201,940,1950,282,-658,7976,120,-628,763,5.06,401,2029,280.9
738,4176,5558,-1280,-2602,3051,3440,-1710,4534,-952,1167,2951,176,-952,7150,181,-673,550,5.07,391,1984,281.0
772,3806,5702,-1329,-2591,3247,2546,-2046,5424,-942,854,3174,54,-1314,6822,171,-649,487,5.06,401,2029,281.0
990,2754,5216,-1014,-2224,3210,2772,-2526,6628,-1305,1091,3670,-34,-1734,6804,54,-538,351,5.07,396,2008,281.0
970,2750,4882,-756,-2061,3145,2160,-3032,7002,-2022,1870,4342,-248,-1914,6622,7,-439,175,5.07,401,2033,281.1
1262,2478,4764,-658,-1859,3168,1682,-3710,7100,-2841,2047,4890,-240,-2076,6688,-41,-379,-45,5.06,401,2029,281.1
1414,1956,4306,-729,-1284,2587,1416,-6066,8608,-3296,1859,5201,-838,-2568,6502,-168,-117,-403,5.07,401,2033,281.1
1834,1024,3770,-1051,-682,2208,870,-7572,9748,-2272,1010,4747,-870,-2644,6380,-272,83,-578,5.06,406,2054,281.2
2380,-64,3458,-1323,-336,1810,958,-7846,9800,-1597,1698,4860,-762,-2544,6448,-369,290,-699,5.06,406,2054,281.2
3508,-848,4032,-1786,454,1405,826,-8278,9882,-174,2299,5179,-536,-2192,6976,-503,663,-961,5.07,396,2008,281.2
3626,-956,4338,-2121,708,1059,374,-7982,10298,-125,1943,4640,-278,-1928,7052,-516,819,-1117,5.06,401,2029,281.3
2880,-1026,4430,-2665,-112,315,-712,-8484,10406,-141,1657,4155,172,-1544,7606,-494,829,-1216,5.07,396,2008,281.3
3652,-1740,4708,-3777,856,-788,-2202,-9678,9234,771,1093,3332,500,-684,7858,-419,633,-1225,5.07,391,1984,281.3
4098,-1550,4652,-3447,1507,-1223,-2414,-9374,8480,692,1037,2928,348,-222,7492,-351,496,-1146,5.06,406,2054,281.4
3252,-720,4876,-3236,1730,-1986,-3628,-9034,8782,-78,140,1658,-186,-64,7066,-298,337,-963,5.06,464,2351,281.4
3290,-572,5212,-3008,1891,-2363,-3852,-8694,8262,-625,-577,744,-262,18,6898,-274,332,-869,5.07,406,2058,281.5
3302,-820,5898,-2554,2180,-2648,-3324,-8930,7202,-1052,-1009,-94,-50,-68,6958,-262,321,-769,5.06,401,2029,281.5
3458,-476,6750,-430,2470,-2726,-3354,-9068,5950,-1086,-1627,-1376,130,-344,6890,-299,258,-503,5.07,401,2033,281.5
3344,112,7344,405,2858,-2769,-3290,-8836,5420,-711,-1905,-1897,146,-570,7010,-336,221,-376,5.07,401,2033,281.6
3126,456,8278,1182,3251,-2755,-3202,-8080,5106,-400,-2012,-2327,70,-484,7320,-359,163,-306,5.06,401,2029,281.6
1748,1710,10368,2686,3238,-2859,-2702,-6398,4596,-85,-2193,-2970,-484,-314,7362,-345,62,-267,5.07,391,1984,281.6
1440,3200,11462,2815,3045,-2803,-2094,-5728,4122,-4,-2238,-3306,-776,-298,7426,-335,54,-154,5.06,406,2054,281.7
1238,4286,12724,2605,2783,-2575,-1636,-4794,3900,49,-2277,-3615,-906,-76,7364,-336,80,105,5.06,415,2104,281.7
1762,5242,13900,2306,2090,-2046,-828,-4058,3794,76,-1849,-4042,-910,698,7920,-233,93,582,5.07,396,2008,281.7
1610,5498,14538,2713,1573,-1616,-508,-3748,3308,286,-1860,-4289,-790,1074,8190,-90,57,744,5.06,401,2029,281.8
2302,5258,13920,3833,729,-789,78,-2662,3264,770,-1558,-4529,-706,1166,8238,245,-42,850,5.07,396,2008,281.8
2988,4178,11878,4496,759,-654,678,-2182,3190,1134,-1276,-4295,-724,844,8064,406,-65,884,5.07,401,2033,281.8
2700,4678,9858,4891,339,-683,1232,-1364,3750,1453,-677,-4057,-1004,574,7786,529,-56,943,5.07,406,2058,281.9
2024,7010,9650,3346,163,-478,1712,-840,4264,1824,-133,-3728,-1340,604,6920,644,84,1140,5.07,391,1984,281.9
1824,8020,9986,2013,-134,-212,2274,-438,4512,2108,-247,-3400,-1270,806,6562,697,178,1192,5.07,401,2033,281.9
1720,8854,10358,164,-185,26,2632,-364,4196,2451,-301,-3016,-1136,728,6430,725,334,1214,5.07,396,2008,282.0
712,8190,10530,-2106,-780,532,3006,310,3194,3153,-502,-1991,-646,108,7332,710,451,1166,5.07,391,1984,282.0
356,6860,9948,-2224,-1154,719,3268,562,3042,3640,-503,-1438,-76,-440,7616,686,401,1071,5.07,401,2033,282.0
-516,5210,8426,-1175,-1861,1268,3980,1098,3836,3496,-263,-497,492,-1702,7976,582,159,761,5.07,391,1984,282.1
-486,5072,7696,-523,-1885,1612,4330,1504,4184,3338,0,58,538,-2190,7546,452,33,589,5.06,406,2054,282.1
-300,5156,6976,-470,-2232,2416,4848,412,3828,2263,755,1035,140,-2158,6814,155,-152,433,5.07,371,1885,282.2
0,5442,6714,-934,-2453,2725,4748,-768,4182,1692,1036,1691,18,-1678,6710,37,-179,339,5.07,415,2108,282.2
238,4976,6660,-1482,-2507,2869,4688,-1122,5226,1090,1538,2451,104,-874,7078,-15,-175,225,5.06,406,2054,282.2
560,2706,5554,-1639,-2510,2773,3736,-2078,7840,-561,2478,3785,200,-366,7730,-9,-363,239,5.07,401,2033,282.3
822,2126,5104,-1251,-2445,2770,3418,-2972,8788,-1296,2802,4453,176,-404,7792,-20,-497,317,5.06,401,2029,282.3
1248,1822,4634,-1190,-2355,2949,2570,-4206,9820,-2344,2904,5020,58,-470,7484,5,-606,304,5.07,401,2033,282.3
1876,1034,3932,-1468,-1794,2725,1908,-6022,11414,-3653,2485,5327,-74,-774,7440,84,-653,129,5.07,401,2033,282.4
2188,-166,3250,-1501,-1343,2351,1284,-5206,12004,-4268,2717,5517,122,-924,7558,137,-660,-14,5.06,401,2029,282.4
2810,-1366,2498,-1198,-375,1588,-646,-5052,10400,-4556,2664,4948,-230,-1362,7358,184,-684,-300,5.06,406,2054,282.5
2854,-1316,2720,-1264,-207,1213,-1492,-4746,8502,-4154,2328,4215,-430,-1584,7294,170,-598,-464,5.07,401,2033,282.5
2804,-888,2890,-1467,157,685,-1896,-6142,6942,-4258,1808,3834,-984,-1804,7040,101,-478,-611,5.07,391,1984,282.5
2316,58,3300,-2087,811,-249,-2572,-7740,7502,-3974,1796,2706,-1498,-1904,6302,-110,-81,-675,5.07,415,2108,282.6
2328,64,3858,-2269,1307,-679,-2942,-10454,7792,-2321,1118,1610,-1350,-1680,6286,-236,143,-660,5.07,401,2033,282.6
2126,204,4228,-2280,1771,-1005,-3104,-10774,7796,-500,53,560,-1168,-1428,6146,-341,361,-620,5.06,411,2079,282.6
1876,-192,5726,-2105,2224,-1511,-1176,-9444,8566,995,-315,-812,-322,-1090,6640,-439,570,-472,5.07,401,2033,282.7
2110,-258,6444,-1850,2482,-1682,-1022,-8444,9304,976,-577,-1324,56,-976,7124,-436,589,-444,5.07,406,2058,282.7
2302,-368,6758,-1393,2629,-1952,-656,-7744,9660,351,-609,-1329,518,-876,7628,-403,521,-482,5.07,401,2033,282.7
2646,250,6832,-177,3185,-2470,-986,-8006,8348,-1133,-820,-1380,656,-800,7500,-250,235,-611,5.07,391,1984,282.8
2196,692,7446,241,3371,-2787,-1352,-8406,7502,-1330,-924,-1736,264,-604,7068,-170,124,-654,5.06,406,2054,282.8
1750,1328,8526,707,3491,-3032,-1780,-8602,6550,-938,-1164,-2199,-184,-518,6900,-130,83,-637,5.07,396,2008,282.8
1242,3176,10038,1461,3335,-3152,-2080,-7918,5704,172,-1647,-3130,-626,-42,6798,-131,160,-424,5.07,396,2008,282.9
1170,3528,10896,1875,3188,-2976,-2238,-6970,5204,398,-1942,-3547,-418,500,7662,-82,258,-363,5.07,401,2033,282.9
