AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-14296,2052,-3218,4409,6236,-24506,-8356,-1044,-4296,-2815,-1762,-801,1206,-2230,9398,-609,466,1929,5.04,425,2145,238.2
-29448,19814,-1572,4473,5007,-25074,-8078,-1808,-4512,-3284,-2508,-864,1624,-3198,9662,-373,231,755,5.04,572,2884,238.2
-32768,28972,6238,-2265,5343,-22846,-8198,-2818,-4582,-3036,-2852,-640,1152,-3262,8936,-519,-1,393,5.04,533,2687,238.3
-31648,32767,8750,-12316,3405,-20099,-8388,-3780,-4628,-2518,-2967,-466,642,-2598,8164,-807,-327,461,5.07,415,2108,238.3
-23420,22308,1070,-17272,4344,-16273,-7962,-4086,-4538,-1894,-3113,-386,640,-500,8318,-951,-598,618,5.02,513,2579,238.3
-17526,7882,1888,-6372,3011,-6794,-6176,-3910,-4202,-626,-2943,-97,622,760,7302,-526,-737,882,5.03,577,2903,238.4
-14178,7486,3728,2303,1606,-2099,-5052,-2970,-4072,-412,-2586,159,956,0,7206,-80,-680,877,5.04,572,2884,238.5
-12778,10788,4746,6875,2199,1200,-4582,-3414,-4002,-161,-2442,1,1452,-1450,6488,233,-488,530,5.09,503,2564,238.5
-11274,15580,4030,5991,2219,2920,-5172,-3726,-3848,1247,-1410,358,1564,-3958,5668,273,-204,-343,5.04,455,2293,238.6
-10580,13748,3274,2098,2754,2672,-6210,-3280,-3816,1820,-510,761,1300,-3872,5826,134,-54,-773,5.07,430,2182,238.6
-9474,10272,3218,-1008,4048,1937,-6614,-3298,-4168,2144,275,782,1284,-3532,6082,-12,121,-1135,5.07,381,1934,238.6
-6552,5704,2868,-1959,454,1259,-7060,-3274,-4522,2231,1654,1080,1846,-2800,6748,-103,296,-1774,5.04,362,1824,238.7
-5324,4636,2292,-2024,72,339,-7034,-3386,-4534,2242,1909,1238,2516,-2302,7026,-54,373,-2218,5.06,396,2005,238.7
-4620,4320,2034,-2493,967,-867,-6532,-3524,-4470,2671,2040,1479,2374,-2000,8090,39,293,-2672,5.04,327,1652,238.7
-4748,3494,924,-1656,525,-1767,-6166,-2918,-4834,3293,2191,1767,1346,-1696,7346,244,345,-3179,5.06,362,1831,238.8
-5100,3182,272,-996,-193,-1955,-6306,-2672,-5164,3398,2328,1790,1166,-1484,7556,340,297,-3365,5.08,503,2559,238.8
-5484,2972,-268,-213,-630,-2427,-6378,-2566,-5216,3603,2533,1895,1092,-1292,7352,425,383,-3584,5.08,503,2559,238.8
-6594,3752,-1006,1161,-1948,-3188,-6818,-2606,-5386,4970,3252,2310,1202,-1306,7784,573,369,-4070,5.07,513,2604,238.9
-7276,4142,-1192,1382,-2716,-3827,-7156,-2184,-5716,5626,3792,2512,1236,-1422,7896,684,275,-4408,5.05,308,1556,238.9
-7502,4586,-1714,1516,-3179,-4233,-7198,-2004,-5846,6160,4236,2631,1066,-1614,8218,767,195,-4771,5.08,464,2360,238.9
-4066,3100,-1410,-5559,-3764,-6383,-7328,-1600,-6290,6708,4844,3123,258,-1766,7914,881,53,-5329,5.09,484,2464,239.0
-9364,1488,-2842,5035,-3041,-2542,-7622,-1494,-6746,7068,4679,3165,-16,-1768,7614,895,-42,-5606,5.05,332,1680,239.0
-8546,5968,-2770,4564,-2229,-4433,-7846,-1292,-6958,7719,4525,3008,-396,-1750,7522,861,-80,-5911,5.07,415,2108,239.1
-8652,4942,-2712,4403,-5171,-4921,-7150,-362,-7580,9027,4319,3040,-1190,-1530,7158,749,-133,-6275,5.05,327,1655,239.1
-8316,5024,-2322,4535,-3872,-4632,-6722,296,-7844,8870,4259,3108,-1836,-966,6866,687,-79,-6392,5.06,503,2549,239.1
-8616,4694,-2350,4657,-4177,-4504,-6752,52,-8300,8346,4247,2920,-1908,-376,7162,634,-94,-6406,5.06,347,1757,239.2
-8112,4720,-1788,4762,-4511,-4444,-6544,178,-8814,8075,4643,3065,-2302,296,7076,603,51,-6372,5.05,264,1334,239.2
-8112,4174,-1380,5333,-4200,-3997,-6614,864,-9708,6964,5526,3311,-1892,1372,7560,605,-40,-6142,5.04,562,2835,239.2
-8080,3866,-1278,5758,-4264,-3856,-6486,-810,-10668,6612,5712,1984,-1592,1738,7862,601,-15,-6012,5.09,298,1518,239.3
-8130,3886,-1300,6109,-4093,-3708,-7582,-964,-12416,5420,7256,1736,-1574,1594,7828,594,-87,-5657,5.05,308,1556,239.3
-8172,4108,-1476,6291,-4132,-3650,-8394,-512,-13258,5312,8137,1547,-1720,824,7726,542,-81,-5402,5.08,508,2584,239.3
-8288,4286,-1604,6531,-4161,-3657,-7808,-212,-13902,5189,8652,1231,-1936,280,7524,421,-33,-5181,5.07,543,2752,239.4
-8288,4588,-1690,6598,-4125,-3734,-7630,-272,-14462,4121,9389,661,-1992,274,7634,285,38,-5002,5.06,415,2104,239.4
-8284,4746,-1560,6476,-3939,-3886,-7142,-1196,-15496,3038,10652,-226,-1946,342,7602,84,88,-4688,5.07,347,1761,239.5
-8136,4760,-1556,6403,-3664,-3851,-7096,-3080,-16758,3922,11740,-851,-1904,510,7316,-28,108,-4474,5.05,469,2371,239.5
-7378,4108,-94,7351,-2173,-2628,-5936,-3426,-16948,6059,13493,-3197,-1504,878,7112,-185,125,-3609,5.07,298,1513,239.6
-7184,4076,30,7598,-1939,-2166,-5070,-3660,-14754,4600,13854,-4472,-1340,664,7170,-208,93,-3423,5.08,332,1689,239.6
-7362,4196,22,7325,-1616,-1621,-3514,-4066,-12498,2973,14134,-5301,-1546,532,6576,-352,149,-3068,5.06,406,2054,239.7
-7444,4532,80,6836,-1325,-1360,-3216,-4318,-11896,2349,14131,-5602,-1450,720,6826,-438,188,-2860,5.05,518,2618,239.7
-7516,4940,8,6041,-974,-1238,-3644,-5460,-10762,2575,13778,-5819,-1356,978,7046,-463,261,-2707,5.04,518,2613,239.7
-7464,5244,128,5015,-708,-1196,-3302,-4858,-8676,3703,13174,-5570,-1052,1048,7206,-442,271,-2629,5.06,308,1559,239.8
-7248,5270,294,3461,-375,-1148,-2234,-3518,-6958,5084,12263,-4830,-904,588,7408,-402,294,-2642,5.07,362,1835,239.8
-7018,5062,146,2785,-179,-1132,-1866,-2404,-5940,5008,10961,-5293,-1082,664,7280,-410,338,-2692,5.05,440,2223,239.8
-6944,4820,30,2379,-98,-1109,-1570,-2160,-5298,4869,10168,-5573,-1194,610,7370,-419,350,-2690,5.08,269,1366,239.8
-6756,4382,-2,2135,-101,-952,-1196,-328,-2954,2936,8501,-5728,-1212,680,7474,-384,404,-2665,5.08,455,2310,239.9
-6656,4116,208,2127,-88,-825,-818,-268,-1844,1893,7581,-5265,-1090,680,7608,-409,379,-2654,5.06,376,1906,239.9
-6646,3920,374,2249,-13,-696,-512,-62,-942,1064,6770,-5112,-1250,796,7384,-425,381,-2626,5.05,494,2495,240.0
-6934,3872,616,2552,170,-407,1218,-1000,-176,332,6791,-2100,-1506,668,7496,-422,362,-2489,5.07,425,2157,240.0
-7058,3882,774,2674,249,-308,780,1452,-626,-2521,3705,-4658,-1580,386,7308,-444,398,-2430,5.06,327,1658,240.0
-7412,4042,954,2733,343,-171,7854,-692,-914,-11021,7340,-5492,-1758,636,6864,-431,445,-2299,5.09,489,2489,240.1
-7490,4188,1112,2734,349,-93,3816,-4544,130,-9649,3786,-2933,-1802,854,6682,-353,546,-2197,5.08,337,1714,240.1
-7458,3990,1032,2680,457,44,2890,-4568,-190,-7135,5506,-1255,-1702,1080,6816,-249,538,-2189,5.05,386,1951,240.2
-7488,3886,872,2559,570,236,1106,-4040,-270,-3679,1743,-936,-1364,740,7106,-100,586,-2125,5.08,259,1317,240.2
-7678,3890,932,2380,585,404,5004,-2982,466,-2539,2237,-1074,-1380,604,7382,-86,528,-2025,5.07,298,1513,240.2
-7944,3294,1540,1608,787,676,3172,-1456,2806,2540,-309,-808,-1548,430,7184,71,431,-1511,5.04,459,2317,240.3
-8976,2038,3596,1920,-42,381,6132,-2302,2476,737,-58,-1518,-1222,410,6900,150,446,-1501,5.08,342,1739,240.4
-9098,-2310,6426,4350,-1493,-75,6332,-2784,2100,419,-89,-1728,-1070,560,6954,227,464,-1615,5.08,479,2435,240.4
-8718,-1688,8440,6423,-2249,-116,7216,-3178,1652,410,-372,-1873,-1002,594,6902,339,433,-1790,5.07,376,1909,240.4
-7436,1124,4948,6009,-1474,-490,8466,-2888,1254,150,-744,-2309,-936,312,6544,498,444,-1854,5.07,425,2157,240.5
-6950,2770,2328,5543,-1035,-518,8666,-2958,722,209,-439,-2452,-904,-274,6922,494,416,-1781,5.05,508,2569,240.5
-9084,5066,1758,1243,-190,-24,9286,-1052,-892,2268,501,-3536,-1108,-2702,7712,260,547,-1999,5.05,293,1482,240.6
-8692,4838,1680,-58,-327,168,8984,-752,-592,1934,833,-3584,-820,-2652,7100,263,627,-2468,5.06,362,1831,240.7
-7710,3684,774,-1989,-361,319,8702,660,260,372,1318,-3780,-1216,-2054,6584,307,795,-3039,5.09,508,2589,240.7
-7782,3310,270,-2875,-239,497,8682,1228,354,-544,1633,-4068,-1490,-1678,6956,299,784,-3097,5.08,264,1342,240.7
-7756,2642,-694,-3463,-161,642,8396,1678,624,-2308,2198,-4389,-1234,-1554,7912,262,682,-2952,5.05,308,1556,240.8
-8082,2162,-992,-2912,-276,623,8070,2038,840,-3032,2507,-4354,-846,-1856,8370,251,592,-2961,5.05,362,1828,240.8
-8296,1944,-868,-1870,-549,540,7886,2438,1262,-3945,2721,-4241,-740,-2306,8386,273,495,-3077,5.06,308,1559,240.8
-7742,1354,-860,3005,-1486,450,6534,4148,2808,-5783,2979,-3327,-1136,-3366,7246,83,512,-4055,5.07,440,2232,240.9
-7612,1762,-1416,5113,-1700,785,5974,4576,4928,-7524,2434,-2953,-954,-2734,7114,56,445,-4420,5.09,528,2688,241.0
-7572,1984,-1582,5876,-1729,916,5954,4646,5580,-7910,2019,-2512,-942,-2372,7152,67,424,-4569,5.07,445,2256,241.0
-7688,2386,-1670,6309,-1818,1093,5514,4282,5464,-7877,1793,-2099,-818,-2144,7154,111,369,-4718,5.07,318,1612,241.1
-7344,2848,-1716,6253,-1930,1441,3990,3702,4206,-6947,607,-1572,-702,-2048,7502,261,196,-5000,5.08,386,1963,241.1
-7600,2930,-1648,5953,-1940,1526,3452,4310,5360,-7325,-533,-1381,-1094,-1988,6786,372,247,-5032,5.06,518,2623,241.1
-7682,2978,-1552,5438,-1921,1505,3680,4694,6546,-8305,-1931,-1315,-1252,-1974,7150,460,161,-5058,5.08,293,1491,241.2
-7882,2900,-1446,4621,-1739,1446,4090,5414,5498,-9515,-3725,-912,-1056,-1920,7278,550,94,-5091,5.08,474,2410,241.2
-8000,2922,-1422,4232,-1686,1314,4136,5474,3962,-10143,-4310,-611,-1026,-1918,7756,593,31,-5171,5.08,401,2037,241.2
-8062,2770,-1396,3989,-1652,1136,4124,4660,2596,-10613,-4708,-617,-1134,-1854,7944,646,-18,-5222,5.04,523,2638,241.3
-7996,2626,-1334,4156,-1736,943,4036,2862,1150,-10950,-5730,-591,-1166,-1586,7496,720,-117,-5212,5.08,386,1963,241.3
-7880,2474,-1184,4244,-1841,703,3908,2008,986,-10629,-6164,-502,-1284,-1404,7394,744,-205,-5128,5.08,386,1963,241.4
-7772,2440,-972,4540,-1888,646,3496,1448,754,-10082,-6961,-577,-1440,-1276,7310,779,-215,-5065,5.08,332,1689,241.4
-8190,2976,-822,4745,-2048,474,3822,556,500,-9267,-7950,-748,-1626,-1176,7196,811,-198,-5001,5.07,323,1637,241.4
-7806,2606,-710,4993,-2186,121,2636,1466,-376,-7213,-8779,-473,-1726,-1244,6978,743,-95,-4656,5.06,269,1361,241.4
-7694,3150,-636,4788,-2309,-275,2384,1822,-902,-6358,-8891,57,-1768,-1148,6870,640,-34,-4346,5.05,538,2717,241.5
-7620,3140,-494,4648,-2455,-653,944,1638,-1808,-5348,-10418,274,-1642,-968,6758,527,36,-3990,5.08,523,2658,241.5
-7204,3320,-302,4354,-2732,-1205,-226,1774,-2932,-3053,-12552,911,-1112,-482,6598,459,175,-3543,5.06,259,1312,241.6
-6880,3474,-362,3990,-2638,-1591,-1232,1098,-3696,-2445,-13734,1253,-888,-150,6640,472,264,-3384,5.09,293,1494,241.6
-6552,3746,-348,3561,-2581,-1975,-2222,770,-3986,-1782,-14540,1904,-810,72,6472,520,371,-3235,5.07,459,2331,241.6
-5682,4166,248,2189,-1981,-3003,-3858,550,-4416,-1926,-15865,3314,-918,-46,5876,580,600,-2942,5.07,503,2554,241.7
-5616,4670,520,1393,-1900,-3449,-5154,-110,-5638,-2104,-16652,3658,-984,-34,5786,586,756,-2701,5.07,367,1860,241.7
-5618,5002,954,501,-1984,-3821,-6360,-846,-6964,-1640,-17538,4067,-986,-52,5872,555,882,-2433,5.08,342,1739,241.7
-6810,5300,1764,-1266,-1513,-4372,-11358,-354,-7658,-1688,-22170,2834,-912,64,6846,414,1048,-1869,5.07,239,1215,241.8
-7768,5246,2278,-1684,-1377,-4334,-15586,494,-10262,295,-21696,5062,-976,354,7260,340,1110,-1513,5.05,479,2421,241.8
-8450,5062,2034,-1705,-1031,-4094,-21534,-2720,-12392,-42,-20169,7749,-1230,500,7654,276,1113,-1095,5.06,298,1510,241.8
-9500,5892,378,-1647,-306,-2676,-26020,-31040,-20282,6148,-18015,1361,-1198,670,8230,388,906,-701,5.09,401,2041,241.9
-9398,6820,1126,-1822,-480,-1724,-16492,-32768,-31662,22831,-12211,-1193,-1078,-6,9296,633,636,-961,5.07,508,2579,241.9
-9548,6128,2008,-1017,-711,-473,-13196,-11700,-28562,32767,-5366,6622,-648,-1158,10342,909,243,-1536,5.05,508,2569,241.9
-8836,4692,2968,1087,-393,909,-10802,15076,-20272,32767,-1855,17214,-78,-1682,10098,790,70,-1859,5.05,430,2174,242.0
-8018,6532,2896,3003,673,2659,-6632,9516,-2764,-4021,-2966,12425,-1428,1254,8080,-183,-1,-539,5.08,259,1317,242.0
-7966,7556,2706,2465,942,3281,-9926,-3692,-5690,-16337,3125,-1148,-2170,2918,6858,-450,-141,527,5.07,459,2331,242.0
-7646,8102,2366,1230,689,3599,-10792,-6322,-8250,-22029,11820,-7280,-1826,3614,6990,-444,-461,1592,5.04,518,2613,242.1
-7178,8154,784,-2117,1232,3761,-11692,-14324,-7710,-8806,-10022,2483,-408,3150,6860,-251,-523,2958,5.05,298,1507,242.1
-6624,8128,264,-3728,1367,3614,-8706,-6624,-8072,-3201,-2037,2935,270,2348,6784,-122,-695,3400,5.05,499,2519,242.1
-6082,7512,36,-4752,1424,3622,-9038,-4160,-7436,-3495,-2273,2048,212,1980,7082,-19,-872,3613,5.07,342,1736,242.2
-5420,6436,96,-5315,1252,3660,-7646,-4980,-4964,-2372,-8180,-563,-114,1240,6844,103,-1003,3740,5.08,411,2087,242.2
-5310,6202,14,-5378,1191,3898,-5106,-3726,-5188,-2526,-3078,-1259,-268,720,7562,194,-1176,3888,5.05,323,1630,242.2
-5466,6330,-424,-5226,1415,4203,-6114,-4092,-5808,-1368,-3041,250,-866,-368,7930,230,-1097,3985,5.08,474,2410,242.3
-6138,7630,-1532,-5541,2723,4486,-5946,-1344,-5886,-2288,795,1727,-1450,-2100,8244,70,-966,4054,5.06,352,1782,242.3
-7764,9560,-2194,-7870,4161,4922,-6798,-3276,-7736,-3887,-2830,-2114,-902,-1030,7174,-373,-712,4399,5.07,362,1835,242.4
-8474,8942,-2762,-7621,4609,5592,-7580,-1916,-8766,-2677,-3614,-1011,-916,630,7938,-306,-657,4633,5.05,342,1729,242.4
-7910,9662,-2902,-6613,4638,6193,-7084,-986,-8648,-3249,-4249,-1496,-1258,1036,7476,-223,-661,4899,5.07,464,2356,242.5
-7776,9948,-2650,-5876,4909,6679,-6914,-450,-8762,-4484,-4653,-2188,-1742,666,7202,-174,-624,5167,5.06,479,2425,242.5
-7246,11230,-1850,-5523,5026,7502,-6448,-582,-8318,-6273,-4392,-3158,-2062,-236,6940,-174,-415,5566,5.05,293,1482,242.5
-6774,11398,-1442,-5499,4918,7988,-6162,-1596,-7592,-5594,-4159,-3244,-1868,-692,6974,-220,-318,5746,5.07,332,1686,242.6
-6394,11300,-1464,-5592,4878,8340,-6276,-1156,-6958,-4637,-3705,-2811,-1662,-862,7280,-262,-241,5834,5.07,298,1513,242.6
-5942,11084,-1428,-5012,4795,8861,-6530,-616,-6718,-4095,-3085,-2352,-1484,-886,6988,-298,-138,5853,5.07,538,2728,242.6
-4866,11948,-1248,-4134,4498,9511,-6190,-156,-6296,-4221,-1933,-1965,-1336,-794,7268,-248,-90,5733,5.05,445,2248,242.7
-4392,12900,-1200,-4075,4269,9878,-6180,158,-6136,-4347,-937,-2141,-1422,-900,7448,-178,-35,5589,5.04,533,2687,242.7
-4476,12550,-944,-3970,3897,10142,-6256,322,-5950,-4827,-622,-2527,-1456,-1144,7314,-122,-13,5441,5.05,435,2198,242.8
-4094,11932,-538,-2395,3375,11232,-6478,-72,-5694,-5124,-939,-2907,-1272,-1520,7186,-124,-12,5183,5.06,396,2005,242.8
-3734,12576,-1200,-1421,3491,11867,-6160,18,-5540,-5123,-1008,-3026,-1298,-1552,7108,-134,40,5116,5.08,298,1515,242.8
-3652,13170,-1274,-865,3320,12281,-6232,-246,-5400,-4992,-1547,-2580,-1362,-1638,6984,-181,41,5106,5.05,499,2519,242.9
-3006,13946,-1050,-1212,3225,12672,-5886,366,-5140,-5436,-895,-3173,-1288,-1360,7088,-241,41,5105,5.05,313,1581,242.9
-2336,12724,-396,-2351,2728,13338,-6330,-410,-5054,-5817,-1403,-3706,-1054,-822,7498,-236,14,5054,5.09,235,1195,242.9
-1990,12018,-886,-2915,2853,13240,-6672,-616,-4892,-5384,-1829,-3021,-1200,-862,7458,-193,21,5014,5.05,259,1309,242.9
-2280,10514,-506,-2891,2739,13530,-6728,-1136,-4752,-4860,-1801,-2548,-1222,-1068,7552,-139,-1,4968,5.08,298,1515,243.0
-1508,7796,306,-2146,722,13776,-6970,-1278,-4874,-4354,-1967,-2125,-1286,-1398,7366,-91,21,4819,5.05,386,1951,243.0
-744,6932,756,-3111,1214,13430,-7096,-2364,-4542,-3917,-1959,-2476,-1328,-1518,7278,-80,33,4747,5.06,499,2524,243.1
-62,6026,428,-3408,1338,13060,-7114,-2518,-4162,-2876,-2036,-2177,-1266,-1678,7392,-91,41,4678,5.03,411,2067,243.1
104,3934,54,-3610,1068,12139,-7232,-1822,-3940,-2185,-2271,-1533,-1196,-1702,7348,-129,74,4594,5.08,440,2236,243.1
288,3386,-152,-3879,936,11353,-7280,-1182,-3828,-2934,-2363,-1841,-1120,-1566,7522,-171,76,4544,5.08,464,2360,243.2
532,2632,-8,-4418,787,10648,-7218,-1150,-3876,-4091,-2227,-2073,-1096,-1504,7284,-212,86,4483,5.08,508,2584,243.2
1468,936,742,-4138,291,9378,-7356,-1558,-4148,-5872,-2290,-2366,-1068,-1528,7356,-255,83,4331,5.07,308,1562,243.2
-1048,1416,252,-3446,-1947,7911,-7440,-1968,-4180,-6060,-2421,-2180,-1114,-1632,7092,-296,89,4264,5.05,508,2569,243.3
2648,-854,1608,-2673,148,7657,-7210,-2134,-4252,-5913,-2385,-1781,-1234,-1726,7180,-350,87,4206,5.05,508,2569,243.3
2508,-1864,1734,277,-702,6258,-6892,-2228,-4298,-5642,-2050,-1578,-944,-2242,6612,-490,115,4205,5.08,450,2286,243.4
3092,-968,1810,1090,-790,5538,-7076,-3092,-4244,-4852,-1922,-1640,-868,-2162,6694,-590,19,4175,5.05,523,2643,243.4
3566,-746,1860,1126,-834,4925,-7144,-2660,-3994,-4095,-1865,-1282,-1002,-2280,6358,-659,87,4079,5.06,259,1312,243.4
3894,-884,2308,1133,-720,4218,-7128,-2708,-3874,-3238,-1777,-1095,-1064,-2034,6442,-659,113,3873,5.06,396,2005,243.5
3966,-372,3588,676,-895,3024,-7502,-2266,-3850,-2250,-1575,-695,-678,-1524,8014,-618,227,3648,5.08,420,2137,243.5
4256,98,4262,553,-1143,2426,-7450,-1762,-3604,-2288,-1518,-731,-582,-916,8358,-599,138,3546,5.06,523,2648,243.6
4802,-1188,5098,833,-1564,1943,-7978,-1856,-3616,-2236,-1389,-675,-996,-264,8078,-617,129,3503,5.08,474,2410,243.6
5608,-1648,5930,2209,-2436,1456,-7832,-2214,-3564,-1939,-1225,-457,-1910,-166,6124,-573,248,3511,5.06,381,1930,243.6
6454,-366,6640,2653,-3136,1455,-7348,-1902,-3426,-2106,-1137,-431,-1830,-658,6196,-559,369,3437,5.08,484,2460,243.7
7304,376,6984,2700,-3487,1707,-6828,-1168,-3460,-2722,-1006,-345,-1440,-1166,6130,-572,505,3253,5.06,518,2623,243.7
8436,1258,6210,2131,-4012,2394,-6742,-1222,-3464,-3487,-984,-843,-534,-1824,7084,-715,446,2905,5.07,406,2058,243.8
8520,1468,5846,1299,-4109,2692,-7090,-1894,-3324,-3443,-946,-963,-378,-1108,7846,-787,376,2873,5.06,474,2401,243.8
11118,1656,3896,643,-2507,3125,-7164,-1716,-3494,-2923,-935,-678,-444,78,7834,-767,277,2908,5.09,396,2016,243.8
7640,-582,3600,-476,-4952,3563,-7510,-2296,-3688,-2294,-888,-739,-804,1548,8136,-608,132,3078,5.09,430,2190,243.9
8506,-2748,2772,659,-3946,4099,-7166,-1564,-3638,-2550,-866,-494,-1066,1934,7560,-482,130,3275,5.05,440,2223,243.9
7670,-3342,2114,2068,-3992,4524,-7284,-2054,-3676,-2185,-1049,-850,-1194,1960,7758,-353,125,3489,5.06,327,1658,243.9
7376,-2606,2670,3058,-4069,5005,-7208,-1868,-3572,-2038,-1248,-801,-1216,2108,7836,-187,107,3906,5.05,381,1927,244.0
7752,-2450,2234,3294,-3827,5427,-7274,-1736,-3544,-1875,-1341,-802,-1130,1922,8400,-134,61,4186,5.05,386,1951,244.0
7076,-3582,1188,3242,-3406,5502,-7556,-1442,-3606,-1888,-1451,-900,-1602,1468,7454,-148,43,4500,5.07,313,1587,244.0
6280,-5530,-1016,3435,-3335,5306,-7868,-1296,-3682,-1828,-1547,-1061,-1888,804,7592,-210,58,4972,5.06,279,1411,244.1
5974,-6306,-1724,3492,-3165,5023,-8046,-940,-3654,-1952,-1538,-1093,-1878,598,7244,-247,147,5093,5.06,371,1881,244.1
4748,-8152,-420,2585,-2646,2911,-8038,-102,-3798,-4069,-1133,-1927,-1216,24,7138,-286,64,4824,5.05,518,2618,244.2
4518,-8838,-672,3056,-2681,2145,-7686,-88,-3644,-4783,-980,-1926,-1150,-78,7378,-319,-24,4702,5.05,484,2445,244.2
4154,-8924,-706,3798,-2790,1182,-7530,-360,-3700,-5550,-840,-2196,-1200,-34,7060,-352,-34,4593,5.08,474,2410,244.3
4108,-8178,-282,5146,-3494,-656,-7216,-726,-3548,-6244,-313,-2432,-1350,442,7436,-368,-181,4526,5.09,352,1792,244.3
3978,-7384,94,5809,-3918,-1720,-7016,-850,-3594,-6384,-13,-2471,-1426,622,7340,-348,-220,4529,5.09,518,2639,244.3
3920,-7150,202,6337,-4350,-2924,-7030,-998,-3670,-6197,165,-2403,-1398,540,7470,-320,-271,4499,5.07,415,2108,244.4
3216,-6064,-260,7378,-5198,-4644,-7156,-1214,-3564,-5377,321,-2175,-1328,480,7744,-263,-445,4562,5.06,371,1881,244.4
2824,-5556,-1172,8242,-5736,-5475,-7184,-1034,-3622,-4841,347,-1988,-1718,260,7156,-270,-384,4590,5.04,298,1504,244.4
2244,-4806,-1592,8609,-6405,-6217,-7154,-930,-3612,-4466,324,-1829,-1360,-96,7620,-297,-587,4560,5.05,430,2174,244.5
1916,-2984,-3472,7667,-6570,-7310,-7224,-900,-3574,-3853,57,-1624,-1236,-828,7258,-352,-526,4257,5.08,445,2261,244.5
1986,-2070,-4906,6176,-6220,-8136,-7256,-804,-3438,-3471,-37,-1382,-1134,-1010,7324,-371,-613,4022,5.04,518,2613,244.6
2298,-2016,-5678,5185,-5710,-9196,-7338,-634,-3400,-3173,-97,-1073,-1050,-1044,7096,-395,-602,3779,5.08,259,1317,244.6
1752,-1294,-5570,4163,-4395,-10890,-7194,-546,-3486,-3000,-646,-637,-1002,-820,6564,-481,-602,3297,5.09,494,2514,244.7
1330,-864,-5698,3934,-3545,-11826,-7004,-628,-3528,-3122,-688,-613,-804,-636,6920,-515,-604,3070,5.05,523,2643,244.7
858,-272,-5682,3637,-2429,-13001,-6798,-1082,-3344,-3000,-991,-429,-974,-574,6090,-561,-528,2877,5.08,420,2137,244.7
-254,476,-5914,3402,-1467,-14322,-6840,-1228,-3342,-2884,-1024,-432,-916,-502,6434,-614,-534,2741,5.05,386,1951,244.7
-1694,1260,-5652,2787,323,-16554,-6594,-1794,-3310,-2487,-1403,-313,-848,-98,6632,-617,-323,2557,5.09,455,2315,244.8
-2858,1254,-4930,2009,1766,-17682,-6644,-2064,-3266,-2188,-1651,-227,-768,34,6678,-514,-299,2402,5.07,313,1587,244.8
-4172,1828,-3424,1297,3234,-18664,-6646,-2272,-3284,-1875,-1925,-12,-580,148,6666,-368,9,2119,5.08,401,2037,244.9
-7210,3992,-1042,93,6157,-19885,-6976,-2466,-3372,-1573,-2343,242,-698,-78,6698,-134,376,1617,5.08,464,2360,244.9
-10510,4888,798,-794,7064,-20840,-6932,-2686,-3236,-1666,-2621,133,-886,-174,6648,-72,603,1427,5.04,420,2120,244.9
-13648,5552,2448,278,7541,-22215,-7338,-2540,-3494,-1807,-2812,123,-950,-570,6762,-88,770,1342,5.07,352,1785,245.0
-24204,17604,2252,1410,5979,-21651,-8664,-1320,-4008,-3434,-2987,170,-296,-1678,8400,-346,903,1371,5.06,347,1757,245.0
-27508,23608,3016,-4457,5715,-20596,-9228,-1850,-4700,-4883,-2926,-183,-244,-2096,9394,-550,564,1401,5.08,391,1988,245.0
-28100,24008,8064,-9868,4129,-17389,-8898,-2840,-5254,-5917,-2556,-636,244,-1624,9804,-662,102,1395,5.07,543,2752,245.1
-18396,12498,4014,-7981,1081,-9903,-7326,-2990,-6242,-6328,-1787,-860,548,-814,8458,-473,-167,1004,5.06,327,1658,245.1
-14696,7708,3486,-849,188,-6297,-6244,-2698,-6756,-7144,-1364,-794,636,-1330,7640,-107,-246,584,5.08,479,2435,245.2
-12280,10090,4548,4530,551,-3024,-5322,-3806,-6488,-7540,-909,-951,1348,-2868,7392,201,-182,35,5.04,337,1701,245.2
-10140,12718,6144,5379,869,-1699,-4846,-5086,-6086,-6866,-442,-1029,1666,-2928,7008,468,-71,-658,5.06,347,1757,245.2
-10538,11886,4884,344,2097,-1390,-5598,-5942,-5882,-3330,320,-915,1548,-3114,7024,400,-201,-1466,5.09,362,1842,245.3
-10238,9534,3686,-1710,1701,-1439,-6156,-5644,-6280,-1003,696,-646,1266,-3152,7478,184,-225,-1592,5.06,543,2747,245.3
-9496,7786,2952,-2528,882,-1919,-6148,-5272,-6772,988,1747,-117,1020,-2512,7176,27,-181,-1724,5.08,293,1491,245.3
-7580,5442,2280,-1741,-624,-2860,-6626,-3518,-7638,3275,3330,1249,880,-948,7662,57,-134,-2391,5.05,367,1853,245.4
-5984,5350,2280,-1486,-105,-3738,-6930,-3176,-7714,4017,3625,1455,620,-256,7840,157,-32,-2823,5.05,523,2643,245.4
-6070,5548,2188,-1368,380,-4319,-6788,-2828,-7728,4795,3736,1625,248,622,8096,296,5,-3071,5.07,459,2331,245.4
-6380,5198,1308,-1415,-481,-5021,-6820,-2102,-8050,5735,4326,1767,324,358,8132,602,-71,-3357,5.08,406,2062,245.5
