AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-8746,17158,-19860,-5667,4029,-7714,-10182,1242,-1154,-3107,-576,946,1398,594,11566,-94,-290,1316,5.08,479,2435,214.0
494,8628,6232,-4649,1777,-7189,-8852,1616,-1064,-2968,-969,912,2138,520,10624,154,-414,2099,5.04,318,1602,214.0
-164,9848,4312,-4872,-2377,-7975,-9082,1524,-926,-2905,-1260,759,3400,-76,10194,489,-646,2471,5.03,411,2067,214.0
-18632,6716,3120,294,946,-2265,-12230,710,-884,-2323,-868,868,4308,-1738,9078,929,-437,1599,5.08,401,2037,214.1
-18590,10300,2192,1512,4461,-1445,-12116,326,-380,-1682,-473,1113,4046,-3330,9506,933,-437,619,5.05,533,2692,214.1
-14658,10710,1450,3111,3939,143,-11128,-22,394,-853,625,1458,3486,-4666,9846,686,-409,-177,5.08,269,1366,214.1
-11706,9242,2928,1912,-1863,-1953,-10546,244,4,187,2010,1542,3870,-2264,9002,331,-247,-881,5.05,332,1680,214.2
-11390,6870,2292,967,-1057,-2620,-10322,266,-516,682,1927,1707,3282,-1402,9100,321,-131,-1012,5.07,318,1612,214.2
-9760,5738,1504,723,-351,-2262,-10004,558,-672,1271,1306,1870,2730,-1242,8714,330,18,-961,5.09,259,1319,214.2
-11272,4042,150,401,259,628,-10304,-90,-474,2580,-270,780,3256,368,9432,52,-142,-455,5.09,298,1518,214.3
-11052,3274,662,126,-395,891,-10222,260,-620,2783,-330,547,2982,-162,9396,66,-135,-306,5.04,499,2515,214.4
-11062,3050,846,-493,-948,474,-10024,606,-768,2790,-228,220,3006,-588,9274,75,-108,-264,5.04,469,2367,214.4
-9846,1388,940,-841,-844,265,-10018,706,-736,2261,265,-353,3158,-1022,8984,88,46,-583,5.05,518,2618,214.5
-9850,896,712,-320,-717,440,-10328,304,-1042,2003,419,-665,3236,-1158,8990,75,136,-900,5.04,538,2712,214.5
-11104,872,616,1059,392,1077,-10656,-990,-1226,2236,250,-1066,3360,-1322,9322,-17,150,-1402,5.06,499,2524,214.6
-10534,1294,1136,-289,-744,473,-10894,-1930,-2946,2374,-228,-2325,3994,-1742,10676,-210,-288,-1924,5.04,499,2515,214.7
-10600,1250,594,-772,-458,386,-11030,-3306,-3542,3292,72,-2611,3976,-1642,10996,-272,-439,-2202,5.07,401,2033,214.7
-10738,1252,88,-891,-54,549,-11342,-3386,-3972,4442,421,-2520,3884,-1630,11182,-316,-630,-2503,5.06,298,1510,214.7
-11472,-92,250,-660,-153,400,-11796,-3400,-4006,5056,689,-3091,2930,-1740,10686,-410,-894,-2997,5.07,518,2628,214.8
-11392,-544,698,-394,-463,169,-11726,-4806,-4444,5812,1276,-3538,2074,-1776,9902,-460,-965,-3330,5.07,391,1984,214.8
-11114,-508,818,-86,-743,-132,-11268,-4006,-4828,6547,1684,-3597,1020,-1648,8690,-528,-969,-3666,5.06,499,2524,214.9
-8904,740,854,391,-1141,-419,-9056,-3488,-4342,6100,505,-4434,-634,-1088,6468,-577,-723,-4225,5.05,523,2643,214.9
-7352,1242,824,617,-1315,-456,-7428,-4864,-4458,6190,166,-5332,-1668,-928,4936,-575,-730,-4428,5.06,386,1955,215.0
-5444,1176,1610,100,-1072,-1046,-7918,-6586,-3910,3329,-379,-8794,-2292,520,4668,-470,-266,-3691,5.08,259,1317,215.0
-6146,1658,1368,69,-900,-1249,-7980,-7050,-5114,3126,1155,-9266,-2058,1206,4914,-391,-199,-3361,5.04,518,2613,215.1
-6910,2088,654,144,-735,-1320,-8128,-8114,-5168,2647,1807,-10451,-1468,2164,5132,-302,-353,-3193,5.09,318,1618,215.1
-8064,1276,-92,617,-1073,-1776,-8662,-9676,-4152,3250,2844,-10816,82,2282,6132,-61,-879,-3248,5.08,259,1317,215.1
-7716,1144,430,1064,-1646,-2104,-8360,-9934,-3972,3672,3118,-10978,-320,-1620,5564,-352,-1167,-2804,5.05,386,1951,215.2
-7216,1378,916,1514,-2417,-2244,-7906,-9990,-4528,3860,3478,-11155,-652,-2440,4970,-720,-703,-2548,5.07,308,1562,215.2
-5750,1962,918,2013,-2452,-2574,-7140,-9160,-4766,2947,2262,-12536,-652,-1192,3806,-907,84,-2719,5.04,518,2613,215.3
-5042,1786,676,2353,-2106,-2678,-6574,-9222,-4722,2341,1731,-13349,-82,-550,4096,-802,238,-3175,5.07,293,1488,215.3
-4728,1906,776,2869,-1941,-2567,-6250,-9504,-4404,1854,1181,-14032,-58,-290,3676,-633,522,-3847,5.09,298,1518,215.3
-5506,2178,1118,3184,-1724,-2359,-5728,-9044,-3948,1192,695,-14693,-78,-182,4012,-369,734,-4863,5.10,484,2469,215.4
-6350,1702,738,3355,-1527,-2230,-4642,-8540,-3932,1016,825,-14808,-184,-434,4306,-310,801,-5201,5.08,259,1317,215.4
-7226,1724,170,3748,-1410,-2064,-4084,-7910,-3670,632,1136,-14782,-652,-526,4774,-302,738,-5307,5.09,459,2340,215.4
-7812,1900,-656,4461,-1638,-1803,-3070,-7416,-3734,-305,1678,-14618,-1422,-286,6564,-364,509,-5106,5.05,518,2618,215.5
-7874,2034,-856,4909,-1732,-1594,-2604,-7004,-3344,-1159,2055,-14561,-1388,110,7658,-404,476,-4915,5.07,259,1314,215.5
-7996,1984,-782,5385,-1883,-1275,-1784,-6432,-3240,-1861,1882,-14326,-1060,362,8234,-454,446,-4851,5.06,518,2623,215.5
-7996,1760,-710,5781,-1988,-1011,-1058,-5854,-2708,-2723,1886,-14075,-494,132,9130,-530,505,-4932,5.10,279,1422,215.6
-8488,1968,-452,6229,-1821,-415,434,-4588,-2816,-4758,2350,-13425,-266,-222,8206,-677,804,-5256,5.09,259,1319,215.6
-8342,2028,-420,6261,-1947,-250,822,-3822,-2956,-5583,2575,-13092,-182,-334,7554,-703,954,-5463,5.05,318,1606,215.6
-7790,2038,-318,6257,-2082,-267,1130,-2610,-3376,-6158,2705,-12496,-214,-346,7480,-696,1027,-5670,5.07,318,1612,215.6
-7620,2364,-188,6055,-2054,-417,2820,-904,-3156,-7536,2416,-11287,-514,520,7456,-512,958,-6066,5.06,425,2153,215.7
-7182,2544,-150,5824,-2023,-398,3206,-1622,-2756,-8246,2404,-10907,-860,1228,7404,-297,902,-6337,5.04,411,2071,215.7
-6998,2614,-32,5552,-1812,-381,3308,-2112,-2268,-8474,2375,-10213,-1242,1792,6976,-24,749,-6628,5.09,274,1394,215.7
-7292,2682,130,5221,-1548,-259,3538,-2300,-1816,-8202,2249,-9268,-1278,1694,6138,416,520,-7065,5.13,323,1655,215.8
-7436,2766,466,5037,-1555,-196,3862,-1636,-1558,-7552,1181,-8511,-1576,1272,5420,566,470,-7149,5.05,499,2519,215.8
-7456,2720,480,4797,-1704,-96,4442,-186,-1388,-7050,328,-7638,-1678,1038,5260,674,470,-7154,5.09,298,1518,215.8
-7084,2634,348,4532,-1873,-13,5590,-2,64,-6821,-749,-6582,-1836,880,5190,766,497,-6950,5.06,469,2376,215.9
-6846,2616,342,4483,-1987,66,5864,-258,334,-6898,-1460,-6232,-1698,526,5606,745,524,-6741,5.09,259,1319,215.9
-6594,2842,492,4426,-2100,143,6226,-446,374,-7189,-1227,-6052,-920,-2,6308,607,365,-6474,5.06,288,1460,215.9
-7888,3200,312,4138,-1612,135,6828,438,-900,-7317,-337,-4966,494,-552,9664,238,65,-6010,5.05,518,2618,216.0
-9322,3234,270,4011,-1326,10,6776,974,-820,-7378,-518,-4520,-108,-782,11270,100,-137,-5707,5.07,401,2033,216.0
-9672,3120,154,3936,-1629,-175,6980,1606,-512,-7623,-670,-4361,264,-1470,10226,13,-235,-5825,5.08,371,1888,216.1
-8192,2950,-234,4352,-2141,-393,6726,1472,1090,-8433,322,-3647,-498,-2218,8510,-69,-94,-6292,5.08,337,1714,216.1
-7970,3062,-364,4772,-2465,-624,6258,76,2416,-8491,-339,-3694,-810,-2190,7980,-119,-99,-6405,5.04,450,2268,216.1
-8124,3334,-228,5198,-2445,-626,6624,876,3150,-7780,-2986,-3355,-1464,-1860,7526,-159,-423,-6173,5.07,357,1810,216.2
-7930,3464,82,4923,-2073,-751,7288,874,2234,-7063,-3394,-2765,-1376,-1514,7718,-200,-713,-5878,5.05,303,1531,216.2
-7666,3260,172,4679,-1977,-886,6496,2412,1536,-5765,-2651,-1952,-1084,-1448,7460,-264,-913,-5581,5.09,342,1742,216.2
-7208,3230,280,4518,-2112,-951,8030,3346,3092,-5861,2824,585,-828,-904,7334,-423,-903,-5192,5.08,269,1366,216.2
-6938,3154,200,4389,-2112,-960,4168,2324,3976,-5449,-2156,-438,-740,-748,7526,-519,-804,-5171,5.04,274,1381,216.3
-6680,3318,400,4181,-2124,-881,6012,1538,2716,-5057,-2866,-132,-734,-514,7474,-606,-741,-5207,5.08,323,1640,216.3
-7046,3256,-188,4162,-1752,-916,4798,2288,1342,-3401,-2279,1082,-854,-360,7168,-652,-731,-5275,5.09,279,1419,216.3
-7050,3130,-358,3973,-1655,-986,4142,3978,616,-3304,-2414,1495,-1088,-188,6784,-607,-544,-5306,5.05,415,2100,216.4
-6942,3042,-444,3872,-1772,-1113,3422,4962,86,-3333,-3105,2285,-1260,-90,6586,-553,-586,-5344,5.09,303,1543,216.4
-6846,2834,-556,3878,-1740,-1223,2738,6408,-854,-4729,-4228,4318,-1724,-246,6562,-484,-635,-5247,5.09,288,1469,216.4
-6936,2752,-644,4109,-1726,-1227,2248,5464,-1146,-5042,-3942,5828,-1792,-306,6398,-456,-720,-5088,5.05,308,1556,216.4
-7028,2838,-720,4230,-1593,-1267,1006,4930,-862,-5029,-3800,6943,-1690,-336,6404,-434,-709,-4962,5.06,499,2524,216.5
-7050,2776,-554,4332,-1499,-1351,-106,4182,-672,-4871,-4379,8021,-1282,-190,6494,-402,-731,-4892,5.09,274,1394,216.5
-6748,2714,-504,4707,-1530,-1449,-854,2918,-1196,-3603,-5122,10061,-872,-214,6202,-351,-736,-4722,5.09,274,1394,216.5
-6384,2780,-330,4948,-1616,-1449,-1216,2530,-1682,-3066,-4847,11370,-802,104,5548,-303,-727,-4610,5.09,381,1942,216.6
-5962,2760,-324,5068,-1715,-1391,-1706,2116,-1888,-2877,-4679,12433,-978,166,5208,-263,-724,-4467,5.08,381,1938,216.6
-5326,2864,-212,4974,-1701,-1329,-2618,792,-2586,-2878,-3937,13874,-1382,86,3994,-291,-712,-4107,5.08,254,1292,216.6
-5106,2922,194,4713,-1642,-1290,-3098,232,-2682,-3039,-3330,14583,-1472,-178,4496,-349,-652,-3930,5.06,308,1559,216.6
-4872,2790,426,4434,-1651,-1278,-3746,-422,-2454,-3187,-3014,15270,-1248,-206,3632,-377,-412,-3770,5.05,489,2470,216.7
-4260,2640,636,4043,-1828,-1241,-4594,-1908,-1442,-2670,-3286,16008,-1082,-338,2300,-405,-142,-3679,5.07,347,1761,216.7
-3892,2664,502,3906,-1991,-1218,-5168,-2860,-460,-1527,-3890,16432,-292,-672,2348,-455,30,-3577,5.09,288,1469,216.7
-3748,2544,284,3859,-1936,-1196,-5448,-3528,-322,-273,-4478,16969,1268,-1338,2152,-595,-131,-3277,5.08,259,1317,216.8
-4718,2606,-34,3935,-1602,-1154,-5814,-3142,-1116,780,-4400,17791,2678,712,5184,-625,-388,-2958,5.09,323,1643,216.8
-7124,3044,-110,3691,-800,-1128,-9530,-1920,-1514,1449,-2553,20771,2078,3774,8552,-245,-135,-3274,5.06,283,1435,216.8
-7460,3302,104,3431,-981,-1326,-15732,-1734,-1956,684,-1496,22858,2148,2914,9096,-156,55,-3276,5.08,381,1938,216.8
-8580,3388,342,3283,-986,-1602,-23828,-2412,-3278,-1242,196,25127,2792,2424,9590,-32,10,-2865,5.08,406,2062,216.9
-12742,3634,-356,3399,-360,-2160,-32768,-14932,-5046,-909,6821,27481,2926,2588,13004,245,-238,-1957,5.07,459,2331,216.9
-14588,3636,-492,3441,-97,-2380,-32768,-27548,-5654,8060,7365,25794,3956,1654,12682,413,-541,-1816,5.04,503,2539,217.0
-14468,3080,144,3449,-749,-2526,-22840,-15296,-24712,2638,3948,20936,3158,-766,10238,526,-729,-1833,5.09,303,1543,217.0
-7184,2110,1632,4100,-2915,-2092,-13140,-11002,-788,1115,-10858,9364,4842,-1212,9110,409,-1241,-2708,5.05,484,2445,217.1
-3976,2270,2098,4331,-2354,-1250,5788,-986,4248,7402,-8736,6154,5188,-464,8750,180,-1298,-3241,5.07,283,1438,217.1
-5494,2604,1892,4144,-449,-812,-9816,2082,-1750,6423,-5178,6875,4618,1592,6976,-181,-1118,-3069,5.06,455,2302,217.1
-9208,3092,1822,3259,1229,-634,-13590,-314,-60,2672,-4606,1249,2396,3034,6514,-532,-943,-2296,5.06,401,2029,217.1
-11058,4442,1442,920,1849,-1001,-14250,-7142,-852,2330,198,1066,800,4652,7720,-792,-638,-165,5.05,352,1778,217.2
-10934,4762,1556,-219,1114,-1399,-14980,-9514,90,2020,4516,3579,1576,5152,7946,-513,-635,937,5.06,337,1708,217.2
-11244,4632,1994,-1099,-215,-1674,-13730,-8762,1248,2223,4678,2637,3666,5284,8696,-112,-420,1522,5.04,332,1676,217.2
-9834,3124,2340,-1686,-154,-1085,-12208,-6764,2524,-1783,8648,-1025,4986,1386,7664,-50,-14,1896,5.06,381,1930,217.3
-9882,2408,2558,-1781,744,-570,-13444,-5472,1404,-1921,9736,-1096,5012,1250,8378,-158,-20,1642,5.04,518,2613,217.3
-9510,2322,2608,-1786,1480,-300,-13220,-5292,-466,-1833,7167,1526,4618,1508,8130,-163,161,1108,5.09,303,1543,217.3
-8768,3140,2396,-2464,1619,280,-12252,-4112,-2774,101,361,1906,4360,1130,8824,57,140,365,5.09,279,1419,217.4
-9120,3464,2216,-3015,1137,584,-10858,-2586,-2424,1049,-2131,1322,4462,572,8606,147,145,271,5.04,455,2293,217.4
-9620,3302,2052,-3583,1041,1017,-9964,-1880,-2786,1318,-3256,1139,4548,424,9054,133,127,228,5.08,337,1714,217.4
-10574,3094,1592,-4307,1631,1763,-9002,-2932,-2676,2805,-4108,663,3952,1184,7994,142,206,34,5.07,381,1934,217.5
-10782,3576,2140,-4689,509,2972,-9278,-1136,-1864,2628,249,-1318,3670,1446,7866,157,509,672,5.00,415,2079,217.6
-10632,3752,2076,-4716,396,3529,-9678,-672,-2142,1055,2064,-1799,3822,1368,7844,161,551,800,5.07,469,2380,217.6
-10632,4372,1724,-4644,394,4195,-9872,-896,-2222,-99,2513,-1981,3772,1186,7474,134,632,908,5.07,425,2157,217.6
-10984,4344,1346,-4346,580,5455,-10758,-914,-2960,-807,512,-2487,3810,1260,7528,66,666,1027,5.09,269,1369,217.7
-11378,4862,1516,-4330,620,6134,-10454,-1354,-2734,-1046,-923,-2938,3768,1302,7686,43,709,1139,5.07,337,1711,217.7
-11554,5434,1148,-4128,286,6955,-10596,-1520,-2720,-1154,-1566,-3007,3928,1198,8036,-35,808,1384,5.08,337,1714,217.7
-11272,5926,896,-3555,64,7546,-10674,-1230,-2654,-1336,-1741,-3467,4068,1140,8320,-70,793,1471,5.06,396,2005,217.8
-11242,7154,938,-3239,-188,8032,-10816,-1396,-2580,-1442,-1812,-4117,4308,1010,8624,-79,775,1511,5.09,332,1693,217.8
-11216,7860,1096,-3012,-460,8264,-11032,-1780,-2524,-1311,-1588,-4043,4740,820,9294,-77,642,1443,5.06,430,2178,217.8
-10418,8844,1158,-2621,-449,8750,-10426,-1678,-2330,-728,-513,-3879,5480,446,10558,-73,403,1212,5.09,274,1394,217.9
-10230,9798,1270,-2875,-231,8952,-10418,-1614,-2584,-515,24,-3724,5384,674,10386,-57,388,1108,5.04,308,1553,217.9
-10272,10266,1612,-3054,-551,8833,-10498,-1772,-2732,-401,302,-3388,4774,1160,10230,-46,258,1025,5.06,293,1485,217.9
-8782,10228,1702,-2350,-1193,9054,-10058,-1912,-2898,196,-43,-2723,3606,1402,8944,-24,55,1226,5.07,381,1934,217.9
-7514,10702,2094,-1820,-1388,9180,-9356,-1812,-2982,611,-571,-2294,2920,1178,8370,-2,-83,1516,5.08,381,1938,218.0
-6916,10760,2130,-1371,-1750,9257,-8406,-1810,-2654,863,-1025,-1947,1894,988,7374,58,-81,1806,5.08,376,1913,218.0
-6220,10008,2560,-1410,-2931,9615,-6428,-1604,-2228,889,-1799,-1848,-144,1048,5180,241,27,2033,5.05,508,2569,218.1
-4862,9024,2650,-1535,-3030,9903,-5276,-1494,-1726,663,-2084,-1919,-522,1178,5158,377,13,1990,5.09,279,1419,218.1
-3652,8982,2286,-1431,-2671,10432,-4266,-1424,-1504,451,-2109,-2049,-1600,1088,3068,486,267,1929,5.09,430,2190,218.1
-2138,9024,1838,-892,-1822,11268,-3268,-1524,-1242,277,-2041,-2181,-1686,240,3698,584,315,1911,5.09,298,1518,218.2
-2126,9016,2032,-655,-1033,11706,-3134,-1618,-902,545,-1673,-1940,-1928,-314,2680,489,657,1890,5.08,371,1888,218.2
-2622,8978,2226,-624,-215,12053,-3316,-1552,-760,837,-1013,-1471,-1406,-1614,3822,272,507,2070,5.04,489,2465,218.2
-1340,7632,1228,-646,-1218,12191,-4652,-1476,-624,763,512,-704,452,-2026,6976,-71,-239,3076,5.05,518,2618,218.3
-200,6780,680,2,-1248,12540,-5068,-1598,-768,536,967,-211,1092,676,9858,-27,-795,3341,5.06,518,2623,218.3
272,6690,596,655,-1072,12455,-5324,-1604,-864,410,1204,423,10,1490,9364,196,-894,3085,5.05,503,2544,218.3
648,5374,1090,1335,-1058,12400,-4862,-1834,-1448,-329,791,1627,-1580,744,6732,457,-555,2993,5.05,445,2248,218.4
1072,4974,1268,1730,-963,12362,-4766,-2094,-1800,-848,98,2417,-1942,384,5654,480,-204,3230,5.07,288,1463,218.4
1502,3790,510,2197,-870,11993,-5168,-2436,-1902,-1945,-1181,3547,-1326,486,5786,400,190,3840,5.08,298,1515,218.5
1880,2554,84,2499,-861,11631,-5714,-2464,-1640,-2400,-2440,3809,-934,470,6360,404,286,4157,5.05,503,2544,218.5
2734,1920,-44,2986,-870,11263,-6120,-2382,-1180,-2686,-3376,4382,-690,272,6550,412,343,4444,5.07,269,1364,218.5
3684,698,222,4957,-319,9946,-7856,-3192,-1148,-1973,-2806,7283,-646,144,6264,631,592,4721,5.04,484,2441,218.6
4240,570,200,4828,18,9381,-8460,-2870,-708,-2164,-633,7577,-488,416,6108,805,621,4752,5.08,494,2509,218.7
4208,-62,176,5008,95,9014,-9094,-2896,-1008,-2295,-431,7518,-612,464,6134,842,602,4836,5.04,494,2490,218.7
4174,-608,788,5272,28,8272,-8946,-2452,586,-2825,-586,7019,-1058,268,6758,829,502,5234,5.09,455,2315,218.8
4174,-1008,956,5341,143,7896,-10674,-1962,-2308,-2817,981,7053,-1304,72,6856,811,479,5560,5.08,406,2062,218.8
4826,-1652,768,5611,-209,7529,-8572,-1630,-1206,-3479,1557,6199,-1070,-162,7054,752,424,5899,5.05,464,2347,218.8
5170,-1740,672,6048,-308,6684,-10212,-974,-2266,-5623,1212,4493,-1268,-798,7570,592,289,6541,5.08,494,2509,218.9
4982,-2206,936,6276,-498,6264,-10402,-1314,-2396,-6872,-328,3090,-1186,-1040,7330,476,337,6800,5.08,386,1963,218.9
5148,-2422,1298,6424,-764,5902,-10640,-1206,-1902,-7464,-843,2121,-1240,-1114,7484,385,306,6955,5.09,323,1643,218.9
5868,-2632,1030,6312,-1197,5319,-9790,-1138,-2302,-8961,-1199,124,-930,-1196,7076,336,303,7092,5.06,503,2549,219.0
6206,-2894,892,6396,-1168,4998,-9064,-1268,-2632,-9518,-1323,-833,-754,-1462,6666,281,290,7091,5.08,283,1441,219.0
6126,-2738,1048,6441,-1217,4696,-8794,-1040,-2874,-10024,-1438,-1653,-682,-1580,6996,216,247,7124,5.07,401,2033,219.0
6068,-2504,2104,6059,-1563,4323,-8856,-1754,-2716,-10008,-2254,-2435,-850,-1904,6968,52,201,7176,5.05,513,2594,219.1
5602,-2824,2486,5965,-1882,4069,-8310,-2050,-2802,-9530,-2770,-2356,-836,-2020,7178,-39,104,7260,5.05,503,2544,219.1
5842,-3066,2112,6288,-2177,3826,-8124,-2078,-2858,-9116,-2945,-2550,-1078,-2006,6790,-98,155,7370,5.04,298,1504,219.2
6028,-2680,1508,6471,-2618,3762,-7784,-2094,-2908,-8801,-2705,-3045,-1328,-1972,6228,-136,208,7455,5.04,425,2145,219.2
6852,-2074,290,6130,-2622,3676,-7236,-2224,-3010,-7951,-2045,-3414,-1586,-2122,6022,-176,277,7553,5.09,396,2016,219.3
6872,-2594,608,5861,-2818,3613,-7018,-2380,-2976,-7203,-2321,-3351,-1710,-2372,5224,-262,321,7562,5.09,376,1917,219.3
7624,-2924,1486,6012,-3327,3451,-6802,-2346,-2700,-6551,-2769,-3359,-1726,-2430,5132,-353,400,7517,5.05,386,1951,219.3
8026,-2056,2468,5039,-3162,3420,-6508,-1986,-2256,-5788,-2887,-3375,-1488,-2526,5772,-453,406,7427,5.09,440,2240,219.4
7630,-2056,2810,4331,-3322,3266,-7690,-1528,-2466,-5794,-2781,-3372,-926,-2556,6850,-503,377,7418,5.09,259,1319,219.4
6874,-2316,2982,3778,-3562,3150,-9078,-1338,-2644,-5922,-2564,-3112,240,-1612,10790,-526,-176,7287,5.08,239,1217,219.4
6982,-2986,3228,3507,-3741,3185,-9140,-1512,-2736,-6097,-2359,-2620,1632,880,14242,-288,-696,7123,5.06,523,2648,219.4
7658,-3962,3246,4287,-3612,3175,-7942,-1602,-2816,-6939,-2182,-2558,826,362,9200,123,-804,6467,5.05,523,2643,219.5
7858,-3750,3268,4605,-3648,2885,-7590,-1682,-3332,-7393,-2253,-2486,16,-834,8184,69,-925,6292,5.08,239,1217,219.5
8118,-3316,3220,4503,-4358,2578,-6946,-1386,-4284,-8109,-2490,-2289,-916,-1560,7398,16,-798,6234,5.04,508,2564,219.6
8968,-2822,3430,4051,-3948,1948,-6006,-1510,-4040,-9442,-4047,-2318,-1000,-1464,6984,103,-782,5782,5.05,469,2371,219.6
8806,-2612,3520,3602,-3683,1466,-5850,-1860,-3556,-9891,-4390,-2245,-414,-738,6474,314,-849,5175,5.04,508,2564,219.7
8690,-3008,3420,3561,-3332,1061,-5804,-1908,-3372,-10378,-4517,-1920,532,196,8286,646,-977,4313,5.09,259,1319,219.7
7564,-3036,3422,3958,-3361,596,-6110,-2470,-3200,-11002,-5258,-1185,690,718,8762,1251,-677,2908,5.04,538,2712,219.7
7686,-2932,3628,3930,-3251,497,-6104,-2718,-3498,-11231,-5603,-399,582,362,8668,1400,-581,2606,5.04,538,2712,219.8
7450,-3150,3726,3685,-3038,242,-6630,-2930,-3510,-10143,-5313,331,302,72,7494,1396,-310,2671,5.06,308,1559,219.8
6762,-3218,3718,3612,-2675,-92,-6988,-2782,-4142,-9344,-4594,1306,-470,-360,7414,1153,-171,3289,5.04,538,2712,219.9
6516,-3324,3518,3543,-2464,-296,-7310,-3050,-4284,-8760,-4454,1745,-1130,-804,6464,926,-56,3656,5.06,508,2574,219.9
5750,-4322,3560,3651,-2323,-657,-7786,-3288,-4340,-7946,-4441,2334,-1332,-1030,6488,727,-44,3907,5.09,337,1718,219.9
4956,-5308,3464,4011,-2218,-1342,-8024,-3058,-4534,-7137,-4394,2764,-1444,-1108,5892,565,-77,4106,5.05,469,2371,220.0
3924,-4758,2764,4626,-2381,-2258,-8328,-2610,-4888,-6262,-4048,3175,-1164,-1172,5938,375,-298,4119,5.11,459,2349,220.0
3376,-3718,2388,4490,-2497,-2848,-8334,-2462,-4858,-6055,-3893,3105,-884,-1222,6170,321,-397,3994,5.04,411,2071,220.1
2588,-3316,2266,4041,-2580,-3580,-8120,-2698,-4654,-5676,-3730,3043,-354,-892,6580,324,-499,3831,5.08,528,2683,220.1
1246,-5024,2134,3409,-2616,-5080,-7328,-2884,-3798,-4784,-3542,2753,578,-328,6826,380,-417,3532,5.09,279,1419,220.1
328,-5500,1816,3855,-2724,-6083,-6972,-2734,-3438,-4270,-3478,2584,770,-238,6518,355,-246,3348,5.04,376,1898,220.2
-260,-4986,1050,4490,-2910,-6850,-6940,-2590,-3046,-3737,-2952,2590,602,-368,5962,289,-114,3225,5.06,435,2203,220.2
-1076,-2726,-166,4624,-3113,-8138,-6566,-2096,-2962,-3091,-1803,2541,-432,-546,5198,160,-59,3155,5.07,396,2008,220.2
-1280,-2536,60,4091,-3203,-9020,-6308,-2140,-3042,-2929,-1299,2411,-506,-362,5154,117,-180,3151,5.08,259,1317,220.3
-1596,-2290,294,3342,-3443,-10123,-6200,-2294,-3118,-2717,-760,2309,-740,-296,5048,85,-195,3143,5.07,508,2579,220.3
-2682,-1792,602,3027,-3659,-11832,-5934,-2390,-3078,-2192,74,2294,-732,-204,4768,66,-147,3119,5.09,279,1419,220.3
-3508,-738,424,3253,-3841,-12665,-5582,-2628,-2868,-1853,393,2318,-244,-356,4228,95,-169,3135,5.08,381,1938,220.4
-4186,232,462,3568,-3939,-13321,-4646,-2572,-2710,-1536,319,2398,-86,-228,3604,107,-109,3075,5.04,464,2342,220.4
-5270,1740,-52,3877,-4727,-14397,-3314,-2572,-2358,-1243,-276,2698,-246,-320,2770,115,-20,2918,5.07,499,2529,220.4
-5010,2906,-580,3360,-4865,-14814,-3048,-2664,-2408,-1262,-776,2492,46,-260,2722,114,17,2808,5.05,494,2495,220.5
-5144,3698,-584,2243,-4710,-15609,-3420,-2846,-2264,-924,-791,2507,520,136,2988,180,75,2720,5.04,396,1997,220.5
-6988,4300,-848,14,-4114,-17741,-5642,-1048,-2162,-272,-329,3527,1602,248,4920,504,23,2504,5.06,479,2425,220.6
-8454,4860,-2250,665,-3968,-18876,-6902,-908,-1368,-347,75,3686,2490,-1996,7204,591,242,2781,5.09,327,1668,220.6
-10950,3658,-3394,2344,-2894,-20037,-8658,-1648,-850,-197,729,3388,3024,-2738,11120,525,124,3216,5.08,279,1416,220.6
-20704,10620,-4066,2228,-584,-23219,-11842,-2114,-1678,-281,3218,3748,2406,-2680,11552,324,202,2837,5.08,381,1938,220.7
-30952,17360,-1492,283,-845,-24747,-12818,-1244,-2746,-748,4160,3774,2622,-2984,12020,206,-147,2319,5.05,518,2618,220.7
-32768,21058,2144,-4339,-2531,-24140,-13916,-212,-2566,-376,3205,3628,3386,-2398,11400,1,-330,1836,5.04,503,2539,220.7
-32768,23148,-1198,-9162,-6660,-19519,-13686,592,-1106,422,724,3427,3194,-1020,10612,-173,-484,1530,5.05,479,2421,220.8
-12336,16344,-11604,-4752,821,-10130,-10964,3122,1076,532,-1517,3151,3640,-252,11088,-146,-858,1793,5.04,518,2613,220.8
-5724,13802,-5076,-3483,2851,-7129,-9844,2788,1402,223,-2369,2372,3696,-772,11490,40,-904,2111,5.04,332,1676,220.9
-3990,12750,2024,-4244,-196,-7837,-10048,2228,1352,78,-2955,1826,3926,-1200,10790,308,-861,2148,5.05,518,2618,220.9
-13436,12536,1300,1259,2399,-1504,-10996,1354,2862,1185,328,1543,3886,-4296,8652,233,-442,154,5.08,381,1938,221.0
-11002,10218,2178,1838,845,-1511,-9690,2042,2552,1063,1889,1617,4184,-2380,8998,92,-286,-521,5.05,450,2272,221.1
-11186,8588,1954,2351,212,-1702,-9446,1538,2142,1143,1235,1488,3718,-2038,8706,71,-122,-579,5.08,430,2186,221.1
-11692,7690,1676,2640,96,-1368,-10000,1292,2110,1510,476,1362,3344,-1640,8780,68,-84,-555,5.04,411,2071,221.1
-10268,6788,402,2213,-525,-728,-10016,1412,2230,2482,-769,1498,3288,-1366,8388,1,37,-438,5.05,450,2272,221.2
