AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-2016,2452,10348,-944,2618,-1337,2168,2384,586,1391,-1283,321,1584,-462,7332,81,-803,1272,5.04,508,2564,209.3
-3728,1084,11412,647,2785,-1482,2976,2174,-30,998,-578,775,2914,-1162,11428,26,-846,1225,5.08,303,1540,209.3
-4668,2106,12608,2047,988,-1171,3276,1526,90,761,-437,750,2182,-2114,16778,40,-790,861,5.05,411,2075,209.3
-2506,5684,13542,1662,-1304,561,1900,-1166,1126,-44,936,1071,-1236,-1682,11554,200,190,-99,5.09,259,1319,209.3
-2580,5272,13530,603,-1742,767,1550,-1588,1910,-264,1688,1443,-1148,-1216,10132,237,234,-308,5.07,440,2232,209.4
-1662,4082,13124,68,-1936,1252,2644,-1090,2538,-1017,3035,1374,-1354,-1212,9690,181,423,-395,5.09,279,1419,209.4
-84,3790,13266,622,-178,1645,3032,-976,4460,-1640,5105,1778,-196,194,10024,200,760,-514,5.04,523,2638,209.5
88,4194,14280,811,127,1488,2296,-1788,6090,-1568,5476,2401,330,-314,8812,228,790,-544,5.07,406,2058,209.5
178,5198,15238,1037,-203,1303,2652,-4040,8902,-1493,5171,2436,1138,-776,7290,155,598,-69,5.06,308,1559,209.5
-188,5960,14398,769,-874,1324,2246,-5616,9534,-1200,4958,2595,1030,-1000,5914,59,389,272,5.08,298,1515,209.5
-1004,6528,12678,-58,-2146,1306,2156,-6124,8978,-1200,4668,2626,650,-1094,4552,-59,346,485,5.04,479,2416,209.6
-1576,5304,9666,-1504,-4345,1466,1862,-4218,6930,-1370,3910,2946,572,-1260,3552,-301,38,613,5.08,298,1515,209.6
-1320,4016,8038,-2201,-5028,1385,1500,-3976,4430,-478,3786,3114,608,-972,2628,-340,63,506,5.08,352,1789,209.6
-1140,3054,6498,-2753,-5353,1373,982,-5044,4266,1050,3798,2754,1046,-648,2570,-327,-124,249,5.05,420,2124,209.7
-1282,1578,4628,-3148,-4857,1438,132,-3178,7436,2182,3166,3143,938,-226,2816,-196,-121,-498,5.07,298,1513,209.7
-998,962,3708,-3284,-4216,1235,-458,-4204,8970,1563,3106,2866,392,-208,3722,-92,-60,-903,5.07,298,1513,209.7
250,-1674,2902,-2869,-3687,744,-1792,-5946,12286,660,2169,2074,702,334,6976,29,-127,-1140,5.06,479,2425,209.8
1500,-2336,2040,-2014,-3458,340,-2210,-6840,13234,757,1308,1339,2038,1916,10214,120,-237,-902,5.08,342,1739,209.8
2376,-1670,1474,-1394,-3419,164,-1952,-6434,13502,839,-324,231,1896,2944,13980,174,-507,-543,5.09,239,1220,209.8
3748,-482,924,-1627,-2080,-94,-38,-5504,13052,9,-1607,-963,-476,1668,12634,57,-316,-77,5.05,523,2643,209.9
3852,-734,1382,-2008,-1328,-304,76,-5628,12178,-456,-1367,-759,-1358,490,11588,34,-344,295,5.07,518,2628,209.9
4038,-1172,1060,-1743,-782,-509,-240,-6134,11268,-764,-1068,-566,-1754,-766,10576,-99,-158,630,5.08,308,1565,209.9
4426,-872,384,-1100,193,-535,-134,-6346,11410,-1922,-829,-831,-1170,-406,10974,-349,370,858,5.04,518,2613,210.0
4742,-1234,1200,-951,1517,-585,358,-7588,11656,-2007,-761,-990,-64,52,10188,-385,432,709,5.04,518,2613,210.1
3634,-510,3860,-714,3594,-495,1288,-8482,12138,-1397,-845,-1237,1258,192,10578,-356,383,463,5.07,440,2232,210.1
-448,-714,8006,1107,4955,-1184,2244,-7114,12446,-917,-928,-1248,1188,400,7676,-225,236,-114,5.05,318,1606,210.1
-1644,1220,8578,1590,4388,-805,1836,-5780,11106,-1400,-1179,-1205,796,366,6940,-149,252,-337,5.05,499,2519,210.2
-82,2956,8726,1651,4536,-675,930,-5480,7768,-1874,-2548,-1394,652,816,5042,2,87,-546,5.04,499,2515,210.2
-140,3176,9360,1547,5147,-816,408,-5860,6220,-1417,-3082,-1612,650,748,3924,67,143,-579,5.04,298,1504,210.2
-708,3200,11136,1630,4815,-950,52,-5568,5132,-744,-3479,-1791,660,458,3826,99,37,-553,5.08,401,2037,210.3
988,1046,10508,1916,2838,-1313,36,-4726,4522,279,-3874,-2099,120,228,2800,86,-75,-362,5.06,259,1312,210.3
938,494,8838,1806,2128,-1448,-226,-4018,4418,783,-4187,-2206,-368,232,2366,56,-77,-156,5.03,425,2141,210.3
-1316,4148,10536,1100,621,-1490,120,-2632,3036,907,-4511,-2473,-822,406,2318,55,-72,229,5.06,464,2351,210.4
-336,5152,9476,1007,698,-1007,2,-2468,2206,1224,-4162,-2289,-970,538,2396,106,25,491,5.05,479,2421,210.4
-118,4100,11658,1270,189,-1306,420,-1856,1668,1454,-3044,-2013,-810,1052,3236,212,116,749,5.07,499,2529,210.4
-982,4776,8260,605,3231,-1368,732,-280,1252,814,-1138,-1546,2990,618,9700,284,-348,812,5.06,367,1856,210.5
-3586,6256,11770,-568,380,-377,1482,44,664,456,-453,-1427,6162,-1046,14764,274,-1287,532,5.08,279,1416,210.5
-1966,5604,13152,-3241,193,56,3408,996,240,624,-1187,-1159,590,-2306,14106,192,-227,430,5.05,327,1655,210.5
-726,3678,13538,-3879,-256,352,2924,1076,598,931,-1229,-662,-620,-1528,11910,244,-302,18,5.05,508,2569,210.6
-814,1476,14062,-2803,106,798,2028,978,824,895,-978,-111,-980,-852,10462,300,-111,-317,5.04,499,2515,210.6
-1564,1114,14876,415,-263,1328,2098,-658,1546,377,-343,-12,-346,342,9454,331,443,-789,5.06,308,1559,210.7
-484,3978,15000,2791,-1011,1086,1864,-1958,7056,1641,6221,422,-4,-570,7178,32,524,295,5.07,406,2058,210.8
-380,4620,13778,2369,-1746,1082,1598,-1920,8638,1799,5749,52,52,-666,6604,-84,447,592,5.05,396,2001,210.8
-466,5072,10960,850,-2975,1110,2926,-3978,9754,2581,4123,-63,716,-528,5252,-217,402,641,5.08,259,1317,210.8
-536,4656,9480,-124,-3513,1148,3656,-5514,9532,2722,3810,-175,988,-518,4682,-209,358,485,5.04,508,2564,210.9
-1134,3380,6904,-1762,-4163,1149,4204,-5262,8492,1749,3497,172,1084,-486,3790,-101,240,36,5.04,518,2613,210.9
-1258,2862,5344,-2366,-4272,1278,4010,-1928,9332,-102,2804,1310,870,-508,3266,-28,180,-221,5.04,455,2293,211.0
-992,2162,4588,-2640,-4398,1383,3676,-252,7846,-960,2025,2818,874,-662,3070,51,35,-510,5.05,469,2371,211.0
-766,1544,3588,-3048,-3921,1416,1850,-310,6932,84,1959,3550,394,-930,2690,78,24,-983,5.05,518,2618,211.1
-498,1028,2844,-3272,-3695,1303,390,-1600,8098,362,1803,3264,178,-1200,3272,15,-5,-1189,5.08,254,1292,211.1
450,44,2146,-3022,-3350,1135,-734,-2556,9836,-101,1916,3244,368,-562,4886,-54,-70,-1385,5.08,308,1565,211.1
1886,-722,2348,-2405,-3174,966,-1450,-4372,12350,-729,1571,2544,1568,1138,9338,-2,-215,-1289,5.07,469,2380,211.1
2708,-844,2500,-2329,-3234,944,-1018,-4808,13148,-887,103,1500,1474,1738,12358,-66,-421,-868,5.03,396,1993,211.2
3694,-1750,1558,-2010,-2076,162,-402,-4072,12724,-1740,-1647,-604,-1234,1502,13842,-324,-116,-95,5.09,259,1319,211.2
4248,-1762,752,-1349,-1653,87,194,-4456,11406,-1977,-2648,-1025,-1722,1464,12192,-363,-241,214,5.08,288,1466,211.2
5916,-1248,584,-1074,-1267,271,912,-4066,10514,-2279,-3267,-886,-1810,1332,10406,-324,36,434,5.04,518,2613,211.3
7006,-750,1398,-753,1870,-208,3098,-4452,9978,-3328,-1139,-643,-680,-198,10086,-414,395,719,5.04,503,2539,211.3
5910,-1232,3602,-903,3764,-466,2602,-6314,9408,-2956,-795,-626,116,-128,10230,-443,398,575,5.03,489,2461,211.4
3172,-1620,6054,-529,4928,-849,2538,-7888,9522,-1842,-769,-1231,766,274,10038,-364,410,201,5.05,533,2692,211.4
-880,-224,7606,909,5129,-1512,3042,-6098,9772,1005,-596,-1497,304,542,7930,-161,317,-382,5.08,259,1317,211.4
-940,406,7902,1449,4982,-1327,2850,-4794,9722,1342,-770,-1450,180,686,7144,-98,287,-429,5.05,469,2371,211.5
-1180,2418,9686,1912,5289,-977,2740,-2206,8234,293,-1473,-1557,308,540,5490,-41,176,-367,5.05,396,2001,211.5
-1470,2442,11656,1594,5226,-895,2138,-2058,6612,-331,-2173,-1004,412,444,4818,-41,154,-265,5.08,298,1515,211.5
-268,3038,14762,817,3157,-539,872,-3332,4358,433,-3480,-887,200,490,3694,-33,120,11,5.09,337,1718,211.6
1670,3158,14406,321,2003,-226,824,-3680,3924,1191,-3906,-1348,218,536,3820,-33,-23,159,5.08,337,1714,211.6
2192,3280,12816,-650,1209,-373,846,-3184,3758,1853,-4151,-1465,42,666,3354,-23,-148,326,5.08,391,1988,211.6
2632,3154,7638,-2653,1459,64,1034,-1474,3674,1865,-4228,-1275,106,890,3254,-23,-335,650,5.05,445,2248,211.7
1466,286,8788,-3252,1358,64,802,-1020,3128,1503,-4663,-1288,224,1420,3542,34,-412,872,5.04,435,2194,211.7
-582,-644,6516,196,3800,-1745,1530,-134,2378,777,-3399,-869,584,580,5460,107,-730,1384,5.05,508,2569,211.8
-3016,-1732,7866,1900,3786,-2307,1822,248,1882,409,-2425,-527,1016,-130,6554,69,-884,1558,5.09,298,1518,211.8
-4988,548,11328,5343,1006,-1700,2390,982,878,-434,-573,-118,3184,-508,11884,57,-1194,1451,5.04,508,2564,211.8
-3272,5562,11932,4066,-1300,-347,3608,916,448,-503,28,-195,2350,-1422,14260,179,-941,930,5.07,503,2554,211.9
-1874,5054,13120,-1324,-1163,663,2596,656,638,323,732,496,-456,-2366,10678,324,-545,-29,5.08,557,2832,211.9
-1942,2994,12762,-2051,-1671,1225,1946,88,662,624,1201,804,-752,-2576,9198,277,-311,-211,5.06,323,1633,211.9
-1450,26,11304,-497,-254,1824,2344,-668,1162,920,1842,986,-768,-1830,9902,-17,117,-303,5.05,494,2495,212.0
-1318,422,11228,774,312,1671,2204,-1350,2274,1047,1625,1033,-318,-482,9588,-17,334,-379,5.07,308,1562,212.0
-112,3198,13002,2064,-130,1778,3598,-1202,5482,-662,7333,1334,196,-160,9184,50,516,-356,5.06,406,2054,212.1
632,4900,14470,1551,-487,1920,2148,-2472,9264,-914,7015,1527,418,-288,8004,21,416,-129,5.07,474,2405,212.1
500,6370,15940,856,-788,1960,1518,-3438,12014,-1236,5633,1458,588,-484,6896,-47,344,164,5.04,406,2046,212.1
-552,5904,14184,-819,-2410,1359,3576,-3928,12858,-2428,3611,1534,506,-668,5220,-210,116,518,5.06,323,1633,212.2
-1124,4754,12436,-1484,-3463,1387,3740,-3946,10754,-3232,3184,1690,524,-860,4562,-314,26,646,5.08,391,1988,212.2
-756,2258,8606,-1488,-4566,1305,2506,-1756,4966,-2280,3692,3314,708,-782,3582,-409,-125,617,5.08,474,2410,212.3
-998,1574,7102,-885,-5326,1206,1936,-2680,5604,-663,3330,3508,1040,-764,3344,-412,-142,452,5.04,283,1430,212.3
-732,2008,5480,-741,-5312,1510,824,-2616,6550,427,2720,4027,1122,-646,3122,-391,-157,171,5.04,283,1430,212.3
-638,1676,3758,-1745,-4981,1944,-2118,-4240,9950,-1173,2124,4461,656,-456,3238,-311,-75,-499,5.05,367,1853,212.3
378,794,3408,-2469,-4781,1596,-1946,-6582,12352,-2187,932,3591,390,-88,4230,-223,-33,-772,5.08,494,2509,212.4
1212,36,3226,-2930,-4249,1205,-14,-9366,12290,-1818,-268,1473,762,272,5500,-120,13,-849,5.04,352,1775,212.4
2862,-1316,3058,-3139,-3430,402,-78,-7958,11812,2277,-1679,-1132,1898,1410,10148,-6,-214,-568,5.07,489,2480,212.5
3112,-1780,2872,-2590,-2936,98,1224,-5534,11540,3030,-1854,-1893,1560,1840,12774,-3,-172,-273,5.05,440,2223,212.5
3546,-1614,1974,-1976,-2507,-52,1558,-4596,10484,3317,-1299,-1749,660,1450,13378,-57,-286,-36,5.07,479,2430,212.5
4664,-1934,1232,-1467,-1761,38,1380,-3836,10440,2350,-718,-999,-724,232,10100,-116,-248,258,5.04,518,2613,212.6
4946,-3202,1360,-330,-174,-197,1012,-3806,10478,889,-860,-1135,-894,-146,9242,-174,-66,430,5.07,298,1513,212.6
5176,-2768,1900,893,484,-350,758,-5608,10258,-334,-1071,-1209,-1166,-650,9004,-276,181,593,5.05,406,2050,212.6
5000,-1244,2826,1534,2480,-503,1284,-5592,9824,235,-988,-1411,-350,-484,9228,-406,344,662,5.05,464,2347,212.7
3724,-268,4410,923,3509,-930,1554,-4476,10390,363,-749,-1395,522,-102,9038,-400,405,624,5.04,518,2613,212.7
412,324,7002,555,4527,-1591,2368,-2834,10390,-688,-1560,-1722,1460,118,8712,-280,275,331,5.05,430,2174,212.8
-360,1518,7204,291,4433,-1488,2584,-3054,9910,-1455,-2233,-1835,1104,130,7082,-209,243,133,5.08,381,1938,212.8
-42,2118,7116,219,4631,-1289,2312,-3848,8628,-1732,-2760,-1670,838,10,6600,-150,225,-15,5.05,313,1581,212.8
-530,2442,9756,-153,5055,-1197,2206,-4702,6106,-166,-3128,-1550,450,112,5064,-80,206,-150,5.07,288,1463,212.9
-772,2064,11930,-203,4668,-1153,2308,-3758,5292,1291,-3111,-1659,552,314,5034,-28,109,-150,5.08,303,1540,212.9
1166,1068,12934,-39,2727,-807,890,-2312,5704,1485,-3781,-1543,600,348,4116,77,85,-57,5.09,323,1643,212.9
1610,1744,12104,-77,1937,-744,676,-1940,5464,643,-4120,-1469,398,590,3750,124,44,80,5.09,332,1693,213.0
1838,2472,10430,-708,1672,-593,500,-1640,4874,-286,-4553,-1568,444,700,3666,162,-81,263,5.09,386,1966,213.0
1992,1174,7500,-1992,2460,-745,862,-1264,3628,-1194,-5193,-1564,396,1266,3842,263,-287,749,5.04,376,1898,213.0
1408,-1910,7486,-1646,3107,-1263,1740,-102,2182,-1022,-4725,-1306,114,944,4134,364,-338,1032,5.05,484,2445,213.1
-2860,-408,7570,1474,3876,-2104,2920,1358,282,65,-2620,-183,1622,-956,6708,330,-824,1439,5.06,279,1411,213.1
-4626,-598,9950,2887,2759,-2496,3278,1538,40,82,-1577,339,3428,-1356,11294,321,-1196,1415,5.04,518,2613,213.1
-5026,2670,11268,3662,1390,-1617,3742,1622,-640,-271,-661,582,2456,-1814,13444,341,-1008,997,5.05,396,2001,213.2
-1114,4760,13474,257,354,-161,3434,884,-472,-591,-146,886,-346,-2350,11908,541,-37,-197,5.04,523,2638,213.2
-2192,2826,14048,-1387,303,-2,2688,806,-262,-425,233,1113,-664,-2806,9992,514,132,-624,5.07,420,2132,213.2
-2352,794,13652,-1158,667,858,2822,1312,-136,-439,525,1466,-838,-3128,9746,394,421,-709,5.09,318,1618,213.3
-1670,-190,13054,666,974,1499,2776,134,1210,-270,4223,1842,302,-864,9806,196,651,-807,5.09,396,2016,213.3
-1120,-156,13326,1538,907,1273,988,-1242,3120,672,5832,2344,462,-214,9124,197,765,-805,5.08,308,1565,213.3
-178,2038,14456,1954,405,408,450,-1064,5790,987,6534,2670,378,-486,7736,97,707,-251,5.09,332,1693,213.4
-856,3694,15128,1480,-360,-24,928,-1302,6424,281,6362,2639,406,-682,6434,-5,576,110,5.09,259,1319,213.4
-1660,5916,14410,-205,-2540,-187,1320,-3360,7940,-1009,5986,2963,440,-1004,4654,-187,427,498,5.04,518,2613,213.5
-1456,5236,13008,-1176,-3582,-65,1670,-4648,10242,-927,5403,2998,736,-1212,3862,-299,356,539,5.03,425,2141,213.5
-1516,4480,11212,-1700,-4182,145,1934,-5974,11562,-226,4208,2831,1122,-1234,3424,-398,256,426,5.06,298,1510,213.5
-2138,2782,7258,-2273,-4836,504,2876,-4864,6618,1335,3162,2758,1530,-916,3478,-408,25,-115,5.07,479,2430,213.6
-2202,1244,5434,-1721,-4580,609,1584,-5856,5110,2676,4346,2920,1250,-550,3322,-282,17,-591,5.06,367,1856,213.6
-2056,452,5396,-987,-5038,948,-300,-5016,7554,4581,4444,2635,734,-138,4692,-77,-93,-1050,5.07,386,1959,213.6
134,538,2740,-1246,-4506,1364,-1938,-956,9254,2668,4279,2787,802,158,6848,198,-98,-1562,5.09,313,1593,213.7
1398,-68,2042,-1836,-4489,1359,-2488,118,12766,386,3070,3455,1488,974,8966,283,-228,-1437,5.07,401,2033,213.7
2688,-346,1858,-2348,-3711,1043,-2052,-2338,15906,-2244,1895,3008,1404,1832,10346,335,-261,-1064,5.04,518,2613,213.7
3664,-1408,1866,-2042,-2092,277,-1636,-8386,16848,-542,-1576,-394,-446,2092,11422,222,-201,-191,5.09,371,1892,213.8
3782,-1552,1504,-1061,-1547,122,-582,-5290,16760,265,-1885,-1088,-1444,1806,10666,116,-105,82,5.08,337,1714,213.8
4132,-1586,666,-123,-839,-38,-472,-3952,15296,-448,-970,-817,-1844,898,11178,11,42,355,5.08,279,1416,213.8
2786,326,6230,-835,5159,-237,1854,-7650,13516,-3681,-1362,-1928,1426,-44,9058,-167,309,242,5.04,508,2564,213.9
186,378,9032,-901,5782,-894,1822,-8906,13250,-2640,-1852,-2421,1172,130,8280,-87,224,-138,5.06,371,1881,214.0
-1298,-820,9924,-470,5354,-858,1622,-8686,12220,-1705,-2009,-2791,900,442,6958,26,129,-410,5.06,469,2376,214.0
-1270,1202,10656,650,4501,-423,500,-6936,9398,252,-2482,-3294,816,748,5194,215,27,-606,5.07,479,2430,214.1
-1246,1838,11466,457,4261,-230,-178,-5316,7876,1156,-3066,-3457,982,618,4374,281,-4,-585,5.09,298,1518,214.1
-1552,1626,12986,412,3650,-230,-912,-4020,6374,1624,-3639,-3426,984,568,3540,307,-105,-431,5.08,259,1317,214.1
-782,1798,14354,87,1056,-33,-2150,-1936,3502,1734,-4595,-3172,580,398,2582,278,-197,-62,5.07,469,2380,214.2
-422,2000,13154,-186,-38,40,-2286,-624,2422,1337,-4974,-3236,12,426,1834,222,-201,225,5.04,425,2145,214.2
648,1114,9292,-594,-625,114,-2108,154,0,1078,-6199,-3111,-724,560,1836,160,-214,849,5.05,298,1507,214.2
290,104,6470,330,-256,8,-1106,1782,-990,671,-5407,-2639,-1174,662,2208,148,-145,1190,5.05,538,2717,214.3
-1352,-1956,6680,3240,1357,-1215,2176,3592,-2474,-234,-1599,-988,1064,498,6254,158,-500,1594,5.08,440,2236,214.3
-3494,576,7364,3983,1833,-934,3332,2062,-2812,-583,48,-1217,3036,-1210,7222,-36,-891,1609,5.05,538,2717,214.3
-3402,2080,8928,3851,837,-1097,4108,488,-1732,716,-895,-986,4802,-1904,13332,-172,-840,1317,5.08,327,1665,214.4
-2492,4974,11782,2740,-428,-114,3522,-90,-84,1553,-1495,927,-266,-1756,14172,216,393,-12,5.05,411,2075,214.4
-2428,5456,12270,952,-1100,658,2446,-22,42,579,419,1808,-1360,-1792,11280,412,518,-598,5.08,342,1739,214.4
-1970,3510,12290,-247,-1731,1284,2584,220,-52,-1012,2007,2013,-1682,-2422,11146,442,463,-971,5.09,371,1892,214.5
-432,828,12306,504,166,1828,1958,-262,1688,-3836,1196,1057,304,-1530,11096,91,857,-1053,5.07,450,2281,214.5
134,798,12912,1364,999,1882,1400,-2672,4122,-3919,1059,1031,1312,-110,10380,62,875,-1084,5.07,401,2033,214.6
456,1832,13920,1616,1123,1547,-60,-2900,6864,-2231,-144,1163,1248,66,10314,39,788,-857,5.06,425,2153,214.6
74,3526,15092,1342,482,788,3128,-2592,8624,-2689,7296,2158,182,40,8042,-80,543,-276,5.05,376,1902,214.6
-776,4444,14534,997,-839,515,2314,-4348,11578,-2851,6181,1835,304,20,6572,-143,446,32,5.03,489,2461,214.7
-776,5334,12154,-114,-3140,283,4018,-6272,13850,-2506,4497,1320,396,-718,4640,-305,240,451,5.09,332,1693,214.7
-712,4892,10384,-1263,-3953,221,4944,-7706,12736,-1508,3880,1607,682,-814,3862,-424,120,608,5.08,386,1963,214.7
-626,3644,8428,-2014,-4237,222,5830,-6294,8534,-711,3755,1586,988,-656,3372,-497,15,660,5.09,259,1319,214.7
-800,2138,6362,-2162,-5117,350,1338,-3988,3054,1104,4836,2885,1024,-278,2824,-474,-227,275,5.09,357,1817,214.8
-314,1500,4768,-1820,-4407,798,1118,-1796,5528,2831,3251,2512,780,-240,1994,-379,-171,-189,5.08,279,1416,214.8
-940,492,2796,-1980,-3834,1061,-678,-1666,7416,1351,2067,3431,500,-782,2246,-210,-170,-1077,5.05,469,2371,214.9
-778,-594,2872,-1861,-4107,794,-1114,-3010,12484,-95,1227,3957,238,-1288,2662,-197,-189,-1451,5.04,499,2515,214.9
914,-948,2176,-1569,-4023,573,-1372,-7116,13438,-978,459,3054,672,-1518,3734,-273,-224,-1542,5.04,494,2490,214.9
3450,-538,1114,-1160,-3690,446,-1590,-9626,12166,3338,-1571,-1007,2560,2718,11498,-65,-647,-1619,5.06,499,2524,215.0
4354,-356,974,-1405,-2767,20,588,-5366,11496,4801,-1585,-2186,1520,3464,14442,82,-497,-1305,5.09,259,1319,215.0
4100,-662,322,-1445,-1712,-441,1220,-2726,10352,4552,-681,-2241,216,2362,16044,-21,-490,-699,5.04,528,2663,215.1
4162,-1522,-4,-1168,-592,-607,246,-1354,10338,1311,-187,-278,-1882,790,13028,-185,-419,293,5.07,411,2083,215.1
5404,-1506,964,-428,-260,-807,-58,-2286,9696,-648,-964,-395,-2112,498,11380,-166,-243,567,5.09,352,1792,215.1
7224,-1226,1884,164,-134,-597,82,-3580,10298,-2246,-2176,-901,-1868,254,9898,-228,52,647,5.07,420,2132,215.2
4064,-1078,5128,2745,5117,-479,1930,-6450,11254,-2356,-2590,-2086,-334,-204,8488,-417,477,845,5.06,508,2574,215.2
-1388,360,8618,3213,6210,-1120,3102,-6692,11634,-1245,-825,-1428,1548,404,10416,-389,77,748,5.07,371,1885,215.3
-3246,2734,10280,2682,5985,-763,2496,-5760,11984,-644,416,-1230,1598,622,7922,-252,158,438,5.05,499,2519,215.3
-1206,3372,11542,1531,5361,-393,1702,-2848,9948,-1054,-648,-1924,786,358,6066,-81,88,-82,5.08,298,1515,215.3
-838,3986,12652,1797,5298,-333,1778,-2684,8380,-1453,-1298,-2102,468,392,4652,-9,98,-239,5.06,386,1955,215.3
834,4888,15440,1515,3421,-717,1398,-3526,5242,70,-2827,-2211,574,560,3830,120,54,-411,5.06,464,2351,215.4
1848,4664,13860,782,1921,-926,964,-2816,4298,843,-3027,-2016,600,748,3648,204,-2,-395,5.07,381,1934,215.4
1882,2810,10812,-302,791,-1257,628,-2292,3482,1378,-3372,-1756,298,896,3136,282,-28,-301,5.07,352,1785,215.5
-1080,618,5394,-2277,2123,-1699,748,-1034,2866,1790,-4038,-1110,0,810,3182,311,-236,169,5.07,396,2008,215.5
-1580,-382,9386,-1954,531,-770,166,-530,2682,1901,-4451,-993,-94,834,3040,287,-322,585,5.04,415,2095,215.5
-778,4940,9756,-1013,1181,-636,752,-82,2326,2101,-4309,-221,550,1014,3824,299,-418,1336,5.05,479,2421,215.6
-930,4336,10438,-2200,1462,-469,936,2136,1634,1312,-3727,713,1264,526,4600,306,-642,1539,5.06,445,2252,215.6
-1852,2656,11462,-2705,1099,-818,2072,2626,782,19,-2971,1542,2306,-1008,6778,253,-954,1521,5.07,386,1959,215.6
-2346,2666,12674,-2244,-160,-48,2306,396,640,-639,-582,1534,2170,-2566,12878,104,-916,950,5.08,396,2012,215.7
-2074,2428,12908,-2174,-537,134,1370,-946,1248,-359,525,1403,1514,-2562,14052,129,-403,405,5.06,430,2178,215.7
-1920,1064,13010,-1550,-942,493,880,-1900,1352,146,1724,1776,-678,-2422,12884,145,-165,-110,5.04,518,2613,215.8
-1164,-86,12612,1518,-831,1155,1986,-1246,1060,-902,3119,2042,-1226,-1916,9846,-3,362,-239,5.05,469,2371,215.8
-798,1340,12648,2854,-857,1328,3140,-412,1828,-2374,3614,1774,-556,-198,10236,-25,614,-370,5.06,337,1708,215.8
96,3288,12848,2892,-232,1384,3486,-598,4424,-3465,3510,2164,-400,650,9860,103,857,-641,5.05,347,1754,215.9
1090,4160,14318,1946,914,1261,1716,-3538,9458,-1707,1103,2748,-140,-186,8934,199,948,-519,5.09,376,1917,215.9
940,3756,14654,1064,951,986,3654,-4970,11068,-1943,5959,3486,240,-722,7932,130,875,-87,5.08,352,1789,215.9
248,3718,13070,-137,-1095,327,1844,-7368,11264,-585,4375,3161,416,-904,5708,-67,639,643,5.04,523,2638,216.0
-172,3598,11604,-464,-2298,128,2722,-6914,8832,198,4475,2747,506,-1012,4752,-197,508,822,5.07,259,1314,216.0
-364,3412,10136,-949,-3330,-15,1510,-5992,5152,1519,5064,2293,696,-1068,4090,-303,369,847,5.07,293,1488,216.0
-660,2566,7738,-1785,-4406,168,1030,-1896,6456,2928,4064,1572,1324,-984,3268,-387,104,506,5.07,479,2430,216.1
-754,2026,6606,-2122,-4581,78,162,-1382,6664,1031,3402,2442,1358,-888,2826,-374,61,211,5.08,298,1515,216.1
-876,1296,4604,-2104,-4034,525,-1116,-2930,12030,-1477,1353,4149,1366,-698,2874,-274,-125,-416,5.04,508,2564,216.2
-596,682,3560,-1890,-3512,490,-526,-7226,12086,-1161,-532,2666,1244,-538,3872,-230,-177,-665,5.09,318,1618,216.2
-552,-202,2136,-1682,-3030,461,-1106,-10014,12040,967,-1480,493,1144,148,5218,-198,-293,-783,5.04,538,2712,216.2
860,-606,1142,-1538,-3477,504,306,-4988,11336,3465,-1116,-1270,2036,1896,11550,71,-504,-891,5.09,259,1319,216.3
2446,-1020,1096,-1489,-3177,611,-200,-3170,10074,3039,-869,-1279,1330,1838,12088,162,-343,-862,5.04,484,2441,216.3
3184,-1158,1458,-1126,-2551,220,-520,-1270,10042,1406,-936,-634,668,828,12766,159,-335,-699,5.08,376,1913,216.3
3836,-1328,1226,151,-1501,64,-236,-3166,9084,-1867,-1786,-1214,-1040,-380,10338,-4,-212,-197,5.08,254,1292,216.4
4364,-820,212,960,-924,116,-456,-5770,9110,-2082,-2368,-1812,-848,54,10398,-122,8,-15,5.09,293,1494,216.4
5878,-290,-420,1023,-204,222,-316,-7176,9288,-1203,-2319,-2320,-920,354,10046,-195,61,139,5.04,538,2712,216.4
5722,988,3330,-617,3254,141,1430,-5882,10772,321,-1141,-1729,-466,856,8986,-237,409,330,5.05,445,2248,216.5
2956,-360,6320,-857,5270,-547,1514,-5720,11312,606,-1086,-1692,112,718,8678,-214,267,414,5.05,479,2421,216.5
-3054,-86,8380,245,5743,-1035,1736,-2266,10592,-628,-1182,-2073,584,752,6744,-124,417,531,5.03,479,2411,216.6
-2810,1320,7550,1358,5048,-612,1580,-2986,9546,-1187,-1671,-2257,796,872,6394,-54,293,514,5.05,376,1902,216.6
-1158,2728,7246,1954,5378,-126,1552,-4184,8402,-575,-2277,-2575,708,878,4898,29,322,435,5.05,474,2396,216.6
-2158,2928,10810,712,5916,-283,1512,-3640,7442,830,-2683,-2708,784,694,3854,152,283,182,5.08,279,1416,216.7
-2376,2702,13118,-395,4923,-544,1104,-2994,6990,1040,-2950,-2661,636,602,3090,206,272,72,5.04,499,2515,216.7
