AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-6204,3624,1058,1780,-1652,-101,5284,-11186,560,-4292,1017,-9574,-1748,-230,7512,237,374,-5983,5.05,440,2223,312.8
-7552,3812,902,2348,-1182,-371,5844,-12230,-48,-4104,1307,-9649,-1376,488,9138,167,294,-5923,5.05,479,2421,312.9
-9368,4626,412,2960,-986,-848,5574,-9898,1282,-3369,1399,-9454,-1026,682,11630,148,63,-5762,5.05,484,2445,312.9
-10086,5158,260,3085,-1312,-1188,5466,-8658,1478,-4237,1582,-9758,-1248,378,11988,137,-97,-5437,5.07,337,1711,313.0
-10522,5160,-40,3280,-1684,-1481,5566,-8058,1778,-4872,1766,-9683,-1764,176,11310,90,-200,-5128,5.04,445,2243,313.0
-10112,4958,140,3701,-1569,-1665,5332,-5814,1410,-4495,1978,-8704,-2344,-16,9932,-31,-230,-4696,5.08,259,1317,313.0
-9428,4836,682,3792,-1612,-1642,4924,-4516,1356,-4245,1781,-7954,-2128,-136,9408,-180,-241,-4502,5.08,279,1416,313.0
-8500,4662,1154,3803,-1604,-1599,4306,-2862,1286,-3999,1607,-7119,-1726,-12,9028,-315,-297,-4223,5.07,371,1885,313.1
-7072,4446,1506,3677,-1675,-1466,3480,-106,1204,-4330,1270,-5093,-1026,110,7774,-539,-453,-3695,5.04,523,2638,313.1
-6182,4392,1536,3395,-1606,-1351,2980,1518,1178,-5231,1289,-3955,-982,-16,6450,-618,-437,-3502,5.05,459,2322,313.2
-5392,4360,1490,3002,-1473,-1285,2672,1976,794,-5648,1391,-2588,-698,-354,6150,-699,-556,-3417,5.09,259,1319,313.2
-4766,4076,1300,2325,-1029,-1185,3022,3720,1936,-4027,-891,1858,-658,-810,4886,-791,-549,-3448,5.08,288,1466,313.2
-4642,4182,1192,1904,-898,-1152,4216,6150,-734,-6211,6683,2186,-468,-738,4884,-809,-555,-3546,5.05,484,2445,313.3
-4762,4216,1048,1367,-817,-1218,-622,4158,564,-4501,2731,4961,-650,-566,4582,-781,-596,-3616,5.09,259,1319,313.3
-5198,3932,912,627,-904,-1382,-324,3610,1480,-3622,1834,7380,-630,134,5328,-567,-396,-3745,5.09,347,1767,313.3
-5360,3434,864,493,-930,-1572,268,4046,1530,-2933,2457,8696,-866,420,5452,-430,-315,-3794,5.05,464,2347,313.4
-5514,3222,804,839,-826,-1702,-200,3536,1414,-2045,2762,10399,-912,516,5870,-304,-263,-3847,5.04,396,1997,313.4
-6648,3672,522,1947,-614,-1901,-920,1868,2012,297,1594,12517,-1362,384,6404,-136,-31,-3819,5.05,499,2519,313.4
-7144,4166,460,2442,-674,-1908,340,370,1880,1614,1918,12936,-1588,390,6724,-95,94,-3685,5.04,538,2712,313.5
-7784,4348,466,2834,-805,-1948,612,-174,1878,1417,3551,13986,-1596,364,7074,-99,273,-3552,5.04,538,2712,313.5
-8362,4930,462,3273,-1122,-1869,872,-6676,3924,-3570,2266,14031,-1684,496,7014,-177,435,-2820,5.08,396,2012,313.6
-8298,5114,500,3341,-1216,-1746,552,-17262,3208,-3961,2980,11664,-1642,994,7946,-284,518,-2269,5.08,259,1317,313.6
-8344,5314,428,3585,-1155,-1472,-664,-25786,3856,-551,3940,8766,-1056,1970,9524,-291,463,-1871,5.09,347,1767,313.6
-9736,5402,608,4120,-803,-1030,-3366,-32030,4932,3909,3745,2938,282,2182,11848,134,-500,-1517,5.09,347,1767,313.7
-9340,5540,838,4062,-1030,-867,86,-28846,5058,3666,1799,245,428,1432,10718,409,-798,-1405,5.05,479,2421,313.7
-8662,5292,1002,3992,-1170,-727,3764,-23260,5606,1114,128,-2430,96,734,10146,504,-1080,-1194,5.04,508,2564,313.7
-7056,5366,1326,3938,-1596,-734,6720,-16070,5240,-1980,89,-4903,-1856,522,7048,349,-1232,-520,5.10,269,1372,313.8
-6140,5492,1318,3764,-1751,-809,6402,-13706,5062,-1632,1937,-5808,-2362,456,6066,176,-1121,18,5.07,362,1835,313.8
-5726,5530,1338,3464,-1706,-908,3916,-10974,4212,-383,1033,-4981,-2518,656,5486,25,-870,533,5.10,269,1372,313.8
-5602,5932,1454,2307,-1212,-1497,3338,-5890,3300,138,-4518,-5718,-2082,-458,5754,-178,-469,1116,5.09,249,1269,313.8
-5728,5878,1482,1546,-812,-1723,3546,-4604,2704,-370,-4286,-5838,-1392,-1106,6722,-299,-283,1292,5.04,528,2663,313.9
-5676,5782,1198,939,-484,-1915,3630,-3994,2802,-402,-2799,-5070,-634,-1242,7116,-392,-172,1217,5.06,401,2029,313.9
-5658,5654,1104,425,-89,-2234,3040,-1010,2062,-584,-1187,-4364,380,-1002,7272,-342,-58,744,5.07,425,2157,314.0
-5846,6140,1170,292,126,-2202,2868,-102,1430,-929,-1093,-3642,250,-746,6902,-237,-10,398,5.05,479,2421,314.0
-6030,6644,1412,25,256,-2041,3120,794,922,-1187,-1081,-2988,-210,-422,6802,-107,40,61,5.07,425,2157,314.0
-5942,6982,1354,-813,665,-1446,3594,3556,1122,-1664,-573,-1199,-484,-628,6272,-8,150,-145,5.04,538,2712,314.1
-6634,6446,890,-1557,1885,497,1812,4182,3266,-119,222,5709,-1032,-716,5966,-344,489,565,5.04,489,2465,314.2
-6620,6804,696,-1584,1923,1047,1470,2528,3258,1589,123,7327,-418,-36,7086,-429,658,826,5.03,464,2337,314.2
-8450,8100,-664,-2165,2305,1727,-862,1544,1154,1716,-224,11374,1870,2030,11238,-387,413,1266,5.06,464,2351,314.3
-9954,8100,-612,-2745,2402,1891,-3230,-4152,162,-684,16,11943,1806,2566,13022,-283,-281,1352,5.09,254,1294,314.3
-9928,7758,62,-3290,2098,2046,-7142,-11072,610,-2707,1153,10809,574,2212,10106,-226,-413,1575,5.09,259,1319,314.3
-7498,7744,732,-4070,1408,2696,-10654,-14696,1698,-1869,2845,9520,-780,1180,7750,-102,-619,2044,5.09,337,1718,314.4
-6432,7410,900,-4150,1018,3193,-11162,-16796,646,270,1955,8086,-448,10,6644,-118,-891,2381,5.04,528,2663,314.4
-5594,7448,900,-4324,1333,3748,-9148,-15678,64,3140,-867,6457,-248,-1012,5834,-303,-1174,2986,5.09,318,1618,314.4
-5854,7728,268,-5131,2185,4867,-4626,-10144,700,5489,-1669,5462,312,-904,6644,-690,-1508,3790,5.04,489,2465,314.5
-6098,8078,-154,-5732,2578,5352,-3362,-7534,806,5506,-748,6255,726,-72,7274,-789,-1600,3795,5.09,239,1220,314.5
-6328,7824,-628,-6144,2955,5833,-2816,-5394,1240,4643,-116,7107,746,796,7604,-734,-1570,3561,5.05,518,2618,314.5
-5982,8136,-1062,-6201,2839,5991,-3420,-4764,1674,1488,663,7931,-350,1266,7480,-381,-1534,3175,5.06,323,1633,314.6
-7278,8200,-1422,-5802,2530,6159,-4368,-5870,1612,-235,717,8730,-832,1080,7524,-149,-1484,3175,5.05,523,2643,314.6
-7352,8752,-1970,-5657,2128,6164,-5696,-7670,1760,-1795,831,9429,-1110,516,7324,43,-1380,3348,5.06,430,2178,314.6
-7168,9996,-2248,-6174,3955,6229,-7232,-9404,2128,-3553,486,9710,-1298,-428,7468,186,-906,3572,5.05,430,2174,314.7
-7764,10614,-2428,-6499,3938,6245,-7786,-9328,1802,-3255,321,9988,-1284,-862,7562,220,-743,3673,5.04,518,2613,314.7
-7678,10426,-2504,-6880,3753,6242,-8166,-9032,1468,-2571,276,10339,-940,-1282,7658,219,-603,3825,5.04,450,2268,314.8
-7346,9588,-2898,-6545,3798,6739,-8044,-8254,668,-884,334,10846,-4,-1218,7178,83,-575,4182,5.05,440,2223,314.8
-6878,9290,-3320,-5830,3702,7126,-8242,-7816,78,-9,258,11320,92,-696,6930,12,-616,4385,5.06,445,2252,314.8
-6276,9522,-3212,-5321,3864,7477,-8432,-6974,26,840,369,11905,-240,-64,6632,-8,-621,4530,5.09,269,1369,314.9
-5844,9638,-2512,-5102,4179,7969,-9614,-5528,-382,1220,407,12851,-636,186,6330,121,-510,4686,5.08,259,1317,314.9
-5528,9524,-2238,-5155,4339,8194,-10314,-4590,-490,333,647,13275,-516,-106,6256,221,-441,4694,5.04,489,2465,314.9
-5072,8946,-2198,-5104,4460,8457,-12252,-4034,-438,-2321,1508,13552,-478,-934,6376,377,-268,4615,5.06,479,2425,315.0
-4636,8824,-2548,-4850,4585,8556,-13168,-3472,-1296,-4462,2260,13043,-634,-1434,6770,459,-136,4522,5.07,347,1761,315.0
-4374,8754,-2916,-4651,4822,8376,-13790,-4084,-1886,-6856,3170,12108,-680,-1764,7208,534,-15,4425,5.05,538,2717,315.1
-4302,8894,-2888,-4498,4990,8236,-14056,-3850,-2630,-9088,3866,10730,-594,-1916,7404,587,79,4417,5.08,396,2012,315.1
-4326,8544,-2062,-4154,4690,7695,-13216,-3340,-3918,-13020,3188,7384,-438,-1492,7632,604,131,4489,5.08,298,1515,315.1
-4050,8136,-1842,-3813,4331,7384,-12068,-2748,-5004,-13966,2303,5397,-586,-1432,7504,583,166,4613,5.07,352,1785,315.1
-3714,7736,-1756,-3293,4118,7136,-10674,-3042,-4696,-15209,1443,3375,-838,-1168,7226,550,231,4809,5.05,440,2223,315.2
-2704,7132,-1944,-2353,4089,6732,-9380,-3428,-4088,-16477,-515,-524,-786,-1150,7256,511,245,5144,5.09,371,1892,315.2
-2556,6868,-1772,-1839,4012,6506,-8342,-3178,-3968,-16756,-1231,-2233,-814,-1258,7104,479,302,5313,5.06,420,2128,315.3
-2238,6598,-1812,-1456,4146,6228,-7488,-3290,-3756,-16419,-1102,-3446,-916,-1582,6992,422,313,5531,5.04,523,2638,315.3
-1986,6584,-1796,-1182,4403,5978,-7286,-3618,-3804,-14999,-845,-3875,-862,-2040,6776,321,351,5813,5.04,518,2613,315.3
-1560,6048,-1682,-269,4671,5430,-7292,-3948,-3936,-11203,-1530,-3485,-696,-2486,6990,124,219,6293,5.05,484,2445,315.4
-1020,5552,-1766,800,4890,5234,-7118,-3820,-3910,-9224,-1390,-3120,-758,-2438,7376,23,180,6470,5.04,538,2712,315.4
-208,5716,-2286,1963,5198,4938,-7076,-3596,-3682,-7741,-394,-3038,-722,-2448,7224,-62,115,6563,5.04,508,2564,315.5
346,6728,-3414,3120,6087,4439,-7264,-3452,-3466,-5302,768,-2915,-690,-2542,6690,-248,80,6627,5.05,518,2618,315.5
1074,7084,-3240,3241,6576,4111,-7370,-3528,-3176,-4028,235,-2312,-1042,-2676,5852,-372,133,6682,5.08,381,1938,315.6
1122,7676,-2374,3455,7834,3882,-7052,-3692,-2916,-2666,-676,-1951,-1202,-2818,5704,-490,153,6701,5.05,264,1334,315.6
-568,9200,666,3371,9323,3639,-6388,-2926,-2124,-1550,-1388,-1791,-1178,-3036,5686,-691,320,6453,5.05,288,1457,315.6
-742,10370,1856,2708,9436,3689,-6670,-2478,-1904,-1796,-1664,-1922,-636,-3272,6682,-815,401,6264,5.06,494,2500,315.7
-242,11740,2468,1561,9405,3684,-7236,-2408,-1932,-2366,-1802,-2216,-130,-3062,8008,-1040,261,6123,5.08,484,2460,315.7
296,13812,3578,-149,9530,3958,-8554,-2106,-802,-3418,-2206,-1522,144,-544,8674,-1474,189,6200,5.06,303,1534,315.7
-526,16794,5084,-906,9072,4835,-8314,-2776,-1250,-3829,-2587,-1223,-480,256,7628,-1603,-10,6388,5.05,259,1309,315.7
-2740,18102,7186,-996,7816,5907,-8372,-3506,-1434,-3870,-3147,-702,-504,1150,7038,-1514,-9,6518,5.08,430,2186,315.8
-4660,20974,9284,-506,5843,7710,-7984,-3152,-508,-3336,-3392,78,-1178,1428,6778,-1317,-66,6331,5.07,249,1265,315.8
-5456,20750,11038,-1494,2669,10110,-7220,-3360,-90,-2976,-4713,685,-174,954,8432,-948,-245,5729,5.05,455,2297,315.9
-4710,19840,10360,-2020,813,11240,-7258,-2922,-314,-3324,-5607,715,-48,216,8790,-737,-287,5359,5.08,523,2658,315.9
-4540,18212,9450,-2348,-714,12016,-8060,-2668,-374,-3274,-5493,926,-60,-396,9788,-557,-471,5233,5.06,513,2599,315.9
-4476,13728,8870,-1208,-2787,12851,-8306,-2624,-274,-3844,-4041,1594,-1096,308,8956,-229,-404,5207,5.09,362,1842,316.0
-4126,12088,8218,-659,-3870,13170,-8376,-2678,-430,-4334,-2705,1813,-1494,1016,8238,119,-316,4897,5.07,401,2033,316.0
-3450,9896,7288,-541,-4287,13069,-8464,-3046,-594,-4673,-2133,1835,-1620,748,8178,415,-272,4540,5.07,513,2604,316.0
-2334,6336,5558,-1260,-4389,12099,-7782,-3472,-320,-5142,-2335,1728,-1022,-134,7770,649,-20,4291,5.05,503,2544,316.1
-1822,4170,4520,-1817,-4348,11275,-7486,-3250,-582,-5222,-2120,1905,-392,-262,8140,676,-90,4498,5.05,396,2001,316.1
-1608,2302,3930,-2289,-4409,10316,-7380,-3356,-676,-5330,-2065,1988,14,-366,8100,635,-184,4808,5.07,503,2554,316.2
-1004,-1052,1840,-1679,-4337,8454,-7252,-3272,-518,-5554,-2324,1848,-242,-668,7524,493,-294,4926,5.05,455,2297,316.2
-282,-2540,698,-189,-3720,7448,-7262,-3418,-652,-5641,-2298,1645,-614,-1114,6772,395,-308,4844,5.05,538,2717,316.3
550,-3706,-102,1329,-3060,6276,-7352,-3536,-860,-5639,-2074,1518,-874,-1280,5912,310,-213,4735,5.04,518,2613,316.3
1440,-5840,-470,3903,-1379,3751,-7458,-4712,-1296,-5150,-1478,1196,-556,-1442,5406,178,-120,4378,5.05,518,2618,316.4
1548,-4436,-654,4746,-643,2175,-7548,-3116,-1216,-4909,-961,1326,-326,-1272,5676,124,-46,4050,5.09,269,1369,316.4
1300,-4240,-570,4506,303,363,-7390,-3608,-1254,-4605,-434,1104,50,-1368,6510,108,-12,3666,5.04,518,2613,316.4
728,-4874,-226,3009,1822,-3264,-7050,-3194,-1200,-4440,663,810,-370,-1570,6264,80,327,3078,5.06,420,2128,316.5
826,-5468,-576,2308,2631,-5175,-6840,-3160,-1056,-4122,977,826,-680,-1788,6256,41,388,2862,5.09,298,1518,316.5
430,-5246,-960,1931,3526,-7032,-6752,-3116,-1000,-3919,767,698,-914,-1816,5702,-2,584,2662,5.09,303,1543,316.5
-908,-2786,-588,1379,5299,-9702,-6650,-3266,-1186,-3853,-154,628,-710,-1438,6074,-37,814,2234,5.05,513,2594,316.6
-1478,-1514,424,713,6301,-10918,-6668,-3302,-1272,-3836,-467,639,-624,-1160,6734,-3,948,2004,5.07,337,1711,316.6
-1958,-396,2004,195,7129,-11809,-6604,-3422,-1412,-3795,-396,706,-786,-838,6874,44,1063,1851,5.06,337,1708,316.6
-3058,4590,4726,2207,7396,-12410,-6816,-3670,-1092,-3973,-169,896,-406,-608,7370,81,981,1695,5.09,313,1593,316.7
-2460,12908,8552,3904,7236,-11362,-6586,-3534,-840,-3711,129,1307,-674,-336,7794,150,1111,1617,5.09,318,1618,316.7
-1584,18714,8640,4256,6974,-9982,-7252,-4110,-1162,-3871,259,1405,-552,-426,9122,198,1006,1594,5.05,479,2421,316.7
-6344,29280,11054,1042,5056,-4430,-8798,-4294,-1594,-4075,875,1317,-292,-1474,10180,31,354,1781,5.05,518,2618,316.8
-6424,28262,14602,2204,2234,-875,-8724,-4066,-1508,-4208,1003,1190,180,-2326,9968,-238,-282,2003,5.05,479,2421,316.8
-292,24182,14238,3926,-883,1600,-8368,-4240,-1442,-4384,954,993,150,-2322,9476,-408,-642,1988,5.08,259,1317,316.8
8768,17352,9708,3250,-3591,4536,-8180,-4528,-1314,-4114,-7,194,302,-1822,8662,-261,-855,1043,5.07,479,2430,316.9
8750,13468,8402,1917,-3379,4827,-8008,-4802,-906,-3723,-298,-7,-134,-1866,8368,-19,-834,205,5.09,259,1319,316.9
7626,9700,7414,1224,-3583,4987,-8054,-5114,-592,-3334,-426,-211,-564,-1958,7904,189,-687,-528,5.07,381,1934,316.9
6634,5160,6158,938,-3694,5236,-8418,-5540,-828,-2829,-1297,-831,-1532,-1992,7304,251,-328,-1120,5.05,499,2519,317.0
6748,2482,5302,577,-3582,5004,-7672,-5864,-1150,-2205,-1997,-555,-1332,-1726,7328,143,-142,-1046,5.07,406,2058,317.0
6670,710,4582,-82,-2939,4251,-7104,-6150,-1272,-1827,-2519,-21,-994,-1196,6854,10,20,-975,5.09,259,1319,317.1
6082,-2076,3866,-814,-1599,2303,-6266,-6166,-30,-734,-2101,1045,-482,-198,6710,-18,217,-1135,5.04,518,2613,317.1
6132,-5786,3132,-937,-1034,856,-5980,-6770,-490,415,-1349,972,-232,310,6852,120,290,-1339,5.07,401,2033,317.1
6372,-7544,2922,-892,-498,-873,-6122,-6562,-486,1068,-926,732,-22,490,6702,267,293,-1513,5.05,518,2618,317.2
3348,-5194,3018,-2173,910,-4673,-6212,-6450,-866,1770,-264,29,-252,52,6524,427,291,-1505,5.07,415,2108,317.2
1920,-4200,3368,-3162,1440,-6848,-6220,-6308,-1152,2071,96,-547,-544,-110,6804,423,255,-1369,5.04,538,2712,317.3
-64,-1888,2552,-4641,2347,-9749,-6030,-5834,-1700,2642,1374,-1208,-860,-168,6486,400,260,-1189,5.09,259,1319,317.3
-1630,516,1914,-4441,2787,-10870,-6260,-5554,-1846,2827,1830,-1648,-700,104,6794,392,251,-1123,5.08,376,1913,317.3
-3814,3622,2238,-2301,3073,-11175,-6642,-5274,-1930,2757,2051,-2041,-326,342,7350,417,194,-1106,5.05,508,2569,317.4
-11822,10228,1366,2624,2625,-8800,-9028,-4984,-2530,2318,3531,-3403,732,548,10252,808,-1225,-1291,5.08,293,1491,317.5
-11720,12458,1342,-35,2153,-8075,-9112,-5530,-2770,2885,4087,-3614,108,300,9364,944,-1463,-1441,5.08,337,1714,317.5
-9154,10294,1512,-3135,1680,-7141,-8702,-5462,-2628,4432,4475,-3428,-284,-970,8594,1085,-1751,-1784,5.09,279,1419,317.5
-8338,8632,1746,-3865,1234,-6702,-8492,-5136,-2508,5052,4222,-3250,-224,-1760,7710,1071,-1768,-2059,5.07,357,1810,317.6
-7332,6964,1794,-3548,1589,-6582,-8220,-4828,-2716,5363,3975,-3445,-208,-2190,7110,997,-1650,-2382,5.04,523,2638,317.6
-6892,4618,2742,-1543,2568,-6756,-7508,-4408,-3262,5286,3960,-3868,-376,-1320,6520,847,-1392,-3060,5.05,381,1927,317.7
-7118,3824,2778,153,2643,-7157,-7466,-4744,-3378,5070,4075,-4040,-664,-698,6420,861,-1214,-3365,5.06,499,2524,317.7
-7584,3750,2610,2026,2372,-7615,-7358,-4938,-3166,4976,4278,-4016,-754,-622,6414,805,-1138,-3523,5.09,259,1319,317.7
-8106,4286,2246,3557,2253,-8164,-7080,-5418,-3014,5111,4805,-3775,-716,-540,6262,683,-1043,-3537,5.05,518,2618,317.8
-9438,5606,1814,4883,1988,-9275,-6342,-5450,-3018,5443,5956,-3098,-914,-56,6100,431,-762,-3512,5.06,362,1831,317.8
-10038,6104,1566,5134,1386,-10002,-6142,-5722,-3084,5403,6351,-3097,-1002,382,6030,337,-549,-3531,5.05,489,2470,317.8
-10674,6500,1426,5144,864,-10533,-6112,-6186,-3590,5525,6262,-2990,-856,690,6336,286,-382,-3573,5.04,523,2638,317.9
-11592,5818,1404,4698,297,-11423,-6108,-6262,-3738,5545,5727,-2843,-552,1130,6798,295,-159,-3610,5.04,518,2613,317.9
-12172,5266,1442,5016,-32,-11529,-5962,-6538,-3676,5556,5585,-2908,-426,892,6938,285,-116,-3594,5.05,415,2100,318.0
-12896,5148,1310,5478,-118,-11389,-5946,-6766,-3454,5449,5387,-3071,-430,670,6976,224,-152,-3524,5.09,259,1319,318.0
-14066,5088,1024,6591,-145,-10983,-5744,-7202,-3354,5185,4779,-3162,-420,522,7222,79,-118,-3516,5.08,396,2012,318.0
-14434,5100,764,7317,-257,-10449,-5608,-7126,-3188,4901,4468,-3296,-480,490,7120,13,-120,-3592,5.06,376,1906,318.1
-14450,5290,510,7980,-552,-9829,-5440,-7630,-3290,4317,4343,-3532,-520,626,7276,-31,-103,-3706,5.09,298,1518,318.1
-13668,5238,424,8782,-1262,-8495,-5232,-8028,-3314,3510,4185,-3981,-428,752,7404,-74,-72,-3907,5.07,425,2157,318.1
-13010,5434,64,8779,-1454,-7491,-4860,-8280,-3358,3508,4030,-4072,-388,896,7356,-90,-75,-4042,5.07,396,2008,318.2
-12020,5136,16,8794,-1432,-6508,-4556,-8280,-3096,3519,3893,-4097,-340,1024,7622,-79,-103,-4169,5.08,293,1491,318.2
-11092,5212,36,8657,-1507,-5400,-4050,-8206,-2772,3209,3823,-4348,-352,1178,7570,-64,-114,-4259,5.04,528,2663,318.2
-9958,5130,-210,7974,-1508,-3755,-3352,-8190,-2622,2446,3726,-4816,-486,1438,7372,-14,-150,-4331,5.06,386,1955,318.3
-9336,5060,-278,7576,-1648,-2833,-2850,-8554,-2308,1911,3618,-4973,-304,1566,7632,3,-229,-4355,5.03,450,2264,318.3
-8914,5000,-428,7043,-1771,-2058,-2514,-8758,-2430,1508,3504,-5218,-400,1734,6876,26,-172,-4360,5.04,538,2712,318.3
-8166,4626,-426,6063,-1778,-1080,-1634,-8860,-2860,1101,3470,-5457,-70,1718,7596,90,-306,-4464,5.05,479,2421,318.4
-7826,4368,-426,5777,-1985,-545,-1240,-8850,-2872,1068,3543,-5416,96,1638,7584,162,-347,-4575,5.06,440,2227,318.4
-7448,4066,-426,5570,-2158,-87,-988,-8906,-2894,967,3584,-5546,-124,1520,7376,235,-292,-4682,5.04,440,2219,318.5
-6470,3844,-372,5032,-1908,429,-912,-8824,-2682,766,3933,-5626,-586,1728,6938,383,-307,-4778,5.08,288,1466,318.5
-6456,3792,-94,4785,-1746,652,-906,-9234,-2600,784,4042,-5733,-738,1690,6772,453,-318,-4790,5.06,371,1881,318.5
-6600,3530,384,4709,-1664,844,-826,-9806,-2964,608,4151,-5917,-912,1848,6744,503,-253,-4768,5.05,523,2643,318.6
-6488,3312,614,4541,-1432,1192,-474,-9974,-3078,49,4378,-6294,-1000,2006,6292,564,-162,-4736,5.09,318,1618,318.6
-6024,2860,932,4650,-1469,1331,-186,-9608,-2984,-428,4514,-6501,-988,2112,6332,592,-116,-4680,5.09,259,1319,318.6
-5686,2740,1258,4800,-1541,1400,90,-9414,-2672,-999,4647,-6885,-1076,2434,5960,606,-105,-4601,5.05,518,2618,318.7
-5788,3098,1082,4886,-1305,1461,512,-9464,-2314,-1543,4529,-7325,-1126,2614,6182,622,-32,-4442,5.08,303,1540,318.7
-5824,3428,1318,4692,-1103,1418,904,-9136,-2014,-1742,4413,-7374,-1282,2720,5876,627,65,-4357,5.06,479,2425,318.7
-5848,3626,1662,4261,-877,1332,1416,-8560,-1652,-2035,4437,-7389,-1256,2702,6352,653,137,-4249,5.06,440,2227,318.8
-6010,3698,2936,3566,-972,1181,1740,-8762,-744,-2168,4400,-7268,-824,1836,6404,717,266,-4133,5.07,435,2207,318.8
-6116,3758,3306,3121,-938,1073,1708,-7972,-456,-2430,4469,-7077,-346,906,6614,678,335,-4064,5.04,518,2613,318.9
-6110,3654,3418,2722,-990,946,2518,-8018,-424,-2787,4261,-7230,-108,276,6588,642,334,-4171,5.09,298,1518,318.9
-6162,3594,3822,2346,-1205,788,3786,-8760,108,-2998,4000,-7117,-140,-676,6394,621,261,-4595,5.09,269,1369,318.9
-6148,3664,4208,2047,-1289,784,3128,-10788,802,-2603,4067,-7554,-368,-1138,6082,565,258,-4853,5.08,337,1714,318.9
-6426,4116,4454,1599,-1486,823,2678,-11528,1456,-1873,3916,-7952,-494,-1236,6172,494,308,-5064,5.08,391,1988,319.0
-6620,4386,4008,598,-1343,793,3602,-9388,1064,-1574,2610,-8490,-782,-1030,7000,433,419,-5227,5.09,298,1518,319.0
-7190,4286,3574,220,-1173,655,3800,-8116,832,-2457,2212,-8825,-838,-782,8440,415,375,-5243,5.08,249,1267,319.0
-8222,4046,3146,202,-946,415,4070,-8326,260,-3626,1851,-9062,-1160,-266,9954,366,283,-5150,5.06,342,1732,319.0
-10098,3930,3290,790,-780,-73,4488,-7058,868,-5564,2171,-8553,-1682,-20,11834,225,66,-4685,5.07,450,2281,319.1
-10782,4154,3766,1153,-1177,-277,4696,-6602,1102,-6310,2558,-8116,-1660,72,11744,156,17,-4376,5.05,469,2371,319.1
-10436,3692,3754,2626,-1681,-623,4568,-5578,1216,-6116,2405,-6854,-1726,208,10192,57,-73,-4051,5.09,337,1718,319.2
-9682,3504,3316,3482,-1779,-703,4294,-4908,1064,-5682,2113,-6142,-1936,112,9408,-39,-51,-3912,5.06,464,2351,319.2
-8954,3572,2838,4143,-1860,-731,3814,-4394,1194,-5002,1608,-5125,-1884,-334,8884,-229,-55,-3654,5.08,298,1515,319.2
-7296,3516,2890,4973,-1928,-470,2848,-3020,2168,-3900,2559,-3207,-1166,-374,7464,-607,-140,-3036,5.05,523,2643,319.3
-6556,3874,2830,5111,-1843,-263,2108,-2650,2588,-2349,1127,-2092,-490,-280,7416,-727,-341,-2750,5.07,376,1909,319.3
-5820,4036,2900,4826,-1807,-155,1900,-1300,2744,-1158,-583,-1258,-388,-246,5792,-788,-287,-2666,5.03,523,2633,319.4
-5124,4092,2948,4357,-1828,-101,5538,2778,2300,-39,-1246,880,-52,-272,5720,-789,-401,-2685,5.09,376,1917,319.4
-4422,3864,2490,3289,-1627,5,2072,3730,2506,-1454,4872,4310,-374,-140,5148,-677,-346,-2843,5.04,518,2613,319.5
-4484,3740,2130,2680,-1520,-23,1104,4258,2636,-1489,1518,4484,-698,-116,5218,-592,-377,-2919,5.09,259,1319,319.5
-4482,3688,1948,1971,-1490,-108,728,4614,2636,-2783,2563,5945,-932,126,5054,-513,-303,-3033,5.08,411,2087,319.5
-4882,3178,1778,1489,-1246,-503,32,3226,2566,-2841,1679,8604,-1032,416,5424,-396,-285,-3093,5.04,381,1923,319.5
-5226,3062,1630,1635,-1213,-676,-538,2696,2218,-2338,1189,10344,-1140,318,5626,-330,-185,-3172,5.04,518,2613,319.6
-5678,3320,1324,2375,-1384,-1021,-1120,2022,1900,-1538,-326,12757,-1260,36,6546,-238,47,-3243,5.05,386,1951,319.6
-6080,3752,1148,2767,-1483,-1172,-1212,772,2058,-1005,-403,13608,-1518,-100,6732,-212,243,-3301,5.09,259,1319,319.6
-6646,4452,1026,2786,-1434,-1278,-2072,-616,1910,-2473,81,14422,-1718,-308,7500,-230,390,-3375,5.06,386,1955,319.7
-7156,4460,1044,2755,-1611,-1420,-2992,-8212,2360,-3646,-164,14082,-1652,-520,7578,-293,459,-3346,5.04,494,2490,319.7
-7486,4824,1190,3033,-1627,-1223,-622,-24584,1274,1160,-819,10981,-1316,-112,8096,-418,670,-2967,5.05,430,2174,319.8
-7920,5072,968,3380,-1444,-1084,-1050,-27156,-3428,3589,2547,8846,-776,1036,9476,-366,565,-2719,5.04,518,2613,319.8
-8892,5154,908,3971,-1240,-1040,-4670,-30462,-2038,2482,5632,5438,-618,1352,10090,-168,53,-2462,5.09,259,1319,319.8
-8498,5502,1668,4476,-1535,-487,636,-28762,1056,-3431,3223,-2062,-766,728,9454,78,-562,-1917,5.07,445,2256,319.9
-7984,5530,1350,4644,-1561,-264,5816,-24816,856,-4096,2549,-4172,-1246,682,9586,43,-780,-1369,5.08,337,1714,319.9
-7868,5640,1222,4715,-1507,-258,7856,-20878,542,-2199,1464,-4260,-2048,788,9400,-115,-846,-800,5.04,518,2613,319.9
-6282,5780,1870,4389,-1752,-200,4134,-13888,2308,-85,614,-5780,-1858,1280,6948,-240,-794,-15,5.09,269,1369,320.0
