AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-10224,5092,15832,2433,-1056,-1966,-2874,2760,-5134,-338,-3715,-1438,-3354,1560,11746,519,449,-49,5.05,264,1334,207.9
-8332,4140,14400,1580,-2592,32,1556,4868,-9580,-1056,-1836,21,-2388,656,13224,596,427,268,5.08,513,2609,207.9
-7096,3938,13960,1736,-2710,1659,4388,3654,-10366,-1985,-1849,-619,-2880,-30,12120,474,344,267,5.05,283,1433,207.9
-6650,4498,15058,1768,-2208,2368,3338,1002,-6304,-3684,-2981,-2915,-3198,-348,10730,306,513,333,5.07,494,2504,208.0
-5198,6702,16454,1603,-1103,2217,-1052,-3624,-2542,-3997,-7316,-5071,-2322,582,9156,199,850,617,5.08,494,2509,208.0
-6726,10234,17710,836,-1395,2681,1286,-3830,-840,-3406,-10663,-3726,-1318,886,8654,244,797,802,5.08,494,2509,208.1
-6226,9998,16640,-1258,-1719,2577,2870,-2668,3244,-2740,-13064,-1576,-506,968,7970,324,556,918,5.05,303,1531,208.1
-5192,5208,12566,-3741,-2700,-217,2268,-538,5960,-1613,10607,3281,-484,378,6338,431,36,1137,5.06,288,1460,208.1
-5236,3136,10540,-3901,-3310,-724,2076,-2008,10090,-1099,7255,2746,-678,-52,5642,411,-126,1281,5.04,288,1455,208.2
-4988,1794,8842,-3324,-3936,-410,3350,-3034,11882,-865,8217,2842,-1130,-258,4272,395,-106,1498,5.09,401,2041,208.2
-3562,1754,5946,-2796,-5591,-228,2710,-5832,14016,-64,5336,3310,-742,-396,3818,394,-128,1752,5.05,376,1902,208.2
-3042,1862,4312,-2935,-5952,297,7076,-4766,10442,1339,6585,3991,-484,-398,3650,388,-277,1755,5.05,396,2001,208.3
-4190,1910,3554,-3262,-8944,164,5220,-690,5584,-112,11826,3021,-578,-860,3578,348,-339,1763,5.06,362,1831,208.3
-38,1472,1298,-3777,-6934,788,-1100,-5486,4842,4199,14602,4574,-412,-1912,3322,84,-475,1766,5.06,308,1559,208.3
-66,1092,648,-4345,-6165,145,-4164,-286,5930,2463,18264,4129,-590,-2882,4142,-114,-560,1724,5.04,293,1479,208.3
-692,714,-336,-4692,-6740,-464,-9394,308,8824,-200,17622,3571,-1084,-3742,5878,-212,-548,1488,5.05,455,2297,208.4
-392,-348,-1740,-3910,-7083,-782,-11476,-750,12418,-4470,10406,5236,-1742,-3374,9490,-121,-539,-40,5.08,362,1838,208.4
-322,334,-2602,-3985,-6394,-662,-12050,-3706,13446,-3499,2300,3079,-2360,-3996,11562,-157,-337,-603,5.08,459,2335,208.5
230,-52,-3346,-4341,-5853,-897,-14718,-5276,13666,-1225,-4613,390,-3164,-4448,12244,-410,-93,-449,5.05,455,2297,208.5
2576,-1084,-3368,-1513,-3242,-333,-7252,-2350,13736,6,-10382,-1834,-3450,-1240,11940,-420,234,-235,5.08,489,2484,208.6
2592,-100,-2848,996,-1034,119,-6028,-4112,15680,-261,-9905,-2692,-3358,-822,10200,-210,440,-349,5.07,494,2504,208.6
3452,2224,-2928,2482,1463,143,-3572,-5100,17912,-3322,1009,-4284,-2734,-1764,9080,-132,678,-413,5.08,474,2410,208.6
4410,2800,-1942,3068,4256,-61,-5168,-6780,20720,-942,-1704,-1831,-1544,-2724,7814,-186,911,-402,5.08,303,1540,208.6
2680,2252,1070,4069,7536,-191,-4244,-10066,19278,1893,-3940,-775,546,-3320,6478,-377,779,-695,5.08,440,2236,208.7
1116,1162,5284,4929,9113,162,-2996,-7676,16306,1526,-2016,-1641,696,-2800,5844,-423,604,-1007,5.04,494,2490,208.7
-1752,340,11068,4824,10002,697,-3682,-5786,12832,4525,-3805,2190,-36,-2218,5434,-444,323,-1232,5.06,415,2104,208.8
-2774,6062,15468,2195,9146,363,-3894,-1808,8734,3644,-4262,1512,-1150,-1032,4600,-535,225,-1305,5.08,499,2534,208.8
-300,7158,9698,475,10027,-9,-3628,-1556,6894,2128,-4339,482,-964,-290,4158,-623,174,-1410,5.08,503,2559,208.9
-1836,3724,7160,-1008,11719,-274,-3996,-1826,5936,1274,-4361,143,-478,22,4266,-692,36,-1557,5.07,499,2529,208.9
-5032,-632,9698,524,14679,358,-3054,-1946,3174,1113,-5348,20,-638,610,4368,-696,-211,-1742,5.05,323,1630,208.9
-7878,-3272,11656,2612,10532,-66,-2302,-2256,1618,963,-5003,-600,-1114,814,5016,-557,-359,-1711,5.08,464,2360,209.0
-11074,-250,14674,4106,6032,-1338,-2500,-2122,506,788,-4676,-889,-1976,1286,5570,-346,-464,-1470,5.07,376,1909,209.0
-13506,4742,17466,2276,-976,-1341,-2264,-808,-1914,247,-4081,-924,-3252,2032,8326,-50,-527,-731,5.06,337,1708,209.0
-12644,4636,16628,661,-2968,-1046,-1302,962,-3468,35,-3248,-656,-3536,2198,9946,44,-455,-233,5.06,367,1856,209.1
-6716,3224,14234,1977,-3769,2535,1836,170,-7282,-1513,-2099,-429,-3556,1378,11250,492,196,1252,5.06,396,2005,209.2
-5396,4524,16050,2237,-3344,2337,-238,-2000,-4770,-1732,-3149,-1615,-3744,368,11082,407,208,1142,5.08,494,2509,209.2
-4676,11054,18248,-342,-2536,2030,-2572,-304,-2422,-1604,-4471,-1609,-2146,-428,8076,180,455,1330,5.10,469,2394,209.3
-5186,9220,16288,-2315,-1680,1769,368,-1278,-1534,-1306,-5757,-695,-1280,-176,7192,123,356,1408,5.07,401,2033,209.3
-5168,5910,13872,-3595,-1867,569,1898,214,372,-1944,-6784,-236,-904,88,6646,145,310,1305,5.07,376,1909,209.3
-5590,1942,10166,-3514,-3104,-409,640,-2660,5420,125,-6806,-154,-816,548,5566,292,23,1162,5.05,455,2297,209.4
-5672,1182,8776,-2801,-3862,-112,2264,-2040,6764,-1683,10871,388,-798,744,5174,389,-71,1216,5.06,518,2623,209.4
-5222,1694,7326,-2190,-4561,393,1358,-1786,11348,-1450,6951,634,-756,804,4770,495,-110,1303,5.09,303,1543,209.4
-3624,3254,5112,-2847,-5626,810,2466,-4062,15700,-1479,6055,1757,-234,434,4630,694,-277,1517,5.09,362,1842,209.5
-2584,3370,3712,-3462,-5720,937,4294,-4482,14430,-412,4025,2100,20,-190,4482,736,-410,1721,5.09,337,1718,209.5
-2184,2166,3034,-4189,-5889,835,7060,-1534,9316,-1434,6563,2274,272,-1228,4714,627,-589,1973,5.09,318,1618,209.5
-900,14,1020,-4855,-6653,734,-1836,-4206,4222,-1369,14591,3900,-106,-2654,4148,228,-513,2270,5.05,469,2371,209.6
-402,-814,-480,-4816,-5989,68,-3958,-4072,5752,486,15167,4691,-86,-3564,5244,-11,-1236,1836,5.05,538,2717,209.6
202,-1766,-1974,-4408,-5798,-376,-5690,-1240,7332,-1485,15930,3909,-162,-3624,6074,-107,-1138,1070,5.09,357,1817,209.6
1838,-1868,-4618,-3880,-5225,-718,-7458,-2100,10120,-3921,9705,5448,-1910,-5214,7984,-142,-1191,-820,5.09,337,1718,209.7
1450,-1140,-4698,-3770,-4846,-680,-10978,-6548,12404,-2673,3887,4773,-3242,-6856,10788,-293,-699,-1951,5.08,318,1615,209.7
144,218,-3698,-3976,-4521,-695,-13656,-5834,14218,55,-2076,3525,-3578,-7034,11982,-639,74,-2196,5.10,288,1471,209.7
-634,1558,-208,-2968,-2452,-663,-8018,-4802,15964,897,-7117,-505,-3476,-548,10980,-982,375,-1199,5.05,494,2495,209.8
366,1526,1192,-1106,-106,-610,-5770,-5092,17224,-928,-3038,-2883,-2794,598,10410,-725,572,-853,5.09,298,1518,209.8
1834,1394,1290,349,2069,-410,-5728,-7818,19118,-123,0,-1238,-2860,542,8260,-430,667,-857,5.09,259,1319,209.8
3566,-458,1582,3233,4903,719,-6792,-9196,21162,643,-2286,-1211,-1200,-2304,6512,-304,892,-1096,5.06,474,2401,209.9
3568,-1120,2508,4734,6277,1294,-6444,-8766,18614,1578,-3007,-1658,-202,-2954,5468,-336,819,-1140,5.04,523,2638,209.9
2240,-884,4578,5486,7511,1672,-5692,-6232,15524,2487,-3190,-1115,406,-2788,5498,-388,603,-1235,5.05,342,1729,210.0
-854,1900,12528,4452,8862,1198,-5450,-3372,11002,2927,-4224,-122,272,-1872,4676,-577,212,-1641,5.10,313,1596,210.0
-2134,3226,16336,3026,8029,395,-5112,-2122,9346,2426,-4809,-190,-300,-1230,4682,-684,72,-1888,5.09,323,1643,210.0
-2892,2784,16710,1546,6267,-207,-4524,-1870,7914,1567,-5012,-609,-786,-370,4698,-727,34,-2010,5.08,503,2559,210.1
722,-1494,9046,1148,7754,-2115,-4930,-1986,4406,730,-5999,-1114,-262,1140,4980,-591,-159,-2165,5.03,303,1526,210.1
-634,-220,7152,3137,15664,-2070,-4398,-2298,2336,699,-6405,-1763,-566,1272,5610,-416,-497,-2117,5.09,440,2240,210.1
-7824,-310,9012,2920,11404,-698,-3960,-2612,268,1089,-6270,-2268,-1526,1086,7212,-255,-730,-1706,5.08,455,2310,210.2
-8120,-1600,10650,3949,7597,-683,-4014,-2158,-1294,1414,-5844,-2219,-2744,1722,9592,-92,-774,-984,5.05,464,2347,210.2
-9624,2380,13552,5682,2472,-930,-3408,-502,-3762,745,-3830,-1804,-3778,2986,11676,316,-420,113,5.09,440,2240,210.2
-10758,5222,15058,5389,1377,-771,-2402,884,-4806,568,-1632,-1520,-3418,3870,13038,605,-317,428,5.09,274,1394,210.3
-11686,6592,15206,4194,-890,-6,-1310,1594,-7698,577,636,-891,-2586,3416,12504,885,-381,640,5.09,440,2240,210.3
-6382,6224,14514,2872,-1946,1905,2974,2470,-8290,1339,284,730,-2922,-536,9112,795,-258,763,5.05,499,2519,210.4
-4864,7346,16042,1807,-1226,2387,3232,680,-6906,255,-1545,709,-3416,-1786,7576,538,93,752,5.05,391,1976,210.4
-6256,10742,19794,-945,-244,929,-982,-98,-1222,-2376,-5554,-3323,-2708,-1866,6460,96,662,1104,5.08,303,1540,210.4
-8014,10756,20004,-2962,-1266,153,-890,-1172,934,-3305,-8118,-3958,-1580,-700,5668,-16,824,1288,5.08,386,1963,210.5
-7758,8844,17772,-4559,-2028,695,2444,-1570,2646,-4273,-10638,-4920,-598,652,5592,35,803,1210,5.04,288,1455,210.5
-6582,3598,12366,-5333,-2941,-946,3108,-2212,4034,-802,-13346,-1940,-190,1358,5106,350,456,1123,5.06,298,1510,210.5
-6892,1682,10382,-4921,-3875,-1587,3774,-2880,7110,962,8810,1228,-514,1242,4874,509,279,1261,5.08,430,2186,210.5
-6970,294,8708,-4052,-4864,-1698,3004,-1628,10482,118,7725,1404,-904,1058,4938,643,161,1471,5.04,274,1381,210.6
-5832,18,6272,-1603,-6380,-392,4134,-2042,12390,-1210,6194,2024,-940,202,4722,773,129,1889,5.06,274,1386,210.6
-4466,674,4366,-920,-6985,122,2680,-2816,12640,-2531,4376,2311,-336,-266,5106,770,41,2067,5.08,303,1540,210.6
-3428,1708,2730,-790,-7124,626,5458,-1424,9866,-2216,4266,3310,86,-1050,4990,721,-108,2189,5.08,489,2484,210.6
-1574,2278,140,-1617,-8637,1823,-482,-606,3244,-3095,8755,3167,336,-3062,5398,285,-577,2328,5.05,411,2075,210.7
-804,2260,-998,-2315,-8397,1569,-572,-5352,1482,708,10097,5070,-34,-3458,6434,72,-565,1980,5.08,503,2559,210.7
-494,1762,-1594,-3191,-7755,952,-2046,-2112,4472,1369,11968,4481,-276,-3948,7456,31,-761,1384,5.07,440,2232,210.8
-676,856,-2276,-4336,-7537,295,-7480,-1666,8044,-1651,14281,3264,-1420,-5702,10064,15,-508,-374,5.09,303,1543,210.8
-202,-286,-3316,-4410,-6927,-288,-9822,-1704,9494,-3173,11164,3502,-2294,-6940,11706,-171,-163,-1195,5.05,391,1976,210.8
-636,16,-3802,-4638,-6326,-325,-10134,-2544,10776,-3107,5290,2919,-2428,-6950,12588,-540,12,-1473,5.08,381,1938,210.9
56,210,-2734,-3437,-4654,-526,-10360,-5484,14884,-1165,-485,1907,-3660,-1126,10880,-721,287,-1481,5.08,459,2335,210.9
2260,834,-2652,-2688,-2988,-439,-9680,-6452,17632,2,-1842,1079,-3200,384,9824,-446,538,-1292,5.07,494,2504,211.0
3692,-26,-1748,-887,-763,-289,-7208,-7458,19666,214,-628,397,-2556,708,8044,-219,662,-1250,5.06,308,1559,211.0
4458,608,900,1303,3384,530,-7396,-9020,21274,1130,24,532,-906,-1106,6354,-78,746,-1068,5.05,455,2297,211.0
4026,1042,2742,2587,6292,1254,-6772,-8832,20164,2013,-1609,389,-332,-2124,5856,-132,708,-960,5.06,274,1386,211.0
1646,768,5222,3953,7231,1618,-6054,-8120,18182,3040,-2752,278,174,-2592,5302,-246,581,-883,5.08,459,2335,211.1
1108,-2010,8204,5808,7839,1094,-6420,-4678,14158,4131,-3913,1093,408,-2104,4720,-409,245,-1077,5.05,376,1902,211.1
726,-554,11678,5403,7649,522,-6134,-2692,11684,3527,-4199,908,-70,-1792,4596,-465,110,-1383,5.05,357,1803,211.2
-692,1914,13604,4255,6372,-571,-6188,-1552,9890,2629,-4863,700,-762,-1432,4538,-510,20,-1642,5.07,503,2554,211.2
2934,394,5840,3380,8710,-1544,-5596,-880,6470,692,-6076,-26,-1178,-300,4320,-570,-59,-2040,5.06,303,1534,211.2
1358,3294,4546,2169,13478,-2518,-5164,-578,4684,-150,-6620,-590,-1152,492,4608,-526,-116,-2174,5.04,318,1602,211.2
-4408,5206,6548,1471,15003,-1505,-4826,-286,2844,-1100,-6356,-1140,-1296,986,5150,-406,-186,-2179,5.08,479,2435,211.3
-6070,-18,9230,219,9635,-511,-4094,-1900,-516,-1362,-5757,-2209,-2702,1114,7928,-143,-70,-1589,5.06,489,2475,211.3
-6988,-2276,10530,2137,8662,-1241,-3694,-2570,-1366,-1133,-5692,-2664,-3106,1230,9040,-120,-58,-1209,5.07,303,1537,211.4
-10158,4826,14128,2329,-795,-1162,-236,650,-5690,-966,-3299,-2751,-2726,3500,12048,595,-318,284,5.07,415,2108,211.5
-8122,5612,16904,899,82,426,-190,-124,-4050,-1698,-3959,-1959,-3248,-558,8018,527,-67,434,5.10,469,2394,211.5
-8662,7142,19804,22,333,943,-1088,-166,-2230,-1239,-4768,-2436,-3254,-762,7272,391,247,661,5.06,352,1782,211.6
-9212,7810,21750,-1204,76,818,92,-250,-1882,-1530,-6419,-2818,-2770,-142,6754,301,513,947,5.08,474,2410,211.6
-10104,7378,21446,-2623,-1606,1282,2958,-696,770,-2083,-9370,-2543,-1510,1668,6124,307,700,1383,5.04,337,1701,211.6
-8790,5590,18004,-4061,-2319,-73,1346,-652,2514,-1328,-10294,-1795,-920,1738,5722,367,590,1523,5.08,415,2112,211.7
-8270,2700,14392,-4399,-2789,-1164,2796,-1038,2714,789,7706,978,-546,1164,5536,427,459,1617,5.09,342,1742,211.7
-8208,328,10004,-2940,-4233,-1640,2378,-714,7160,745,4473,1455,-1044,72,5964,562,349,1735,5.04,298,1504,211.7
-8200,156,8432,-1616,-5450,-1249,2566,-1260,7008,427,6023,1846,-1146,-386,5962,635,363,1755,5.05,357,1803,211.7
-7204,460,6944,-452,-6487,-585,1238,-1712,9226,56,4953,2373,-854,-820,5862,672,249,1788,5.06,474,2401,211.8
-5210,1936,3956,485,-7499,466,2126,-1720,9520,-2010,7089,3345,-396,-1786,5796,530,53,1975,5.05,415,2100,211.8
-3384,2178,2678,540,-7265,1068,870,-1336,8278,-2454,5872,2853,74,-2516,6510,371,-171,2148,5.06,494,2500,211.9
-2296,2334,1088,124,-9091,1883,280,-3320,5570,-1257,9247,4165,-464,-2612,7166,91,-518,1786,5.05,347,1754,211.9
-1220,2624,284,-446,-8576,1536,-1360,-3318,3844,643,11432,4155,-1500,-2714,5348,25,-245,1487,5.08,283,1441,211.9
-236,3112,-224,-1244,-8443,1067,-3378,-2906,7320,843,13080,3787,-1202,-2862,6898,4,-301,1157,5.07,367,1860,211.9
102,3848,26,-3531,-7342,331,-7486,-2062,9442,-1472,11530,2584,-2052,-3854,8050,55,-44,230,5.04,415,2095,212.0
-632,2974,258,-4672,-5636,-251,-9028,-2994,10568,-1768,6973,3166,-2446,-4974,9286,-87,50,-358,5.08,503,2559,212.0
-1714,1700,254,-5602,-5074,-352,-9802,-4122,12050,-1062,2764,3342,-2804,-5670,10670,-335,199,-703,5.08,401,2037,212.1
420,-1188,-1286,-4686,-3893,292,-10588,-5398,15498,588,-198,2218,-2028,-2738,10984,-640,97,-988,5.09,489,2489,212.1
1776,-958,-1466,-3051,-2469,507,-9350,-4352,16916,821,-386,909,-2294,-1054,9464,-569,171,-1077,5.04,318,1602,212.1
2806,-478,-1826,-2107,-984,735,-8198,-4236,17952,391,-593,-515,-1976,-934,8970,-474,150,-1040,5.09,406,2066,212.2
3064,-1620,-756,745,2565,966,-7504,-4664,18814,360,-1441,-1314,-1012,-1526,7722,-369,212,-1113,5.08,474,2410,212.2
3086,-1816,-464,2548,3779,1266,-6908,-4850,18556,409,-2570,-1093,-510,-1684,7156,-308,107,-1287,5.06,464,2351,212.3
3112,-1214,334,3777,4929,1289,-6562,-4874,17096,678,-3602,-1212,-134,-1432,6510,-255,4,-1460,5.07,503,2554,212.3
1334,-200,2716,4562,6948,673,-5600,-3694,13142,966,-5368,-1090,-194,-844,5526,-273,-214,-1506,5.05,415,2100,212.4
32,10,4758,4430,7597,422,-4936,-3272,10870,767,-5488,-685,-498,-326,5112,-305,-220,-1520,5.05,327,1655,212.4
-1466,-820,5388,3898,7981,-111,-4684,-3112,8862,439,-5641,-674,-534,276,4998,-307,-258,-1640,5.08,494,2509,212.4
-3620,3058,10344,1715,6183,-799,-4568,-2842,5762,-409,-6229,-1326,-366,894,4228,-268,-396,-1837,5.09,327,1668,212.5
-3076,2390,11000,1741,5959,-661,-4482,-2792,4112,-507,-6313,-1558,-770,780,3988,-263,-597,-1687,5.07,362,1835,212.5
-2440,1694,10676,1727,5334,-1169,-4604,-2404,2626,-471,-6140,-1855,-1450,912,3840,-253,-682,-1397,5.05,303,1531,212.5
-2332,1048,7810,2416,7198,-2445,-4444,-2294,460,-400,-6017,-2345,-2292,1612,4572,-126,-777,-869,5.06,503,2549,212.6
-3846,1596,8184,2822,8566,-2537,-4330,-2348,-760,-398,-5785,-2820,-2924,1974,6040,-119,-558,-505,5.06,415,2104,212.6
-6302,2086,9430,3102,8475,-1956,-4198,-1192,-2168,-425,-5553,-2893,-3460,2448,8934,-60,-375,-73,5.06,323,1633,212.6
-8914,2606,12134,4252,7120,-788,-1556,2852,-6684,-1238,-1603,-1959,-3276,2776,12328,296,3,717,5.05,376,1902,212.7
-10280,3582,13794,4751,5743,-122,28,4476,-7026,-1218,-167,-184,-3160,2324,12550,420,-37,932,5.07,455,2306,212.7
-11854,5686,15824,4510,3195,526,1822,2744,-6480,-1018,-1103,160,-3258,772,11538,374,1,1020,5.08,503,2559,212.7
-10358,8646,19836,2910,1107,857,-566,-434,-4058,-1920,-3721,-1898,-3196,-1138,10168,110,355,1107,5.06,464,2351,212.8
-11020,10660,21064,1786,776,1422,-1510,-1854,-2876,-2095,-5736,-2213,-2424,-1036,9082,21,661,1132,5.05,308,1556,212.8
-10624,12130,21534,-265,-170,1074,1210,-2204,-1824,-2346,-8147,-1820,-980,-364,7734,-50,717,1087,5.08,503,2559,212.9
-10562,9882,20332,-3597,-1935,385,3608,-1564,2440,-2641,-9987,-1013,740,332,6646,-50,344,1007,5.04,391,1972,212.9
-10332,8080,17984,-4814,-2985,-41,12196,522,5244,-1607,11205,2179,516,338,5788,-7,8,1119,5.05,376,1902,212.9
-9564,6338,15098,-5522,-3741,-366,1658,-1566,7904,-419,8340,3472,-338,382,5390,60,-230,1414,5.07,425,2157,213.0
-8588,3358,9662,-5772,-5628,-592,2562,-4460,12550,372,6791,2688,-1264,812,4468,297,-290,1966,5.07,494,2504,213.0
-7854,1972,6926,-5427,-6426,-386,2536,-5138,12838,810,5608,3075,-1052,606,4238,443,-328,2137,5.08,367,1863,213.0
-7108,1008,4748,-4717,-6776,-302,3836,-4120,8700,1106,4025,3554,-780,-32,4010,574,-456,2344,5.04,308,1553,213.1
-5800,302,1568,-3317,-7825,166,3390,-988,3902,-1395,11707,3892,-790,-1818,4782,664,-637,2459,5.05,337,1704,213.1
-6404,386,646,-2811,-9904,992,-3360,-6808,3666,369,11837,3491,-1310,-2268,4756,559,-615,2409,5.08,420,2137,213.1
-3432,636,-870,-2701,-10765,1665,-4318,-7200,4494,4397,12035,3884,-1322,-2988,5632,358,-554,2061,5.04,435,2194,213.2
-1910,452,-1290,-2873,-8974,684,-7388,-836,9240,594,14504,2359,-1986,-4380,8078,130,-308,1199,5.06,303,1534,213.2
-1936,1640,-1560,-3477,-8821,912,-9214,-1926,10970,-2198,11856,3486,-1968,-5954,9832,71,-118,324,5.08,455,2310,213.2
950,1466,-1462,-4232,-4518,-749,-8678,-3308,15930,2178,-4126,850,-2756,-952,10664,-521,498,-839,5.07,367,1860,213.3
3092,960,-2272,-2962,-3097,-995,-6348,-4460,17158,1395,-2191,-844,-1884,20,9990,-460,585,-611,5.06,435,2203,213.4
3816,594,-2600,-60,-1001,-838,-6934,-5730,18408,1303,-272,-1430,-1032,10,9530,-318,464,-766,5.05,435,2198,213.4
3608,-1314,-2990,2989,2192,205,-8096,-5596,18180,1768,-1482,-753,-406,-2648,7252,-207,432,-1366,5.06,264,1336,213.4
3604,-1548,-2250,3532,3591,715,-6318,-6350,16402,2187,-2993,-722,-162,-3366,6840,-329,351,-1556,5.06,401,2029,213.5
2746,-932,-960,3798,5085,1241,-5382,-5270,14172,3804,-4306,407,54,-3212,6094,-464,321,-1577,5.05,357,1803,213.5
958,182,2472,4705,7752,2043,-4640,-2884,10950,3690,-5652,178,66,-1818,5520,-659,-34,-1652,5.05,376,1902,213.5
-810,1478,4518,4494,8628,1761,-4316,-1200,8892,2893,-4895,357,-220,-792,5130,-686,-157,-1759,5.07,464,2356,213.6
-3030,4590,11220,1113,8100,1166,-4458,-326,6138,117,-4550,638,-500,300,5136,-605,-372,-1988,5.05,425,2149,213.6
-2826,4260,13580,-970,6867,1262,-4442,-1204,4646,-741,-5672,290,-416,408,5184,-561,-586,-2033,5.06,288,1460,213.6
-1002,1434,12722,-2192,7072,392,-3782,-1970,2290,-939,-5945,-336,-492,398,5456,-536,-803,-1914,5.08,494,2509,213.7
-3722,-2340,10594,233,10171,-1016,-2414,-3374,-40,-627,-5992,-2300,-950,154,5648,-469,-972,-1460,5.06,313,1584,213.7
-5776,-2364,9552,1278,9894,-1662,-2108,-2592,-570,237,-6379,-2305,-1154,40,5888,-413,-976,-1203,5.07,503,2554,213.7
-8164,-3212,10980,3514,9420,-1488,-1908,-1004,-1300,341,-5778,-1856,-1602,516,5846,-345,-855,-986,5.08,308,1565,213.8
-10200,-2398,12956,5753,6823,-1750,-1382,1102,-3052,-372,-3838,-1346,-2430,1276,6380,-219,-520,-719,5.05,455,2297,213.8
-10276,2418,15334,6825,1614,-1383,1606,1804,-5354,-491,-1493,-613,-3096,2468,8686,177,-6,-81,5.05,239,1210,213.8
-10922,5670,15754,5607,22,-1219,1446,884,-4280,-896,-2231,-517,-2596,2708,10378,383,204,239,5.05,396,2001,213.9
-10954,6420,15828,3800,-1971,-726,-1448,-1004,-2018,-749,-3224,-1502,-2166,2446,10632,576,176,536,5.08,494,2509,213.9
-7242,7102,15548,2331,-2120,1203,-4132,-1676,-2034,-268,-3277,-2192,-1954,964,10204,777,272,786,5.08,503,2559,214.0
-7184,8344,16092,1354,-1693,1655,-1990,-2222,-2632,290,-3205,-1896,-2700,-122,9522,707,406,647,5.08,420,2137,214.0
-7878,8990,17282,22,-1812,1562,-1162,-1630,-2026,500,-2784,-915,-3412,-882,9118,559,721,468,5.05,357,1803,214.0
-7158,8158,17506,-1683,-2488,2170,758,-1534,366,-552,8335,776,-3442,-798,8368,295,988,925,5.09,494,2514,214.1
-5974,6870,15868,-3078,-3299,896,-1078,-992,2934,-1312,6213,562,-2268,206,7532,181,1055,1234,5.07,435,2207,214.1
-5556,4606,13872,-3741,-3681,-322,-870,-1002,7376,-2905,4764,-20,-684,1022,7148,199,1041,1389,5.05,367,1853,214.1
-4532,1338,10250,-3034,-4303,-1002,-354,-3366,14518,-958,4411,1267,552,1250,6858,474,752,1396,5.04,347,1750,214.2
-4204,1286,8660,-2377,-4685,-1003,2838,-1806,13926,-1320,5688,2066,592,1012,6542,678,446,1557,5.07,254,1289,214.2
-4068,2200,6916,-2168,-5246,-982,4608,-1776,13074,-1146,6567,2541,462,398,6252,872,51,1801,5.04,288,1455,214.2
-5744,3030,5176,-2378,-7537,-38,140,-3162,5936,-1299,15919,3990,196,-192,5102,1052,-613,2059,5.05,288,1457,214.3
-2456,2440,2394,-2670,-7356,688,-7160,-3552,7838,189,18803,4380,24,-920,5296,1028,-929,1998,5.06,406,2054,214.3
-1618,2352,1146,-2887,-6563,820,-9156,-2556,9790,-80,18253,4020,-340,-2182,4332,834,-1046,1854,5.07,513,2604,214.3
-1276,870,-638,-3637,-6711,425,-13272,192,12768,-2826,9711,5444,-196,-4376,4594,196,-1002,1340,5.06,308,1559,214.4
-516,-160,-1702,-3712,-6565,110,-11436,-628,13220,-2380,3405,4291,-274,-5168,5896,-110,-874,988,5.09,440,2240,214.4
40,-24,-2926,-3821,-6286,-8,-11668,-4854,13700,-1114,-2392,1837,-424,-5258,7802,-299,-751,490,5.06,269,1361,214.4
992,-1322,-4414,-3930,-5877,-354,-10194,280,12170,103,-3005,1295,-1018,-4234,9744,-566,-334,-761,5.05,455,2297,214.5
276,-276,-3726,-3905,-5551,46,-9276,-344,11882,-2053,-969,-177,-1640,-2926,10752,-680,-165,-910,5.08,440,2236,214.5
206,90,-2578,-3870,-5346,-170,-12078,-1678,13620,-2693,-842,-1235,-2348,-1890,10664,-700,56,-635,5.08,259,1317,214.5
416,2816,-816,-2781,-1681,-740,-13206,-4856,17734,-2207,-4173,-2196,-2912,-204,9982,-455,545,-672,5.04,508,2564,214.6
3120,1320,-574,-1802,742,-910,-10518,-9240,18812,-1474,-8626,-2782,-2232,-802,9220,-252,880,-1064,5.09,469,2390,214.6
2708,92,16,1085,3378,-832,-9116,-11380,17878,1596,-11945,-4183,-1550,-1484,7662,-157,1008,-1389,5.07,518,2628,214.6
2230,-654,1328,5504,5497,654,-2526,-5570,13234,2272,-5930,-1370,-212,-2428,6304,-167,973,-1523,5.04,459,2317,214.7
1846,-490,2914,7106,7018,979,-3538,-3488,12196,1997,-3150,3,24,-2550,5698,-281,954,-1575,5.07,411,2083,214.7
490,182,4822,7185,8245,847,-5344,-1950,10560,1257,-3914,88,-42,-2248,5090,-396,857,-1664,5.08,411,2087,214.8
-1866,4956,12026,3991,9512,352,-5734,-1332,7034,-735,-5326,-315,-630,-852,4674,-533,682,-1977,5.06,464,2351,214.8
800,-488,8326,294,12366,-1105,-3672,-3998,102,535,-5146,-1333,-1090,1682,4300,-723,78,-1358,5.06,459,2326,214.9
-3720,574,8864,546,13773,-663,-3646,-3646,-778,1035,-5389,-1677,-1334,2138,5278,-701,-190,-1076,5.06,254,1287,215.0
-7608,-1574,10592,1184,11898,403,-3364,-3664,-1876,1472,-5763,-1991,-1916,2554,6054,-569,-263,-707,5.09,371,1892,215.0
-10348,-1626,13980,5665,6039,-214,-2766,-3112,-3838,2545,-5290,-2497,-3040,3290,9196,-241,-51,357,5.05,518,2618,215.0
-12608,4194,14720,7301,2549,331,-2484,-1000,-6740,2313,-3767,-1886,-2596,4538,11452,76,-31,880,5.05,518,2618,215.1
