AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
1762,-960,7340,-1468,6572,-1626,5266,-4944,4852,481,3423,495,-1732,-450,3886,-138,-108,-579,5.09,303,1543,207.9
1276,-2050,7614,-351,6108,-1398,5764,-4206,4734,1285,4720,878,-1400,-42,4416,-212,-14,-671,5.04,572,2884,208.0
1334,-2328,7036,1222,6342,-865,5146,-3842,5228,1099,5205,463,-1030,270,4938,-189,-28,-846,5.09,283,1444,208.0
892,846,5080,2089,6222,-400,5494,-2592,5762,328,6015,-321,-586,690,5656,30,-263,-1228,5.08,303,1540,208.0
1154,3990,1944,1405,3389,-143,7380,-838,7996,-1601,3711,351,-2432,2556,7066,594,-751,-681,5.08,503,2559,208.1
1226,3752,1230,1173,3028,-59,8316,-2030,8250,-2136,3331,639,-2880,3346,8504,681,-994,-273,5.08,469,2385,208.2
1406,3452,920,411,2401,-240,7870,-4246,9296,-1363,1973,1561,-3342,3566,12496,661,-972,400,5.05,503,2544,208.2
-30,2464,1614,-84,1866,-287,7664,-4560,8312,-969,1622,1563,-2828,2100,13748,523,-589,690,5.04,425,2145,208.3
236,1840,2554,-688,634,-54,7360,-4034,8136,-1016,1568,1303,-2404,890,13030,349,-436,900,5.05,518,2618,208.3
1088,1788,4874,-1654,-973,562,7212,-2496,7334,-2387,1326,1531,-1046,440,8608,493,-320,736,5.08,283,1441,208.3
768,1198,6010,-2500,-1737,655,7258,-2170,7536,-3740,785,1902,-1032,240,6882,546,-297,267,5.08,337,1714,208.4
1886,-1154,7024,-3753,-2832,23,7594,-3046,7162,-6122,-440,1802,-1182,-184,5286,497,-342,21,5.05,445,2248,208.4
2374,-2672,7360,-3711,-2739,90,7684,-3704,5944,-6669,-917,1644,-1356,-56,4640,411,-243,184,5.03,523,2633,208.4
2870,-2980,8112,-3199,-3809,531,7654,-4604,5148,-6238,-955,1778,-1288,246,4756,284,-174,336,5.08,318,1615,208.5
5340,-2140,8826,-2000,-5729,1288,7944,-5936,3924,-3664,-266,1619,-1374,404,5034,132,234,560,5.05,464,2347,208.5
6402,-2192,8678,-1763,-5414,1141,7426,-6216,3268,-2671,-405,1478,-1274,300,5166,93,408,563,5.06,538,2722,208.6
6964,-1260,8636,-2097,-4641,648,6996,-5316,2960,-669,-838,896,-48,-622,6000,-76,612,536,5.04,523,2638,208.6
6934,-926,8964,-2550,-3866,323,6888,-4904,3068,75,-78,766,450,-1168,6528,-211,569,626,5.09,396,2016,208.6
5824,-170,9776,-3633,-2418,50,6784,-3948,2838,1050,-173,292,1242,-1616,8254,-289,-106,890,5.09,269,1369,208.7
5714,-464,9676,-3823,-2147,76,6492,-3678,2710,1027,-28,89,462,-1918,7936,-240,-117,865,5.04,508,2564,208.7
5094,-2056,9854,-4487,-1909,-651,5434,-3108,1828,578,281,-393,-606,-2640,7686,-89,-447,446,5.09,415,2116,208.7
4900,-3808,10014,-4225,-2400,-1096,5572,-3374,1302,319,277,-489,-1166,-2962,6532,-156,-399,75,5.04,499,2515,208.8
5732,-4112,11588,-1908,-3424,-1335,4042,-2436,166,266,-1213,-667,-2776,-2052,7862,-194,-201,-330,5.05,396,2001,208.8
5190,-2532,13260,-428,-3792,-1710,5670,-2920,-830,611,-2323,-891,-3336,-1210,8134,-141,89,-317,5.09,337,1718,208.9
4490,-678,14102,567,-4557,-1891,4712,-2224,-990,1143,-2881,-758,-3260,-804,8766,-96,299,-156,5.09,420,2141,208.9
4370,1618,13806,1032,-6063,-1842,3546,-1618,-942,1371,-4711,-740,-3400,-3660,9536,-445,625,745,5.05,391,1976,208.9
6544,1796,12802,811,-4887,-1005,5626,-2228,-402,1507,-3997,-828,-2524,-3966,10212,-733,747,1064,5.09,362,1842,209.0
6108,1344,13698,1681,-2649,-613,5030,-3104,150,1758,-3125,-1021,-784,-3268,9702,-818,733,790,5.08,420,2137,209.0
2658,2006,14696,998,-1754,-383,4126,-3118,752,1535,-3961,-1671,172,-2634,7692,-603,421,-51,5.08,499,2534,209.1
3028,1538,13562,-850,-2312,-1110,4238,-3136,784,824,-5054,-2519,-176,-2808,6944,-434,278,-381,5.08,513,2609,209.1
2316,38,13192,-1868,-3561,-1312,5634,-2772,802,804,-4915,-992,-682,-2432,6280,-246,226,-547,5.04,376,1898,209.1
4994,-510,12250,-811,-2384,-928,3664,-4198,1060,432,-1841,-1082,-970,-1540,4874,65,220,-789,5.09,352,1792,209.2
4264,-460,12120,-419,-1486,-884,4928,-4374,400,619,-949,-2093,-1042,-1322,4476,146,287,-868,5.04,425,2145,209.2
4156,-1052,10850,127,-918,-660,5672,-3002,-388,1317,357,-2347,-1206,-1020,4852,116,251,-907,5.07,513,2604,209.2
4850,-258,8024,1742,278,-634,6514,-2242,352,3556,-1882,-1889,-1380,-720,5806,5,396,-709,5.04,303,1528,209.3
4686,132,6034,2353,644,-934,6884,-1990,1642,3696,-2276,-1181,-1270,-386,6542,-40,383,-609,5.08,469,2385,209.3
3856,714,5500,2927,1008,-667,6830,-2266,3372,3478,-1240,-873,-1246,-48,6352,-66,314,-633,5.07,503,2554,209.3
4714,2522,5162,3188,2556,-457,5850,-2360,5858,1734,31,-1509,-1342,318,5780,-50,281,-717,5.05,508,2569,209.4
4658,3694,6192,2240,4785,-87,5840,-3022,6642,1055,-152,-1576,-948,596,5590,-52,306,-839,5.07,494,2504,209.4
4066,2604,7006,239,6086,-646,5794,-1664,6582,31,-477,-1161,-1918,1440,6168,14,97,-983,5.09,401,2041,209.5
3966,2064,7022,240,6920,-210,5142,-1234,6906,-982,-617,-887,-2428,2088,8182,73,-126,-956,5.09,323,1643,209.5
3778,1730,6734,883,7678,248,5216,-3168,5264,-2154,3175,-942,-3484,3380,10890,301,-650,-490,5.08,459,2335,209.5
2316,2348,6750,625,7423,190,6244,-3982,4396,-845,2675,-1036,-3242,3392,10752,438,-551,-54,5.08,459,2335,209.6
1190,400,6526,242,5616,216,7464,-2950,3710,2140,4109,299,-2552,1878,12096,682,-362,441,5.09,323,1643,209.6
772,182,5774,1062,5684,848,7480,-2828,3696,2891,4698,398,-2116,1252,11212,687,-386,568,5.05,415,2100,209.6
842,1712,3424,2494,4191,1055,7832,-1464,7554,666,5474,1014,-1700,406,7084,535,-692,402,5.07,283,1438,209.7
700,2168,3564,1947,2574,352,7258,-1606,8662,-1787,2905,1625,-1810,602,5850,627,-533,148,5.09,303,1543,209.8
1050,1992,3494,1450,2142,183,6852,-2094,9108,-2698,1628,1750,-1902,878,5680,619,-430,118,5.06,455,2302,209.8
430,754,3368,1201,2264,-61,6596,-3006,9244,-3478,885,2004,-1768,1300,5410,599,-331,163,5.07,269,1364,209.8
442,1880,5524,1151,-1224,648,6778,-2386,8436,-5362,126,1788,-1270,660,5878,313,104,1190,5.09,303,1543,210.0
522,1690,5688,535,-2027,664,7012,-3262,7420,-5093,-463,1558,-1094,-336,6070,121,235,1357,5.08,499,2534,210.0
1226,910,5594,-16,-2912,854,7506,-3288,6640,-4807,-997,1375,-892,-820,6012,-25,410,1387,5.06,308,1559,210.0
2826,418,5380,-1424,-3922,604,8382,-3646,5896,-4642,-1447,1103,394,-1232,5530,-64,501,1136,5.07,499,2529,210.1
3792,824,5424,-1886,-4019,468,8618,-4340,5148,-3787,-1435,928,1050,-1492,5196,-107,401,949,5.05,494,2495,210.1
5650,1938,5946,-3211,-4252,543,7848,-5810,3682,-1193,-700,426,1304,-1708,5140,-229,-208,780,5.08,283,1441,210.1
6942,1702,6152,-4130,-3789,418,8120,-6040,2548,328,-329,182,812,-2082,5158,-272,-418,545,5.08,494,2509,210.2
7124,672,7206,-4928,-3115,25,8380,-5198,2054,1139,442,327,36,-2346,5394,-293,-516,145,5.06,362,1831,210.2
6820,-948,9392,-6181,-3016,-192,7998,-3836,2220,1177,1513,347,-1482,-2738,6888,-265,-406,-637,5.09,288,1469,210.2
7324,-1804,10262,-6330,-1700,254,7572,-3846,2244,603,1835,616,-2510,-3246,7882,-328,-316,-817,5.07,367,1860,210.3
6510,-1890,10800,-6675,-1976,-403,6428,-4164,2544,-83,1737,880,-3388,-3628,9606,-501,-62,-782,5.05,415,2100,210.3
6148,-2406,10752,-6046,-1724,-1308,5608,-5396,2798,21,420,649,-5488,-3490,13376,-902,696,-350,5.04,455,2293,210.3
5970,-4040,10988,-4835,-2190,-2073,4808,-4958,2114,209,-270,691,-4792,-3876,12926,-1092,1124,65,5.06,279,1411,210.4
6762,-4112,11144,-2993,-2921,-2437,5344,-4344,2118,136,-701,839,-2072,-2902,11592,-1292,1233,229,5.04,298,1504,210.4
6396,-3010,12300,992,-3552,-2370,5494,-4218,970,894,-1912,481,1416,-1886,10060,-1287,639,-422,5.09,367,1867,210.4
5506,-1150,12276,2792,-3189,-1989,5532,-4118,864,1300,-2318,-178,1386,-1926,8974,-1137,201,-729,5.08,528,2683,210.5
4926,758,12652,3337,-2814,-1775,4964,-4088,394,1616,-2247,-135,-340,-1450,7720,-957,99,-852,5.05,479,2421,210.5
5158,436,12582,2234,-1719,-1027,4304,-2894,414,2512,-850,582,-1192,-1158,5578,-848,101,-759,5.09,288,1469,210.5
4762,248,13010,1662,-2369,-1003,4074,-1888,480,2196,-847,173,-990,-956,4682,-836,235,-633,5.07,367,1860,210.6
4084,470,12876,746,-3605,-647,3656,-2074,486,1310,-811,-481,-422,-822,4572,-784,238,-638,5.08,494,2509,210.6
3008,454,12368,-373,-4248,-82,3214,-3562,320,267,-532,-1982,-380,-518,4286,-612,277,-821,5.05,332,1680,210.6
3282,172,11606,-1059,-3608,-220,2500,-4208,114,928,-657,-1971,-594,-176,4456,-456,281,-970,5.06,342,1732,210.7
2888,816,11548,-1862,-3251,-360,2100,-4060,-216,2112,-1949,-1928,-762,108,4460,-94,357,-1226,5.09,381,1942,210.7
2058,1344,11026,-2293,-2979,-486,2464,-3854,176,2556,-2911,-1732,-918,130,4236,71,386,-1299,5.08,459,2335,210.7
2884,1296,9968,-1377,-3126,-161,4118,-2130,-204,1655,-1405,-1178,-1166,-10,4366,178,332,-1292,5.04,303,1528,210.8
4264,2334,8426,793,-2217,184,4098,-2314,1086,1471,-458,-1446,-1514,38,5570,249,70,-983,5.08,479,2435,210.8
4726,2084,7632,2157,-1729,237,5240,-2132,2184,2528,-2616,-2123,-2020,672,6254,250,2,-746,5.06,293,1485,210.8
4836,2198,6786,3159,-1268,418,6112,-2898,2620,3278,-3734,-2771,-2504,2048,7872,290,275,-569,5.06,464,2351,210.9
5584,1720,5494,2632,-22,230,7574,-1994,3454,2594,-4024,-1619,-2628,2514,11166,423,33,-68,5.06,508,2574,210.9
4906,1650,6642,2329,747,268,6540,-2038,5722,2010,-3312,-1456,-3028,2316,11346,574,210,173,5.04,283,1430,211.0
6142,2684,8606,1923,2224,-123,7198,-3560,5954,1134,-72,-1881,-3608,1372,11132,806,118,492,5.08,513,2609,211.0
5674,4018,9074,869,3308,292,8834,-3540,5542,1366,3,-994,-3766,476,10060,740,208,716,5.05,313,1581,211.0
7358,3244,9536,414,4435,-185,9232,-2306,6146,1096,-695,451,-3232,10,9614,595,210,882,5.08,469,2385,211.1
6812,-882,8126,963,6497,-1535,7604,-2034,6114,-2926,-1117,708,-2138,326,8148,471,390,833,5.06,503,2549,211.1
5474,-414,6822,897,5852,-1218,7712,-3264,5990,-4877,-544,235,-1658,658,7672,549,371,647,5.07,430,2182,211.2
5202,1118,7488,298,5972,695,7732,-5058,4950,-3267,1881,249,-1256,1014,6532,722,249,453,5.06,503,2549,211.2
4486,508,7798,497,7000,848,6942,-4778,4992,-1259,2586,544,-1444,1096,5686,762,250,535,5.06,499,2524,211.3
1882,1208,5040,2497,6685,2747,7226,-1866,5164,3053,2983,-246,-1420,910,4572,716,16,1486,5.04,425,2145,211.4
1416,2182,4674,2039,5519,2045,7528,-52,6612,2828,3555,-484,-1294,-32,4452,573,1,1943,5.09,362,1842,211.4
862,2738,4400,1797,5366,2322,7280,28,7700,1884,3849,-424,-1236,-690,4628,479,-59,2027,5.09,327,1668,211.4
472,2908,3970,1488,5113,2255,6882,-84,8030,788,3557,-385,-1018,-1462,4858,399,-51,2062,5.09,367,1867,211.5
2130,3048,3000,695,4325,981,7176,-704,8140,-1039,2520,161,-444,-2254,5924,323,-132,1733,5.09,303,1543,211.5
1956,2798,2654,61,4386,70,7158,-706,8074,-1623,2066,560,-268,-2584,6670,280,-339,1392,5.07,303,1537,211.5
1250,1506,2060,-1139,3295,-680,7274,-1792,7066,-1806,1803,419,-1068,-3230,8660,94,-687,733,5.05,503,2544,211.6
828,1188,2156,-1698,2129,-463,6726,-2206,6918,-1316,1748,637,-2092,-3922,10122,-58,-702,329,5.05,411,2075,211.6
446,1106,3258,-2275,754,-329,6818,-1910,7242,-1469,1362,802,-3136,-4542,11778,-224,-540,-17,5.06,455,2302,211.6
294,716,5544,-3679,-1749,-682,6446,-1396,9030,-3393,17,1149,-2922,-3972,11498,-434,50,-362,5.09,293,1494,211.7
448,-184,5958,-4483,-2695,-1118,6856,-2398,9484,-4572,-915,1006,-2584,-2980,9440,-524,336,-516,5.08,440,2236,211.7
734,-1826,5834,-4801,-3473,-1434,7648,-2758,8848,-5334,-1212,1068,-2274,-2486,8446,-605,451,-545,5.06,513,2599,211.7
2764,-4074,4848,-4361,-3903,-1615,8802,-4428,6300,-4927,-1397,896,-1394,-2544,7356,-690,466,-677,5.08,440,2236,211.8
3632,-4322,4698,-3609,-3998,-1653,9130,-5346,3574,-3936,-1610,603,-746,-2562,6878,-739,379,-844,5.07,503,2554,211.8
4248,-3780,5028,-2831,-4060,-1564,9018,-4900,1680,-2540,-1280,309,-610,-2496,5784,-824,342,-987,5.05,411,2075,211.9
5084,-1712,5972,-2587,-4885,-1856,8384,-2764,194,-746,432,226,-376,-2344,4592,-1065,285,-1112,5.09,352,1792,211.9
5664,-1614,6516,-3135,-5045,-2060,7454,-2052,358,71,1018,435,-472,-2232,4734,-1188,228,-1174,5.07,494,2504,211.9
5776,-1450,7736,-3374,-5245,-2243,7400,-1156,342,511,1393,498,-564,-2180,4544,-1249,226,-1249,5.04,303,1528,212.0
6498,-2080,9112,-2616,-4016,-1730,5654,162,728,635,1747,574,-388,-1314,5658,-1277,95,-1491,5.09,303,1543,212.0
7458,-1120,9940,-2954,-3313,-2396,5220,94,662,-80,1949,876,-488,-976,5774,-1276,5,-1599,5.09,489,2489,212.0
6556,-1052,10548,-2256,-2873,-2130,4632,-1014,392,-539,2176,954,-432,-556,6548,-1254,-96,-1647,5.08,489,2484,212.1
5712,-3522,10890,-892,-3564,-1989,3538,-2298,118,-769,2347,905,-876,-266,7058,-1212,-201,-1846,5.09,459,2340,212.1
5960,-4112,10676,477,-4160,-1702,3446,-2732,286,-761,1600,658,-1316,-336,7284,-1174,-289,-1858,5.07,445,2256,212.2
6110,-3382,10486,1403,-5223,-1168,3818,-3544,1044,-349,648,139,-1390,-80,7660,-1106,-342,-1851,5.09,401,2041,212.2
5826,-346,11536,406,-4932,-893,3762,-4840,1588,366,-683,-347,-2004,1140,8148,-821,-424,-1824,5.07,362,1835,212.2
5586,-266,12336,-787,-4524,-1148,4326,-4992,1676,655,-437,-742,-2890,2128,8670,-587,-363,-1654,5.08,474,2410,212.3
4958,-594,12722,-1916,-4700,-1385,3976,-5084,1974,1278,-800,-468,-3930,3140,9742,-392,-220,-1269,5.05,455,2297,212.3
7280,-1570,12828,-1450,-3846,-1404,3464,-5026,2562,2023,-1808,-334,-4968,3150,11336,-131,-43,126,5.05,450,2272,212.3
6026,-928,13036,545,-2820,-960,3212,-4352,2962,1896,-2503,-203,-4594,1320,10600,-114,-27,1190,5.06,450,2277,212.4
6064,-278,13068,2055,-2125,-464,3300,-3560,3430,1354,-3358,-135,-3312,376,10916,-141,-95,1806,5.07,474,2405,212.4
5782,1000,13382,2331,-1813,60,4804,-1900,2688,-498,-3979,486,-1620,-290,9270,77,-19,1513,5.07,367,1860,212.5
6348,98,13092,2110,-1839,-32,5038,-2518,1854,-1340,-3441,674,-1172,-572,7900,301,-85,1151,5.04,357,1800,212.5
6192,-872,12254,2111,-1230,147,5024,-3880,1086,-1553,-3139,265,-1276,-496,6736,566,-33,790,5.09,367,1867,212.5
6376,-2396,10536,1887,659,473,5830,-4636,-744,-663,-3678,-1682,-2048,-32,5826,855,45,589,5.09,342,1742,212.6
6050,-3098,9950,1588,1240,400,7042,-3298,-1798,483,-3454,-1845,-2284,426,5656,927,175,634,5.07,362,1835,212.6
6598,-1956,7546,879,1923,287,9614,-2046,1990,2087,-2545,-798,-2168,1002,5526,1007,436,912,5.08,503,2559,212.6
6480,-236,5482,718,2612,497,9902,-3266,5816,1754,-2613,-600,-1910,834,5422,1030,562,1125,5.08,479,2435,212.7
5630,1008,5160,1012,2932,1038,8360,-4568,8788,1259,-1836,-1986,-1800,424,5598,997,668,1374,5.05,455,2297,212.7
5190,3268,5296,1056,4208,1095,6804,-5758,8076,4799,352,-1963,-772,-522,6200,857,624,1929,5.08,430,2186,212.8
4836,1966,5852,1313,5085,763,7092,-3256,6984,5577,403,-609,-354,-888,6052,795,500,2105,5.09,440,2240,212.8
2198,-746,8582,2509,6322,219,6494,-1222,6136,2948,-484,424,288,-1730,5650,677,95,2012,5.07,337,1711,212.8
660,-632,9776,2666,5688,970,6266,-1544,4664,1477,-171,-138,184,-2302,5452,550,-190,1857,5.06,494,2500,212.9
846,684,9082,2457,5094,1388,6234,-1348,3246,395,574,-170,-220,-2532,4772,381,-473,1845,5.06,303,1534,212.9
2834,1556,5908,1857,5288,588,5622,-1494,3024,-811,1418,-662,-1054,-1902,3770,255,-680,1632,5.05,450,2272,212.9
2716,992,5256,1494,5174,437,6358,-2116,3590,-432,2197,-376,-1486,-2300,3910,139,-714,1539,5.05,494,2495,213.0
2110,104,5032,1128,4932,875,6840,-2846,3854,299,3150,-335,-1658,-2438,4452,20,-711,1233,5.08,499,2534,213.0
1958,-478,4304,1488,4628,1884,6818,-3564,5264,2203,4175,-200,-2744,-3144,7154,-64,-738,517,5.07,318,1612,213.0
952,-218,3880,2249,3912,2022,6132,-2928,6998,2964,4119,283,-3870,-4850,10668,-128,-556,226,5.07,430,2182,213.1
1322,496,2512,3081,1682,2097,6194,-1156,9880,1903,2543,839,-2740,-5430,17998,-177,-261,-689,5.05,503,2544,213.1
1946,1418,1814,3171,1632,1877,7224,-468,10966,-148,2752,1449,-1942,-5114,14604,-20,148,-1083,5.05,337,1704,213.2
2114,2052,1696,2784,1030,371,7342,-216,11924,-2193,3239,2318,-1028,-3094,11832,44,-131,-1470,5.05,288,1457,213.2
1726,496,1616,1838,-560,-1630,6226,-2860,11378,-4414,3398,2533,-2328,-2070,6430,-38,56,-1447,5.08,249,1267,213.2
2176,-416,1180,1579,-1394,-1735,6168,-2978,10744,-3992,2944,2279,-1936,-1552,6222,-157,-84,-1104,5.08,362,1838,213.2
3046,-576,902,1641,-2104,-1175,6726,-2784,9710,-3599,2750,1860,-1494,-1284,5734,-294,-61,-853,5.08,381,1938,213.3
4248,832,1224,1586,-3238,-995,6630,-1912,7540,-4388,2081,1764,-884,-1186,4514,-502,-94,-569,5.09,381,1942,213.3
5094,1684,1674,892,-4305,-924,6144,-1738,6350,-5045,2118,2010,-816,-1536,4082,-539,-23,-586,5.07,401,2033,213.3
6534,1648,2892,-80,-4967,-1010,5910,-2498,5216,-5212,2005,2141,-766,-1906,3718,-602,32,-661,5.08,440,2236,213.4
9112,2896,7124,-2622,-2244,-1634,6504,-3990,3856,-797,1556,1933,-618,-2510,4638,-792,478,-1183,5.06,269,1361,213.5
8262,1918,8218,-4102,-1733,-1269,7544,-4400,3382,-167,1641,1663,0,-1416,5910,-743,348,-1672,5.06,259,1312,213.5
8186,1114,8916,-4879,-1475,-1065,7376,-4968,3678,-127,1421,1284,470,-320,6634,-593,202,-2027,5.08,376,1913,213.5
7570,-150,8838,-5167,279,-201,8034,-5972,3404,-361,1482,803,296,938,7612,-361,-87,-2373,5.06,538,2722,213.6
7024,-1820,9250,-5606,406,-179,6716,-6378,2282,-802,2961,625,-998,1244,8518,-167,-542,-2343,5.07,381,1934,213.6
6282,-2356,11382,-4439,567,229,5988,-6176,1672,-810,3669,476,-2624,1866,9652,-112,-560,-2071,5.07,538,2728,213.6
5284,-2556,13812,-3381,-429,282,4458,-5904,1918,-640,3296,186,-3772,2502,11724,-38,-374,-1579,5.04,508,2564,213.7
5146,-2998,15906,-1612,-2472,-191,3030,-5994,1486,619,74,-758,-5050,2352,13984,51,57,-293,5.08,352,1789,213.7
5148,-3034,16000,-1060,-3286,-427,2180,-5052,1390,1099,-1546,-1112,-4752,1816,12706,-37,135,494,5.04,499,2515,213.8
5448,-1668,15426,-183,-3860,-598,2096,-4182,1562,1132,-2674,-1173,-4088,1048,11624,-210,344,1018,5.06,283,1435,213.8
4406,-1198,16164,867,-4624,-112,3522,-2192,2242,-577,-1547,-2271,-1790,-738,8890,-546,373,1007,5.04,518,2613,213.8
4798,230,15664,2463,-4252,542,-674,-2606,1792,-33,-6404,-616,-700,-858,7944,-521,285,723,5.05,499,2519,213.9
4286,3608,13918,2640,-3566,938,1854,-2462,1778,-1056,-6882,-507,-528,-484,7564,-278,87,377,5.05,474,2396,213.9
3656,2810,12316,583,-1613,630,2936,-3152,1084,-2570,-6115,-2309,-1258,500,5212,382,76,182,5.07,411,2083,214.0
2814,1490,12532,-907,-1957,21,2372,-3822,664,-1797,-7817,-1834,-1362,996,5066,614,-5,342,5.08,396,2012,214.0
1194,210,11836,-1238,-2758,118,4606,-5032,-1800,663,-8076,-1564,-2198,1076,3444,815,125,891,5.08,259,1317,214.0
2158,-356,12138,94,-2539,242,5632,-4694,-2526,375,-6270,-993,-1614,726,4474,835,32,1211,5.07,239,1215,214.0
2488,252,12496,1555,-1936,371,5868,-4398,-3406,1818,-4750,-899,-1292,350,3708,829,54,1457,5.05,308,1556,214.1
3080,-522,11404,4583,-1715,576,6444,-2730,-2286,3548,-2021,-1003,-460,-558,5448,714,-88,1854,5.04,538,2712,214.1
5094,-230,8328,6555,-315,641,6398,-2838,-1170,5155,-202,-2774,-364,-1200,5660,662,-272,2158,5.09,494,2514,214.2
4028,1470,6640,6166,-257,760,7628,-260,650,6571,97,-2285,-74,-1976,5670,568,-401,2352,5.04,455,2293,214.2
6450,1042,3362,5765,970,-10,8518,-864,4166,5952,-240,-1398,-442,-3356,5106,325,-534,2258,5.07,401,2033,214.2
6472,3046,3400,4469,2144,-274,6236,-2730,6336,5729,-1004,-1978,-798,-3982,5634,291,-452,1908,5.05,499,2519,214.3
8286,5084,5568,1878,4894,-375,7658,-1916,7356,5982,-231,-2385,-1516,-4688,7794,470,-229,849,5.09,279,1419,214.3
7200,6114,7376,-84,5672,-658,6526,-898,8286,3828,1308,-1467,-2040,-4800,8996,527,-51,85,5.09,288,1469,214.3
6590,4398,7562,-282,5923,-1802,5976,-804,8170,1707,1088,-773,-2634,-4758,10544,418,139,-472,5.04,489,2465,214.4
4838,1326,6966,72,6897,-1676,6822,-1734,7742,-2529,813,-435,-3482,-3750,11974,80,255,-575,5.05,479,2421,214.4
3680,1644,6570,-39,5509,-1404,6318,-3074,7892,-4169,2289,-249,-3214,-2280,10120,4,421,-545,5.09,269,1369,214.4
4626,740,5934,-336,4344,-1603,6616,-4978,7940,-4658,3495,183,-2510,-2066,8792,6,319,-460,5.05,479,2421,214.5
2350,-592,4206,636,7378,-1847,6618,-5524,8914,-3102,3709,1469,-1632,-2128,6620,110,378,-433,5.09,279,1419,214.5
-84,-1652,2560,1455,6211,-1179,6786,-5040,9404,-2529,2896,1158,-1130,-2152,6654,164,363,-566,5.06,440,2227,214.5
644,-188,764,2859,3222,218,7446,-3752,9734,-2222,1383,621,-662,-2104,6488,181,410,-784,5.08,293,1491,214.6
2034,4192,-448,2617,1290,638,8082,-1904,9774,-2362,924,1373,-116,-1520,6064,182,333,-1126,5.05,518,2618,214.6
740,3190,-156,2173,356,629,7428,-2402,9498,-2592,1877,1114,124,-1154,6566,147,86,-1218,5.08,420,2137,214.7
256,2712,1508,1212,-1402,867,6288,-3136,8674,-1335,1570,53,248,-668,5604,33,-223,-1279,5.05,508,2569,214.7
1278,2926,2494,881,-1638,602,6622,-1964,8458,-1090,1328,80,240,-388,5476,-4,-297,-1303,5.05,479,2421,214.7
4422,1084,2938,-1,-2148,-1058,5884,-1196,6030,-5683,1218,62,-1054,470,4186,28,-526,-1507,5.09,288,1469,214.8
7160,1134,2206,-343,-1985,-560,7118,-1876,2628,-5684,195,-206,-1712,290,4052,-146,-527,-1198,5.09,337,1718,214.9
6860,1564,2970,-258,-1905,-273,7424,-3310,1654,-4967,64,-73,-2194,646,4500,-289,-535,-1031,5.06,371,1881,214.9
6522,2066,4804,-396,-2479,-80,8152,-5050,1454,-4095,589,-11,-2584,1184,5136,-360,-483,-827,5.09,259,1319,214.9
6006,2426,7542,-1146,-2057,37,9134,-6642,1020,-2519,1942,430,-2966,2270,8508,-177,-97,-472,5.06,440,2227,215.0
5782,2048,8460,-1751,-1880,168,8350,-6638,1042,-1591,2393,459,-3760,2930,11772,106,242,-223,5.07,459,2331,215.0
6290,2430,9002,-2931,-2209,54,7542,-6150,1414,-1313,2095,157,-3852,2612,14946,364,551,-6,5.08,484,2460,215.1
6900,1568,9342,-4491,-2270,-454,6820,-6232,3032,-921,-159,-154,-2734,980,14734,257,401,241,5.08,269,1366,215.1
7452,372,9400,-4386,-2441,-723,7218,-5844,3334,-892,-418,-48,-2030,258,12022,-62,99,513,5.08,259,1317,215.1
8408,-144,8264,-3677,-2028,-799,5848,-5060,2170,-381,-2087,417,-1812,68,8520,-440,32,1049,5.07,396,2008,215.2
7072,1100,8782,-3472,-3250,-731,6198,-4660,588,114,-3614,31,-1152,248,7922,-410,7,929,5.06,518,2623,215.2
7212,2068,8588,-3341,-4112,-634,7102,-3834,-634,794,-3965,-22,-762,558,7284,-299,-33,675,5.07,440,2232,215.2
7928,2722,10592,-2752,-3577,-458,8260,-2296,-2416,1839,-2809,421,-904,604,6386,-110,-118,396,5.09,293,1494,215.3
6978,1122,11572,-46,745,109,7480,-2442,-2158,2143,-1776,698,-852,1004,6366,-50,-167,502,5.07,269,1364,215.3
2776,-966,11856,-2258,-1015,1180,4550,-2938,-1250,1439,-276,515,-776,1120,5776,90,84,1382,5.07,298,1513,215.3
3472,-796,12540,-2127,-1876,1756,4326,-4150,-862,1656,193,-289,-474,-112,6208,178,-48,1801,5.05,499,2519,215.4
1880,794,13630,-2103,-989,1368,3758,-4562,-598,2200,619,-202,-606,-646,5900,170,-37,2008,5.04,508,2564,215.4
2824,1124,12200,-1855,-1954,1446,3186,-4048,-2,2541,1205,-349,-250,-1114,6580,147,-212,2072,5.10,269,1372,215.5
4118,2504,11808,-1397,-1319,1363,2292,-3786,1390,3017,350,-395,-552,-1792,5234,58,-441,1945,5.10,254,1297,215.5
3014,1976,12052,-1229,-1789,1698,2332,-2804,1748,2643,-1527,640,-762,-2164,4824,28,-487,1746,5.08,362,1838,215.5
4548,1502,11726,583,-1605,1289,2902,-3810,1510,2633,-2939,735,-1408,-2440,4440,20,-527,1473,5.05,518,2618,215.6
4760,-184,10250,2785,-1953,1188,3116,-2308,1506,2733,-3760,1091,-2682,-3016,4738,114,-171,1184,5.07,381,1934,215.6
5730,632,8474,4209,-2202,920,4714,-1948,-110,3358,-4438,-115,-2600,-3182,6640,210,136,1004,5.06,386,1955,215.6
8230,2018,5364,5022,-1632,533,7342,612,-1298,1958,318,-1071,-2196,-3790,9292,241,284,566,5.09,239,1220,215.7
