AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-6596,3104,1886,1597,-584,90,-4302,-3736,558,1963,-5293,-11528,-976,-1704,7344,-496,-692,-1078,5.06,396,2005,255.8
-6364,3300,2036,1285,-260,-263,-3886,-3714,522,1585,-5050,-11030,-922,-1966,7154,-564,-686,-1027,5.07,396,2008,255.8
-6872,3678,2358,655,-57,-711,-18956,-6742,-2836,10079,-23495,-6960,-822,-1662,7222,-493,-653,-1124,5.07,401,2033,255.8
-6928,3736,2346,472,142,-919,12646,3152,-2540,-4952,2842,-11852,-820,-1556,6878,-448,-663,-1161,5.07,401,2033,255.9
-7130,3686,2138,-2,22,-1335,-602,-1960,-2150,-1622,-874,-7238,-488,-1366,7118,-366,-692,-1190,5.06,391,1980,255.9
-7138,3336,1854,-126,200,-1435,-568,-168,-328,-1232,4261,-7126,-570,-1098,6798,-336,-700,-983,5.06,401,2029,255.9
-7046,3218,1598,-140,101,-1523,-272,184,-686,-1217,192,-6347,-516,-866,6616,-321,-643,-726,5.07,396,2008,256.0
-6808,2938,1372,197,-141,-1479,-114,3034,698,-1601,-916,-6385,-788,-912,5852,-309,-425,-543,5.07,391,1984,256.0
-6654,2808,1248,579,-161,-1402,750,3938,220,-1178,-4183,-5037,-1012,-1178,5376,-267,-222,-523,5.06,406,2054,256.0
-6762,2902,1226,914,-267,-1220,3084,5498,-360,-1622,-1114,-3603,-790,-1256,5494,-193,-74,-490,5.07,401,2033,256.1
-6996,3298,1438,955,-410,-1019,2810,5518,-676,-1562,-915,287,-664,-1562,4812,-42,403,-453,5.07,386,1959,256.1
-7158,3386,1660,911,-481,-960,2444,6070,-50,-1529,-2499,1838,-152,-1848,6226,13,650,-523,5.06,401,2029,256.1
-7244,3698,1994,644,-681,-774,3494,5066,368,-415,-3740,4645,-490,-1962,5402,112,1045,-757,5.07,406,2058,256.2
-7762,3194,1890,296,-945,-327,4616,-184,1572,1391,1483,8172,-1586,-2248,6602,208,1525,-1681,5.06,391,1980,256.3
-7950,3114,1688,530,-1060,-177,5194,-1962,2088,2012,1334,8727,-2110,-1956,6086,141,1603,-1671,5.06,401,2029,256.3
-8166,2996,1542,869,-1053,-30,6020,-4656,3198,3093,1006,9022,-2274,-1424,7426,14,1675,-1493,5.06,401,2029,256.3
-8382,3050,1856,1555,-1096,191,6676,-10444,7310,1672,455,7863,-3140,-334,7876,-144,2090,-1051,5.07,391,1984,256.4
-8454,3052,2040,1937,-1043,296,4528,-16946,8788,505,-286,5711,-2672,-518,9338,-159,2185,-955,5.06,396,2005,256.4
-8790,3248,2256,2288,-988,390,1476,-22662,6718,-1661,2463,4105,-1760,-812,10792,-127,2091,-885,5.06,401,2029,256.5
-9964,3704,2292,2683,-551,401,1190,-29110,6232,-2338,1728,-1792,3932,-992,15156,210,766,-895,5.06,401,2029,256.5
-10544,4052,2438,2567,-367,242,3784,-25862,5558,-1521,-1052,-3213,2536,164,12500,461,-118,-1025,5.06,396,2005,256.5
-10528,4240,2206,2244,-60,28,7764,-19530,5018,-1530,-2170,-5196,54,720,11644,517,-953,-1146,5.06,396,2005,256.6
-8778,4192,2150,1620,272,-181,8564,-11774,3236,-737,-2458,-6044,-3950,354,7086,460,-590,148,5.07,391,1984,256.6
-7910,3752,2182,1601,620,-3,7252,-8286,2648,-390,-3434,-6869,-3542,-198,7206,272,-632,1049,5.06,401,2029,256.6
-6868,4020,2264,1336,1175,91,7286,-6112,1846,31,-3728,-7699,-2596,-744,5926,31,-328,1656,5.06,396,2005,256.7
-5882,3834,2502,563,2207,282,5052,-3386,860,1129,-17,-6181,-274,-2278,6970,-247,-284,1738,5.06,391,1980,256.7
-5430,4130,2452,-385,2374,204,4488,-1090,524,1735,729,-5281,20,-2800,6684,-310,-272,1369,5.06,396,2005,256.7
-5294,4222,2414,-2025,1965,-249,3414,2028,840,2090,333,-4193,-144,-3004,6390,-359,-369,551,5.06,396,2005,256.8
-5204,4056,2454,-2856,1736,-348,3266,4110,1072,1704,-346,-3355,-232,-2928,5584,-367,-426,263,5.06,406,2054,256.8
-5330,3854,2416,-3401,1528,-419,3676,5748,608,566,-83,-2275,-240,-2704,4982,-360,-398,124,5.06,411,2079,256.8
-5488,3520,2540,-4143,1124,-282,3812,7198,-802,-1577,926,-621,-136,-1892,4372,-321,-344,-34,5.06,396,2005,256.9
-5456,3256,2534,-4272,935,-222,3270,7402,-416,-1967,1553,193,-132,-1588,4308,-293,-320,-51,5.09,386,1966,256.9
-5382,2670,2552,-4207,178,79,2204,7638,560,-1876,1897,2437,-50,-1020,4340,-251,-330,-140,5.06,401,2029,257.0
-5220,2230,2494,-3923,-441,227,1644,7044,422,-1392,1510,3784,16,-852,4338,-247,-338,-214,5.06,411,2079,257.0
-4780,1546,2160,-2859,-1220,347,1502,5716,28,-737,1755,6391,-460,-1036,4370,-196,-262,-359,5.06,401,2029,257.0
-4956,1616,2044,-2162,-1313,347,780,4416,60,-373,1948,7994,-740,-1380,5138,-129,-224,-420,5.06,401,2029,257.1
-5226,1442,1658,-1384,-1239,322,574,3054,312,-609,1901,8721,-1198,-1732,6186,-100,-195,-483,5.06,406,2054,257.1
-6258,2426,1404,-145,-209,139,-1538,176,1166,-875,1619,10010,-1890,-2700,8814,-175,-52,-550,5.07,391,1984,257.1
-7946,2902,1432,158,-639,-109,-2382,-2328,1144,-396,1234,10309,-2008,-3220,9770,-363,77,-460,5.06,411,2079,257.2
-9110,3320,2058,665,47,-72,-3638,-4324,742,-148,928,10634,-1810,-3762,11148,-654,-49,-265,5.06,406,2054,257.2
-11510,4956,2876,-81,549,-958,-5430,-5480,2610,268,484,11257,-1240,-2858,11358,-1007,-183,-59,5.07,391,1984,257.2
-12190,4794,3516,-604,1023,-1429,-5994,-5624,3436,472,1093,12378,-790,-1386,10656,-945,-473,-203,5.06,396,2005,257.3
-11684,4334,3610,-486,1208,-1781,-6504,-6590,3454,136,1831,13578,-1100,-312,8954,-759,-482,-314,5.06,401,2029,257.3
-10444,3374,2688,1157,340,-1326,-8192,-7872,3678,-200,2464,13889,-1656,966,8116,-373,-738,306,5.06,401,2029,257.4
-9500,3086,2016,2178,-509,-746,-9144,-8276,3944,975,967,14352,-1540,1472,7892,-147,-847,695,5.06,406,2054,257.4
-8396,2570,1222,3111,-1127,-65,-9582,-7738,4224,1876,91,14184,-1228,776,7178,19,-976,1105,5.06,406,2054,257.4
-7280,3124,1108,3677,-1643,929,-11026,-8142,3568,4508,-2598,14289,-232,-474,7290,150,-1269,1681,5.07,396,2008,257.5
-6864,3236,1242,3604,-1975,1204,-10744,-6398,3006,3523,1318,13474,150,-1022,7780,169,-1486,1870,5.06,401,2029,257.5
-6752,3198,1520,3368,-2012,1354,-13010,-7680,3328,4757,1447,14822,46,-1446,7564,163,-1548,1931,5.06,401,2029,257.5
-6294,4092,1650,1857,-550,1475,-15158,-7140,4140,6075,2762,15286,-504,-2048,6772,100,-1610,1855,5.07,396,2008,257.6
-5992,4182,1550,842,323,1518,-17148,-7448,5308,7319,3271,14594,-802,-2330,6330,74,-1537,1823,5.06,396,2005,257.6
-6370,4288,1618,-101,1413,1625,-17560,-7424,5878,8405,3095,13231,-910,-2572,6154,62,-1510,1800,5.06,401,2029,257.6
-6774,4368,1518,-1776,1782,1338,-15306,-4858,5162,8721,3287,10813,-536,-2624,6448,110,-1400,1746,5.06,391,1980,257.7
-6544,4448,1528,-2414,2120,1184,-13830,-3660,4478,8184,3075,9952,-442,-2418,6362,147,-1305,1703,5.07,337,1711,257.7
-6752,4454,1504,-3809,2713,800,-11922,-1686,4172,5918,2433,6601,-570,-1278,6746,237,-1199,1681,5.06,391,1980,257.7
-6830,4158,1414,-4396,2793,486,-11570,-1580,5398,5083,2243,4959,-720,-954,6770,278,-1065,1830,5.07,391,1984,257.8
-6698,3636,1356,-4645,2956,280,-10972,-1574,6272,4291,2683,3908,-802,-568,6524,318,-957,2110,5.06,396,2005,257.8
-7190,3484,1102,-4752,2528,-263,-10680,-716,5894,1794,3963,3376,-644,-620,6992,368,-774,2583,5.07,391,1984,257.8
-7562,3296,906,-4575,2120,-572,-10972,-1250,5152,267,4839,2722,-586,-868,6782,376,-736,2836,5.06,396,2005,257.9
-7770,3230,872,-4132,1611,-854,-11334,-2152,4176,-1028,5049,1823,-332,-1016,7230,350,-659,3119,5.06,396,2005,257.9
-7878,3254,782,-3103,885,-1037,-10650,-2360,3764,-2374,4428,991,-460,-1090,6904,241,-552,3640,5.07,391,1984,257.9
-7502,2860,640,-2112,524,-1057,-10016,-2580,3104,-2884,4120,810,-562,-930,6746,194,-477,3925,5.06,406,2054,258.0
-7128,2772,612,-1102,225,-951,-9188,-1976,3360,-3301,4056,799,-576,-974,6626,169,-432,4253,5.07,391,1984,258.0
-6766,3212,594,544,340,-491,-8808,-2018,3430,-4785,4468,930,-846,-1320,6680,124,-345,4781,5.07,401,2033,258.1
-6754,3390,462,1244,1052,-72,-8828,-2172,3570,-5274,4773,607,-764,-1606,6956,91,-311,4982,5.06,401,2029,258.1
-6932,3956,-68,1532,708,540,-8890,-2230,2622,-5165,3689,111,-574,-2034,6994,60,-304,5278,5.07,396,2008,258.1
-6612,4584,-40,1543,1090,762,-8228,-2834,1790,-4933,2952,23,-654,-2272,6992,24,-281,5356,5.06,401,2029,258.2
-6242,5564,-236,878,2447,269,-8196,-2366,1604,-5062,1938,127,-606,-2446,6964,-8,-258,5412,5.06,401,2029,258.2
-6738,6770,-602,-1811,2876,-38,-7842,-1624,1000,-5446,799,425,-620,-2698,7270,-79,-252,5451,5.07,391,1984,258.2
-6474,7212,-664,-3195,3118,-351,-7818,-1220,676,-5895,410,153,-586,-2636,7158,-108,-211,5566,5.06,401,2029,258.3
-6492,7300,-876,-4290,3246,-705,-7820,-800,234,-6518,259,-155,-670,-2628,7274,-138,-215,5676,5.06,406,2054,258.3
-6692,7418,-1282,-5999,3372,-883,-7618,-968,-294,-7908,83,-1024,-722,-2592,7128,-189,-240,5864,5.07,391,1984,258.3
-6506,7344,-1736,-7140,3454,-1032,-7558,-1272,-506,-8570,-446,-1481,-808,-2620,7068,-207,-253,5960,5.07,391,1984,258.4
-6738,7186,-1718,-8069,3244,-950,-7102,-1566,-748,-8999,-821,-1810,-956,-2626,6976,-206,-253,6067,5.06,406,2054,258.4
-6986,7468,-1218,-8627,2460,-134,-6846,-1920,-982,-9358,-1309,-2236,-1032,-2626,6632,-136,-210,6056,5.07,391,1984,258.4
-7200,6860,-664,-8245,2299,464,-6926,-2124,-944,-9327,-1520,-2415,-1286,-2712,6176,-107,-177,5967,5.07,401,2033,258.5
-7410,6724,-234,-7642,1920,1194,-6734,-2396,-844,-9161,-1476,-2509,-1296,-2994,6252,-116,-170,5928,5.06,401,2029,258.5
-7242,7282,66,-6439,1544,2304,-6640,-2816,-592,-8430,-1717,-2556,-1298,-3322,7030,-144,-107,5933,5.06,391,1980,258.6
-7278,8028,-124,-5941,1433,2870,-6810,-2938,-478,-7813,-1684,-2364,-902,-3320,7378,-138,-88,5843,5.06,401,2029,258.6
-7184,8632,30,-5722,1217,3316,-6874,-3000,-192,-7192,-1714,-2170,-574,-3160,7728,-118,-72,5696,5.06,411,2079,258.6
-7788,9080,434,-5556,890,3689,-6922,-3014,192,-6577,-1852,-1958,-302,-2676,7828,-75,-105,5429,5.07,396,2008,258.6
-8806,9772,1288,-5117,343,4474,-6838,-2860,432,-5948,-1928,-1478,-738,-1730,7926,28,-125,5022,5.06,401,2029,258.7
-8846,9926,1022,-4824,0,4906,-6644,-2664,490,-5769,-2057,-1080,-996,-1122,7266,97,-156,4939,5.06,406,2054,258.7
-9074,10136,912,-4370,-617,5598,-6476,-2610,256,-5968,-2679,-937,-1046,-782,6900,175,-193,4933,5.07,401,2033,258.8
-8852,10966,772,-3762,-1773,6667,-6130,-2694,752,-6017,-3616,-376,-1156,-786,6122,317,-61,4747,5.06,401,2029,258.8
-8882,10926,1026,-3360,-2378,7414,-6180,-2734,782,-6404,-4485,-228,-1268,-1090,6254,411,44,4436,5.07,396,2008,258.8
-9102,11112,1370,-3135,-2775,8117,-5704,-3248,890,-6043,-5277,-58,-1370,-1656,6382,493,151,4043,5.06,401,2029,258.9
-10176,11440,2548,-3066,-3597,9167,-6384,-3474,1768,-3950,-5973,206,352,-3032,6444,583,162,3225,5.06,406,2054,258.9
-10792,12056,2620,-3003,-3882,9712,-6590,-3850,2246,-3512,-5214,1308,276,-3340,7114,503,147,2620,5.06,420,2128,258.9
-11980,13536,2988,-2996,-4974,10312,-6908,-5004,3020,-2365,-4040,2074,1730,-1870,9782,582,-86,1864,5.06,401,2029,259.0
-13608,14796,3550,-3118,-5212,11121,-7558,-4070,4310,-2628,-2487,2729,-340,-522,8688,797,35,596,5.06,420,2128,259.0
-14418,15428,3708,-3194,-4950,11775,-7770,-4236,3784,-2725,-2110,2812,-1270,-58,8828,819,-10,427,5.06,396,2005,259.1
-15020,15912,4030,-2906,-4958,12528,-10148,-5172,4186,-3035,-2123,2072,-1408,764,9106,827,-1,545,5.06,396,2005,259.1
-13148,14608,3328,-2599,-4383,13579,-9308,-8332,3710,-2823,3268,1798,-1534,1226,8924,786,-90,851,5.06,406,2054,259.1
-11154,11720,3678,-2559,-3914,13928,-9138,-7740,2904,-506,1484,883,-1520,1116,8582,765,-165,927,5.06,401,2029,259.2
-9052,9736,3908,-2434,-4148,14166,-8400,-6342,2752,841,1486,1287,-1632,928,7848,809,-138,898,5.06,396,2005,259.2
-7102,7872,3332,-2249,-3789,14274,-8280,-5672,2518,1807,706,1341,-1294,692,7344,886,-104,826,5.07,396,2008,259.2
-4774,5984,2002,-2593,-1429,13900,-7094,-4424,1342,2294,-68,1126,-730,144,6858,931,-88,643,5.07,406,2058,259.3
-11344,6138,1662,-2049,-3190,13238,-6912,-3918,1358,2262,-192,879,-692,170,6622,898,-101,558,5.06,396,2005,259.3
-2160,1196,1088,-6180,-2840,10055,-7356,-2910,1108,1544,-521,478,-1042,418,5988,821,-155,535,5.07,396,2008,259.3
-5960,318,1630,-5969,-2285,9719,-7542,-2682,800,1174,-1069,396,-828,476,7374,777,-190,559,5.07,401,2033,259.4
-758,-342,832,-5051,-769,10540,-7538,-2530,642,807,-1469,622,-874,494,6906,734,-266,560,5.06,401,2029,259.4
-2302,-292,-222,-4029,-4927,8473,-7982,-2696,924,370,-2139,501,-556,362,7498,623,-398,613,5.07,396,2008,259.4
-1154,-1626,414,-3151,-1612,8822,-8362,-2654,1086,391,-2801,323,-864,200,6820,567,-411,623,5.07,401,2033,259.5
-596,-2618,410,-1956,-1649,7388,-6390,-1778,488,-2014,642,-171,-908,88,6792,416,-390,544,5.06,396,2005,259.5
-332,-4266,162,-700,-1163,6467,-7278,-2150,718,-3151,2186,-493,-988,140,6908,335,-520,489,5.06,401,2029,259.5
858,-6334,-222,1813,-937,4643,-7398,-3340,372,-3739,4778,-586,-602,280,6154,215,-337,340,5.07,396,2008,259.6
730,-6660,-284,2349,-1009,3320,-7118,-3522,426,-3568,5321,-834,-352,380,6348,151,-371,267,5.06,411,2079,259.6
1374,-6968,-494,2331,-718,1539,-7156,-3226,206,-2254,4816,-859,-508,402,6090,99,-249,241,5.06,406,2054,259.6
1200,-8774,-714,2616,205,-1451,-6376,-3200,-34,-1823,3250,-448,-858,498,5418,-48,24,243,5.07,391,1984,259.7
1298,-8028,-952,2511,776,-2790,-5660,-3448,-562,-1493,2725,-199,-700,608,4974,-151,190,294,5.06,401,2029,259.7
788,-6644,-1134,2573,1820,-5013,-5204,-3408,-302,-488,2545,237,-762,1096,4658,-307,532,569,5.07,391,1984,259.8
842,-5882,-768,2418,2377,-6231,-4952,-3328,-188,-37,2633,904,-1024,1468,4750,-402,723,724,5.06,411,2079,259.8
742,-5062,116,2368,2827,-7012,-5660,-3360,312,679,1320,907,-1258,1600,5058,-491,972,932,5.06,411,2079,259.8
2534,-2864,2718,2471,3158,-8322,-5598,-3442,1830,2409,-628,482,-1442,1906,5806,-552,1340,1286,5.07,386,1959,259.9
3318,-710,3902,2660,3759,-8706,-6280,-3026,310,1670,-574,547,-1636,2110,6364,-501,1404,1434,5.06,401,2029,259.9
5748,5806,6132,5232,2932,-8743,-7934,-3028,136,2157,-24,1010,-828,1340,7494,-96,1085,1501,5.06,406,2054,259.9
5434,14894,8786,5716,3090,-6155,-8722,-2742,-132,2156,486,1224,-2700,666,6952,155,1840,1088,5.06,411,2079,260.0
3240,31450,14174,438,2091,-4137,-10694,-2172,-372,1760,1256,1473,-3342,-1710,11292,115,1687,346,5.07,391,1984,260.0
3136,29752,16254,-1697,783,-1641,-11922,-1920,-290,1261,1501,1419,-2044,-3564,13684,-206,1215,556,5.06,401,2029,260.0
6754,24498,14888,-2149,-1275,953,-13208,-1822,-512,809,2024,1361,1940,-4096,14354,-522,173,982,5.06,406,2054,260.1
8498,8886,9134,-1576,-1906,6180,-10072,-1368,638,-327,-525,45,-2782,-1382,7620,-106,-412,-1965,5.05,406,2050,260.2
6680,6432,7302,-3079,-2000,6333,-7896,-1318,1472,-1193,-2104,-1660,-2018,276,7758,45,-489,-1906,5.07,396,2008,260.2
4398,2478,4572,-4878,-1703,6232,-6456,-2102,956,-2562,-2398,-4843,-1574,2386,7416,231,-387,-1572,5.06,391,1980,260.3
3542,494,3226,-5147,-1642,5932,-7132,-2188,376,-5204,-5923,-7089,-2134,2710,6646,238,-422,-1108,5.06,401,2029,260.3
2864,-1618,2146,-4693,-1627,5572,-6924,-4070,1202,-2771,-9406,-6115,-2296,2846,6098,250,-352,-590,5.06,406,2054,260.3
2626,-4406,1194,-2228,-1952,4859,-4108,-4784,1714,2978,-6617,-1704,-1978,2738,5224,272,-471,41,5.07,391,1984,260.4
2896,-6150,718,-505,-1656,4326,-4160,-4176,1710,3891,-935,694,-1680,1882,4694,212,-456,223,5.07,391,1984,260.4
2748,-7822,132,1305,-1477,3402,-5874,-2686,2420,4002,1231,1093,-1060,1066,4690,71,-442,368,5.06,406,2054,260.4
3428,-9368,-1174,2636,-866,1050,-5826,-1382,2298,3319,1139,653,-68,156,5624,-115,-456,409,5.06,396,2005,260.5
2810,-10046,-1040,2986,-144,-398,-5540,-956,1996,2147,1355,128,-114,118,5854,-139,-348,292,5.06,396,2005,260.5
1616,-10434,-646,3148,307,-1799,-5776,-726,2192,531,965,-287,-258,190,6034,-116,-189,135,5.06,415,2104,260.5
828,-9276,-1310,1800,1050,-5322,-5734,-1706,2056,-495,-1045,-138,-674,572,5930,-52,84,27,5.06,415,2104,260.6
400,-7630,-1800,1635,1601,-6845,-5382,-1934,2124,-1001,-1131,-173,-786,926,6048,-24,159,159,5.06,401,2029,260.6
-230,-5712,-1738,1209,2108,-8438,-6000,-2482,2310,-1305,-1370,67,-1032,1248,6392,-10,216,400,5.07,401,2033,260.6
-1778,-3186,-138,795,2835,-10477,-6254,-3820,2486,-1423,542,529,-1308,1532,7220,24,226,697,5.07,401,2033,260.7
-2240,-1104,1018,882,3496,-11334,-6682,-3582,2566,-703,-121,459,-1464,1064,7020,52,229,786,5.06,401,2029,260.7
-3554,2732,2456,1011,4256,-12200,-8004,-3644,2514,-18,-560,752,-2016,400,7200,123,233,791,5.07,401,2033,260.8
-4166,3698,2736,855,5106,-12411,-9048,-3756,2794,342,-951,727,-2394,196,7538,141,378,754,5.06,401,2029,260.8
-4884,5724,2684,558,5474,-12537,-9534,-3888,2954,807,-900,888,-2498,-454,9066,115,499,607,5.06,411,2079,260.8
-8158,9928,3444,-681,6798,-12974,-12400,-4042,3894,1478,-731,1059,-596,-1686,11928,4,198,401,5.06,396,2005,260.9
-9790,10120,4862,-1448,7118,-13239,-12300,-3406,4310,1507,-853,1011,286,-1870,11216,-102,8,246,5.06,406,2054,260.9
-10964,9058,6134,-1171,7138,-13217,-10878,-2574,4054,1100,-875,899,762,-1886,10874,-108,-369,-210,5.07,396,2008,260.9
-11452,6974,5594,1402,6196,-12232,-7590,-1908,3660,-273,-1314,159,-594,-1592,7738,-47,-626,-1202,5.06,401,2029,261.0
-11220,6956,4432,2890,6092,-11800,-6308,-2018,3424,-794,-1308,-398,-458,-1072,7102,-23,-718,-1645,5.06,396,2005,261.0
-11736,7178,3730,3642,6143,-11672,-5356,-2550,3306,-686,-1482,-892,-414,-442,6368,63,-804,-1964,5.06,406,2054,261.0
-13328,8410,2900,2967,5964,-11947,-4420,-2674,3090,-11,-1632,-1302,-324,146,6090,190,-1045,-2262,5.07,391,1984,261.1
-14236,9178,3084,1249,5805,-12076,-3828,-2312,2790,-609,669,-1894,-216,534,6668,231,-1249,-2336,5.07,401,2033,261.1
-14926,9564,3776,-1025,5688,-11984,-5148,-3534,2396,362,911,-1073,-548,750,6884,262,-1233,-2444,5.06,401,2029,261.1
-15316,9594,5064,-3943,5553,-11545,-6064,-3268,2348,1143,891,-970,-774,762,7380,277,-1316,-2449,5.07,396,2008,261.2
-15688,5308,4198,-5238,5911,-10049,-6776,-3552,2718,2180,583,-908,-968,584,7508,228,-1360,-2380,5.06,396,2005,261.2
-15466,4032,3130,-4877,5709,-8928,-6594,-3480,2906,2759,636,-676,-1180,558,6674,188,-1286,-2333,5.06,396,2005,261.3
-14908,3018,2308,-4102,5561,-7942,-6640,-3300,3118,3238,435,-163,-1230,564,6578,167,-1212,-2343,5.06,396,2005,261.3
-14690,1316,2548,-1447,4930,-6330,-6352,-2982,2998,3506,834,538,-1244,414,6494,148,-873,-2572,5.05,459,2322,261.3
-14256,488,2850,828,4213,-5450,-6482,-2962,2678,3413,1276,1066,-1302,174,6632,123,-742,-2732,5.06,415,2104,261.4
-14056,104,3490,3319,3705,-4600,-6682,-2838,2448,3295,1284,1639,-966,-30,6806,83,-565,-2825,5.06,425,2153,261.4
-13942,1424,3576,6993,2588,-3493,-7408,-2630,1906,2926,939,2085,-788,-28,6910,25,-356,-2984,5.06,396,2005,261.4
-12102,4100,3186,13907,888,-2136,-8868,-2618,478,307,1273,2938,-610,-80,6842,-35,-73,-3720,5.07,406,2058,261.6
-10890,6028,2466,12910,200,-1744,-8574,-2660,44,-629,2052,2733,-662,-178,6770,-13,18,-3965,5.05,411,2075,261.6
-9110,6754,1894,10952,172,-2439,-7850,-2644,-442,-1583,2702,2274,-784,-328,6942,-13,107,-4225,5.07,391,1984,261.6
-8070,6590,952,7747,-654,-3083,-7082,-3454,-1076,-2177,1949,1259,-724,138,7468,-15,192,-4572,5.07,396,2008,261.7
-7508,6456,812,6562,-924,-3051,-7110,-3612,-1302,-2199,1815,569,-724,382,7358,-19,102,-4641,5.06,406,2054,261.7
-7318,6164,810,5410,-878,-3188,-7026,-4116,-696,-2258,2727,-315,-886,722,7412,-2,161,-4658,5.06,406,2054,261.7
-7268,5070,950,4562,-1258,-3055,-7670,-4718,-1518,-936,2032,-443,-1084,1060,7200,39,201,-4612,5.07,396,2008,261.8
-7182,4618,1208,4502,-1325,-2846,-7764,-4900,-1652,25,1728,-237,-1054,1088,7184,53,154,-4609,5.06,396,2005,261.8
-7058,4222,1336,4807,-1279,-2596,-7748,-4782,-1608,979,1735,-7,-962,1242,7158,60,330,-4605,5.07,401,2033,261.8
-7048,3560,1406,6019,-1464,-1883,-7114,-5006,-1386,2694,2021,251,-1072,1522,7172,67,363,-4562,5.07,406,2058,261.9
-6944,3486,1292,6899,-1556,-1291,-7050,-5030,-1472,3520,2034,216,-1178,1622,7134,72,413,-4512,5.07,396,2008,261.9
-6872,3946,1032,7609,-1643,-375,-6996,-4560,-1896,4812,1998,183,-1344,1818,7060,117,443,-4327,5.07,396,2008,262.0
-6706,3940,938,7775,-1664,-13,-7046,-4384,-2152,5308,2040,140,-1374,1814,6886,153,471,-4208,5.06,411,2079,262.0
-6728,4120,810,7879,-1590,407,-7238,-4306,-2370,5776,1972,-3,-1432,1726,6518,188,563,-4095,5.06,396,2005,262.0
-6412,4748,958,7443,-1265,928,-7166,-4086,-2310,6308,1801,-268,-1554,1762,6310,290,709,-3983,5.07,396,2008,262.1
-6388,4838,1000,6895,-1198,1166,-7304,-3814,-2302,6519,2100,-366,-1486,1822,6324,362,822,-4003,5.06,401,2029,262.1
-6208,4904,1158,6269,-1196,1397,-7308,-3456,-2302,6703,2486,-415,-1324,1736,6336,420,852,-4007,5.07,401,2033,262.1
-6190,4540,1412,5256,-1251,1821,-7558,-3366,-2694,6095,2562,-572,-864,1414,7592,464,899,-3987,5.06,406,2054,262.2
-6504,4538,1436,4729,-1245,1896,-8040,-3528,-3226,5776,2472,-746,-920,1040,8078,467,894,-3876,5.06,406,2054,262.2
-6420,4748,1246,3779,-337,1599,-9236,-3896,-3328,5614,2340,-810,-198,86,9254,475,813,-3765,5.06,406,2054,262.2
-8758,4878,2104,2627,-426,1534,-11708,-4768,-2914,6764,2032,-631,-304,-1340,7612,414,838,-3902,5.06,391,1980,262.3
-8218,5244,2596,1298,-737,1497,-11358,-5196,-2038,7044,1626,-688,-804,-1500,6862,362,1003,-4225,5.07,386,1959,262.3
-8172,4836,3574,261,490,1943,-10102,-5606,-1430,7239,1108,-1222,-1182,-1370,5436,315,932,-4488,5.06,396,2005,262.3
-6000,3608,3174,-501,1078,2063,-7984,-5300,-1624,7621,436,-2586,-1182,-418,5714,352,787,-4493,5.07,391,1984,262.4
-5842,2956,2730,33,1665,2722,-8022,-4642,-1864,7802,-156,-3339,-1064,-144,5826,306,771,-4252,5.06,396,2005,262.4
-5870,2188,2400,141,1781,3052,-8870,-4490,-2220,7723,-333,-4207,-660,-222,7246,235,600,-3967,5.06,396,2005,262.4
-6762,4062,1332,-288,1805,3113,-14464,-11498,2236,16060,-5153,-6443,-496,-1420,8244,23,472,-3462,5.07,396,2008,262.5
-8008,3648,1960,-1077,1967,2349,-14302,268,-2796,20916,-5750,-3943,-922,-1736,9174,-48,385,-3354,5.06,401,2029,262.5
-11480,-1132,7918,-4003,1038,1925,-12630,-1006,-1890,21969,-3517,-1566,-1542,-1606,9074,-89,425,-3402,5.06,401,2029,262.5
-15364,-5834,15640,573,78,1678,-15216,6278,2976,15541,799,1687,-1976,-1406,9260,-166,406,-3520,5.07,391,1984,262.6
-6706,-1928,582,78,-511,-1575,-18844,650,3650,5630,4805,-3549,-1974,-1350,9506,-245,148,-3110,5.06,406,2054,262.6
-8542,2042,368,1178,9,-2071,-20272,2666,3080,-1003,1719,-7575,-1806,-1162,9122,-208,109,-2677,5.06,396,2005,262.7
-8778,7970,1112,1683,-1219,-807,-19560,-1924,1774,-3173,-2752,-10987,-1490,-1038,8872,-221,-31,-2466,5.06,406,2054,262.7
-10542,8542,3620,5173,-1818,-776,-19430,-6160,2466,-5075,-8574,-15703,-1464,-820,8080,-301,-234,-2137,5.05,440,2223,262.7
-10956,7754,3534,1808,-2158,-518,-19798,-8430,2534,-4365,-10212,-18254,-1688,-708,7522,-342,-316,-1969,5.06,401,2029,262.8
-7234,4186,3600,431,-1548,-748,-19282,-10144,3640,-4145,-13424,-20000,-1604,-458,7258,-342,-410,-1791,5.07,401,2033,262.8
-7702,2852,2820,70,-1272,-832,-16666,-9834,2850,-1902,-16520,-19023,-1256,-342,7396,-275,-477,-1703,5.06,406,2054,262.8
-6404,2686,1602,6,-1047,-824,-11800,-8182,4140,1499,-15448,-15211,-762,-906,7010,-158,-632,-1828,5.07,396,2008,262.9
-5898,2620,1366,359,-490,-843,-8796,-6130,3762,15,-8885,-13551,-792,-1508,6842,-131,-705,-1978,5.06,396,2005,262.9
-6336,2552,1278,877,-644,-385,-7012,-4666,3394,-1568,-4340,-13597,-742,-1824,7774,-126,-754,-2048,5.07,401,2033,262.9
